reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-09-02,large,5359.0,56.0,3626.0,38.0,4382.0,5320.0,21.74,3337.5,3.52,2188.51,
200101,เขื่อนภูมิพล,2022-09-02,large,7016.0,52.0,4607.0,34.0,7978.0,5469.0,34.96,2730.48,1.9,3415.71,
100104,เขื่อนแม่กวงอุดมธารา,2022-09-02,large,159.34,61.0,45.66,17.0,85.71,110.44,1.26,320.28,0.04,53.81,
100107,เขื่อนแควน้อยบำรุงแดน,2022-09-02,large,723.0,77.0,273.0,29.0,859.0,407.04,14.02,1191.13,21.38,1304.73,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-09-02,large,216.66,82.0,91.69,35.0,114.33,141.52,1.14,200.06,2.41,97.7,
100108,เขื่อนแม่มอก,2022-09-02,large,66.0,60.0,54.0,49.0,100.0,42.6,0.5,119.99,0.24,82.38,
100105,เขื่อนกิ่วลม,2022-09-02,large,69.36,65.0,43.17,41.0,96.84,68.43,4.57,616.6,1.82,642.4,
100106,เขื่อนกิ่วคอหมา,2022-09-02,large,130.48,77.0,54.96,32.0,140.54,75.88,2.63,274.09,1.82,279.95,
200205,เขื่อนอุบลรัตน์,2022-09-02,large,1319.94,54.0,679.75,28.0,2071.33,1495.11,19.85,1765.68,11.4,2053.9,
200204,เขื่อนจุฬาภรณ์,2022-09-02,large,82.0,50.0,92.24,56.0,154.52,145.37,0.44,92.22,,83.51,
200203,เขื่อนน้ำพุง,2022-09-02,large,79.45,48.0,56.97,35.0,93.59,87.27,0.39,73.87,0.6,70.58,
200212,เขื่อนสิรินธร,2022-09-02,large,1385.58,70.0,1267.41,64.0,1693.75,1626.06,13.55,1200.37,8.19,1041.52,
100208,เขื่อนลำพระเพลิง,2022-09-02,large,93.0,60.0,98.0,63.0,153.0,154.41,1.4,105.36,1.78,177.32,
100207,เขื่อนลำตะคอง,2022-09-02,large,201.0,64.0,209.0,66.0,325.0,345.22,3.06,195.64,1.3,260.95,
100210,เขื่อนลำแชะ,2022-09-02,large,199.0,72.0,163.0,59.0,275.0,243.38,1.65,117.26,1.24,156.44,
100201,เขื่อนห้วยหลวง,2022-09-02,large,72.0,53.0,45.0,33.0,72.08,57.8,0.92,100.56,0.11,37.92,
100206,เขื่อนลำปาว,2022-09-02,large,1249.0,63.0,616.0,31.0,1213.0,946.48,6.93,1335.93,5.83,889.43,
100211,เขื่อนลำนางรอง,2022-09-02,large,87.0,72.0,65.0,54.0,116.0,99.13,0.46,67.87,0.44,50.23,
100209,เขื่อนมูลบน,2022-09-02,large,92.0,65.0,96.0,68.0,139.0,141.0,0.64,49.72,0.7,83.27,
100202,เขื่อนน้ำอูน,2022-09-02,large,356.0,68.0,217.0,42.0,306.0,232.75,0.79,251.8,0.44,125.32,
100301,เขื่อนป่าสักชลสิทธิ์,2022-09-02,large,330.0,34.0,64.0,7.0,855.0,656.66,21.92,1283.79,25.73,1497.99,
100302,เขื่อนทับเสลา,2022-09-02,large,91.46,57.0,36.68,23.0,137.08,108.19,0.19,58.19,0.05,143.72,
100303,เขื่อนกระเสียว,2022-09-02,large,174.1,58.0,99.0,33.0,299.99,199.15,0.9,184.85,0.91,254.02,
200402,เขื่อนวชิราลงกรณ,2022-09-02,large,5630.16,64.0,6197.12,70.0,7491.08,4675.21,15.86,2839.26,15.12,4345.26,
200401,เขื่อนศรีนครินทร์,2022-09-02,large,14159.22,80.0,12525.51,71.0,16338.26,13191.95,26.29,2763.43,21.74,4640.85,
100514,เขื่อนนฤบดินทรจินดา,2022-09-02,large,176.02,60.0,200.22,68.0,248.0,222.9,1.52,163.75,1.41,190.09,
100503,เขื่อนบางพระ,2022-09-02,large,95.0,81.0,39.17,33.0,108.0,75.48,0.44,50.7,0.29,73.54,
100501,เขื่อนขุนด่านปราการชล,2022-09-02,large,174.0,78.0,167.0,75.0,196.0,192.53,1.53,178.26,0.06,192.77,
100502,เขื่อนคลองสียัด,2022-09-02,large,219.0,52.0,98.0,23.0,206.0,161.87,1.27,203.74,0.06,156.86,
100504,เขื่อนหนองปลาไหล,2022-09-02,large,143.0,87.0,126.0,77.0,164.0,157.62,2.53,166.2,0.43,62.44,
100505,เขื่อนประแสร์,2022-09-02,large,217.76,74.0,226.0,77.0,277.34,228.21,1.67,166.57,0.44,191.27,
200603,เขื่อนรัชชประภา,2022-09-02,large,3306.81,59.0,3687.71,65.0,4473.53,3750.77,5.88,1685.36,5.56,2747.85,
200604,เขื่อนบางลาง,2022-09-02,large,740.59,51.0,699.35,48.0,1048.76,1369.0,5.11,1707.21,7.95,1956.78,
200601,เขื่อนแก่งกระจาน,2022-09-02,large,412.15,58.0,,,636.55,520.16,2.11,387.89,1.26,477.71,
100602,เขื่อนปราณบุรี,2022-09-02,large,238.0,61.0,218.0,56.0,345.0,354.8,1.36,277.52,0.8,294.87,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-09-02,middle,4.608,101.72,0.768,16.95,7.272,,0.081,,0.081,,3.808
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-09-02,middle,0.869,79.0,0.54,49.09,0.279,,0.018,,0.022,,0.769
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-09-02,middle,2.89,67.21,1.946,45.26,1.73,,,,0.029,,2.79
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-09-02,middle,2.252,81.24,0.444,16.02,0.276,,,,,,2.202
