reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-10-11,large,5717.0,60.0,6628.0,70.0,6343.0,4382.0,53.18,3677.97,,4083.45,
200101,เขื่อนภูมิพล,2023-10-11,large,8077.0,60.0,11218.0,83.0,11879.0,7978.0,121.95,3832.26,2.85,7199.47,
100104,เขื่อนแม่กวงอุดมธารา,2023-10-11,large,172.41,66.0,230.22,88.0,249.36,85.71,1.06,106.86,0.05,163.93,
100107,เขื่อนแควน้อยบำรุงแดน,2023-10-11,large,816.0,87.0,949.0,101.0,815.0,859.0,23.76,871.88,6.52,803.53,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-10-11,large,277.31,105.0,249.38,94.0,274.34,114.33,3.66,163.44,3.5,161.07,
100108,เขื่อนแม่มอก,2023-10-11,large,114.9,104.0,113.0,103.0,93.2,100.0,4.62,156.28,3.64,134.59,
100105,เขื่อนกิ่วลม,2023-10-11,large,101.69,96.0,96.55,91.0,102.79,96.84,5.98,327.87,5.67,330.16,
100106,เขื่อนกิ่วคอหมา,2023-10-11,large,140.03,82.0,186.02,109.0,188.47,140.54,6.09,115.11,0.3,146.91,
200205,เขื่อนอุบลรัตน์,2023-10-11,large,2336.95,96.0,3198.2,132.0,1968.72,2071.33,101.73,1966.5,6.0,1169.95,
200204,เขื่อนจุฬาภรณ์,2023-10-11,large,120.82,74.0,154.62,94.0,143.56,154.52,6.93,96.11,,46.34,
200203,เขื่อนน้ำพุง,2023-10-11,large,149.37,91.0,85.27,52.0,87.41,93.59,0.75,162.41,0.66,72.81,
200212,เขื่อนสิรินธร,2023-10-11,large,1850.65,94.0,1870.14,95.0,1620.92,1693.75,11.49,1504.59,5.0,732.73,
100208,เขื่อนลำพระเพลิง,2023-10-11,large,102.41,66.0,150.0,97.0,145.24,153.0,0.65,81.11,1.14,108.95,
100207,เขื่อนลำตะคอง,2023-10-11,large,179.0,57.0,353.0,112.0,339.0,325.0,2.14,85.97,0.03,186.18,
100210,เขื่อนลำแชะ,2023-10-11,large,143.0,52.0,261.0,95.0,258.0,275.0,1.76,106.92,0.03,175.78,
100201,เขื่อนห้วยหลวง,2023-10-11,large,133.07,98.0,131.0,97.0,110.58,72.08,1.78,210.55,2.37,154.47,
100206,เขื่อนลำปาว,2023-10-11,large,2130.0,108.0,1819.0,92.0,1694.5,1213.0,46.43,2453.65,32.24,1703.16,
100211,เขื่อนลำนางรอง,2023-10-11,large,70.82,58.0,123.0,101.0,112.6,116.0,1.32,25.25,,39.17,
100209,เขื่อนมูลบน,2023-10-11,large,80.0,57.0,141.0,100.0,133.0,139.0,1.34,58.57,0.05,101.68,
100202,เขื่อนน้ำอูน,2023-10-11,large,482.2,93.0,414.0,80.0,337.5,306.0,1.73,427.34,2.29,197.68,
100301,เขื่อนป่าสักชลสิทธิ์,2023-10-11,large,609.74,64.0,1085.0,113.0,846.25,855.0,42.23,728.98,0.44,818.56,
100302,เขื่อนทับเสลา,2023-10-11,large,49.42,31.0,170.56,107.0,131.5,137.08,2.4,6.48,,88.55,
100303,เขื่อนกระเสียว,2023-10-11,large,103.0,34.0,317.96,106.0,297.33,299.99,3.07,85.56,0.06,228.81,
