reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-08-05,large,3400.0,36.0,3493.0,37.0,5320.0,,41.84,1691.05,12.01,3453.07,
200101,เขื่อนภูมิพล,2021-08-05,large,4405.0,33.0,3951.0,29.0,5469.0,,13.27,822.46,5.04,1563.98,
100104,เขื่อนแม่กวงอุดมธารา,2021-08-05,large,40.16,15.0,90.21,34.0,110.44,74.72,0.21,39.1,0.71,101.34,
100107,เขื่อนแควน้อยบำรุงแดน,2021-08-05,large,267.3,28.0,136.15,14.0,407.04,435.5,6.72,381.11,5.62,502.02,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-08-05,large,92.28,35.0,80.83,31.0,141.52,151.65,0.12,26.51,0.33,73.42,
100108,เขื่อนแม่มอก,2021-08-05,large,45.36,41.0,23.52,21.0,42.6,,0.2,54.13,0.02,30.92,
100105,เขื่อนกิ่วลม,2021-08-05,large,38.35,36.0,41.13,39.0,68.43,55.85,0.1,89.69,1.79,120.06,
100106,เขื่อนกิ่วคอหมา,2021-08-05,large,52.05,31.0,63.07,37.0,75.88,106.56,,24.32,0.53,43.07,
200205,เขื่อนอุบลรัตน์,2021-08-05,large,788.97,32.0,338.12,14.0,1495.11,,0.63,645.06,7.15,1026.44,
200204,เขื่อนจุฬาภรณ์,2021-08-05,large,103.1,63.0,55.93,34.0,145.37,,0.15,99.82,1.06,88.72,
200203,เขื่อนน้ำพุง,2021-08-05,large,54.13,33.0,31.97,19.0,87.27,,0.1,46.9,0.58,60.29,
200212,เขื่อนสิรินธร,2021-08-05,large,1168.31,59.0,1104.42,56.0,1626.06,,0.6,319.24,,329.87,
100208,เขื่อนลำพระเพลิง,2021-08-05,large,83.11,54.0,41.78,27.0,154.41,22.25,,98.93,0.78,135.51,
100207,เขื่อนลำตะคอง,,large,,,,,345.22,154.7,,168.69,,164.51,
100210,เขื่อนลำแชะ,,large,,,,,243.38,85.36,,53.37,,114.42,
100201,เขื่อนห้วยหลวง,2021-08-05,large,47.79,35.0,27.65,20.0,57.8,59.32,,32.7,0.11,25.93,
100206,เขื่อนลำปาว,2021-08-05,large,731.32,37.0,568.41,29.0,946.48,1408.48,0.8,492.61,3.63,502.78,
100211,เขื่อนลำนางรอง,2021-08-05,large,72.74,60.0,19.23,16.0,99.13,22.93,0.07,22.5,,14.38,
100209,เขื่อนมูลบน,,large,,,,,141.0,49.0,,34.42,,58.76,
