reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-12-17,large,8762.52,92.0,5866.0,62.0,5689.0,6343.0,1.57,7701.83,28.08,4357.47,
200101,เขื่อนภูมิพล,2024-12-17,large,10664.27,79.0,10294.0,76.0,9947.0,11879.0,12.13,7378.02,31.0,6149.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-12-17,large,222.12,84.0,208.48,79.0,210.27,249.36,0.31,200.13,0.08,187.37,
100107,เขื่อนแควน้อยบำรุงแดน,2024-12-17,large,813.5,87.0,890.0,95.0,841.0,815.0,1.07,1299.66,2.59,1315.98,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-12-17,large,283.13,107.0,287.62,109.0,285.73,274.34,0.35,363.07,0.02,356.95,
100108,เขื่อนแม่มอก,2024-12-17,large,93.34,85.0,103.98,95.0,93.9,93.2,,128.8,0.84,131.81,
100105,เขื่อนกิ่วลม,2024-12-17,large,103.1,97.0,104.66,99.0,95.61,102.79,1.37,949.27,1.45,929.36,
100106,เขื่อนกิ่วคอหมา,2024-12-17,large,187.38,110.0,188.87,111.0,181.94,188.47,0.22,481.85,0.36,449.87,
200205,เขื่อนอุบลรัตน์,2024-12-17,large,1901.83,78.0,2154.73,89.0,2012.85,1968.72,2.25,3383.03,4.04,2895.01,
200204,เขื่อนจุฬาภรณ์,2024-12-17,large,116.77,71.0,138.99,85.0,130.95,143.56,0.04,77.89,0.53,58.29,
200203,เขื่อนน้ำพุง,2024-12-17,large,79.72,48.0,135.71,82.0,129.62,87.41,,99.26,,109.09,
200212,เขื่อนสิรินธร,2024-12-17,large,1478.5,75.0,1675.37,85.0,1590.28,1620.92,1.88,1388.59,1.03,872.66,
100208,เขื่อนลำพระเพลิง,2024-12-17,large,92.17,59.0,107.8,70.0,106.18,145.24,0.05,87.38,,83.8,
100207,เขื่อนลำตะคอง,2024-12-17,large,98.18,31.0,186.0,59.0,182.0,339.0,,80.02,0.09,97.04,
100210,เขื่อนลำแชะ,2024-12-17,large,151.4,55.0,150.0,55.0,147.0,258.0,,166.12,0.03,137.07,
100201,เขื่อนห้วยหลวง,2024-12-17,large,108.23,80.0,116.45,86.0,106.32,110.58,,245.13,0.37,201.55,
100206,เขื่อนลำปาว,2024-12-17,large,1694.5,86.0,1858.37,94.0,1771.84,1694.5,0.14,2550.6,1.6,2143.0,
100211,เขื่อนลำนางรอง,2024-12-17,large,45.4,37.0,74.82,62.0,73.86,112.6,0.04,60.26,,16.71,
100209,เขื่อนมูลบน,2024-12-17,large,81.79,58.0,85.0,60.0,83.0,133.0,,94.59,0.09,81.17,
100202,เขื่อนน้ำอูน,2024-12-17,large,415.26,80.0,426.29,82.0,407.0,337.5,,428.39,1.92,280.09,
100301,เขื่อนป่าสักชลสิทธิ์,2024-12-17,large,841.0,88.0,891.75,93.0,802.5,846.25,,1916.8,5.19,1673.41,
100302,เขื่อนทับเสลา,2024-12-17,large,84.02,53.0,72.66,45.0,71.67,131.5,,86.27,2.17,74.15,
