reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-31,large,4213.0,44.0,4888.0,51.0,4382.0,5320.0,2.57,59.63,7.02,213.28,
200101,เขื่อนภูมิพล,2022-01-31,large,7360.0,55.0,5239.0,39.0,7978.0,5469.0,0.23,52.75,19.1,638.97,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-31,large,88.84,34.0,93.77,36.0,85.71,110.44,0.1,184.44,0.04,1.34,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-31,large,743.0,79.0,376.35,40.0,859.0,407.04,0.42,10.8,4.32,126.12,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-31,large,110.32,42.0,130.76,49.0,114.33,141.52,0.1,4.16,0.16,8.32,
100108,เขื่อนแม่มอก,2022-01-31,large,76.0,69.0,41.4,38.0,100.0,42.6,0.42,13.17,0.56,29.02,
100105,เขื่อนกิ่วลม,2022-01-31,large,77.03,73.0,65.66,62.0,96.84,68.43,0.04,12.37,0.8,33.31,
100106,เขื่อนกิ่วคอหมา,2022-01-31,large,135.46,80.0,70.83,42.0,140.54,75.88,0.11,3.45,0.13,6.13,
200205,เขื่อนอุบลรัตน์,2022-01-31,large,1752.71,72.0,1344.11,55.0,2071.33,1495.11,0.46,37.1,8.52,307.38,
200204,เขื่อนจุฬาภรณ์,2022-01-31,large,135.11,82.0,131.7,80.0,154.52,145.37,0.02,3.48,0.52,6.52,
200203,เขื่อนน้ำพุง,2022-01-31,large,90.03,55.0,84.28,51.0,93.59,87.27,,1.77,,2.44,
200212,เขื่อนสิรินธร,2022-01-31,large,1580.15,80.0,1525.1,78.0,1693.75,1626.06,4.66,38.74,1.5,39.78,
100208,เขื่อนลำพระเพลิง,2022-01-31,large,154.0,99.0,141.08,91.0,153.0,154.41,0.08,3.88,1.04,21.91,
100207,เขื่อนลำตะคอง,2022-01-31,large,295.0,94.0,319.66,102.0,325.0,345.22,0.12,5.64,1.04,21.91,
100210,เขื่อนลำแชะ,2022-01-31,large,252.0,92.0,214.36,78.0,275.0,243.38,0.16,6.61,1.2,19.39,
100201,เขื่อนห้วยหลวง,2022-01-31,large,63.0,46.0,51.43,38.0,72.08,57.8,0.42,3.24,0.37,6.58,
100206,เขื่อนลำปาว,2022-01-31,large,1101.0,56.0,838.24,42.0,1213.0,946.48,0.46,25.76,3.74,86.11,
100211,เขื่อนลำนางรอง,2022-01-31,large,112.0,92.0,93.96,77.0,116.0,99.13,0.01,4.75,0.1,10.93,
100209,เขื่อนมูลบน,2022-01-31,large,129.0,91.0,133.91,95.0,139.0,141.0,0.19,3.56,0.56,8.1,
100202,เขื่อนน้ำอูน,2022-01-31,large,274.0,53.0,215.75,41.0,306.0,232.75,0.17,11.18,0.5,29.61,
100301,เขื่อนป่าสักชลสิทธิ์,2022-01-31,large,730.0,76.0,547.64,57.0,855.0,656.66,0.62,120.82,5.63,137.71,
100302,เขื่อนทับเสลา,2022-01-31,large,101.43,63.0,78.92,49.0,137.08,108.19,,2.11,,37.32,
100303,เขื่อนกระเสียว,2022-01-31,large,298.93,100.0,195.55,65.0,299.99,199.15,0.25,7.86,0.04,1.96,
200402,เขื่อนวชิราลงกรณ,2022-01-31,large,7239.28,82.0,4430.39,50.0,7491.08,4675.21,0.61,57.35,10.06,285.06,
200401,เขื่อนศรีนครินทร์,2022-01-31,large,16171.5,91.0,12878.15,73.0,16338.26,13191.95,1.62,165.61,9.08,307.03,
100514,เขื่อนนฤบดินทรจินดา,2022-01-31,large,196.0,66.0,186.88,63.0,248.0,222.9,0.03,2.03,1.5,46.58,
100503,เขื่อนบางพระ,2022-01-31,large,101.0,86.0,67.37,58.0,108.0,75.48,0.03,1.23,1.64,7.77,
100501,เขื่อนขุนด่านปราการชล,2022-01-31,large,156.0,70.0,138.94,62.0,196.0,192.53,0.03,1.15,1.37,42.37,
100502,เขื่อนคลองสียัด,2022-01-31,large,157.0,37.0,119.25,28.0,206.0,161.87,0.03,1.92,1.64,47.24,
100504,เขื่อนหนองปลาไหล,2022-01-31,large,150.0,92.0,139.84,85.0,164.0,157.62,0.4,12.62,0.12,5.65,
100505,เขื่อนประแสร์,2022-01-31,large,254.77,86.0,214.71,73.0,277.34,228.21,,0.56,0.24,18.1,
200603,เขื่อนรัชชประภา,2022-01-31,large,4293.2,76.0,3700.27,66.0,4473.53,3750.77,3.25,88.83,7.42,258.74,
200604,เขื่อนบางลาง,2022-01-31,large,1132.38,78.0,1384.68,95.0,1048.76,1369.0,3.2,204.5,3.07,93.22,
200601,เขื่อนแก่งกระจาน,2022-01-31,large,619.71,87.0,492.51,69.0,636.55,520.16,0.99,28.12,1.31,17.2,
100602,เขื่อนปราณบุรี,2022-01-31,large,323.02,83.0,326.88,84.0,345.0,354.8,0.33,15.65,0.33,28.14,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-01-31,middle,1.749,38.61,2.798,61.77,0.097,,,,0.001,,0.949
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-01-31,middle,0.777,70.64,0.82,74.55,0.0,,,,0.035,,0.677
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-01-31,middle,2.364,54.98,2.172,50.51,0.0,,,,,,2.264
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-01-31,middle,1.498,54.04,0.484,17.46,0.0,,,,,,1.448
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-01-31,middle,18.688,47.92,3.206,8.22,0.056,,,,,,18.188
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-01-31,middle,3.984,72.04,3.632,65.68,0.0,,,,,,3.664
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-01-31,middle,4.038,94.43,1.787,41.79,0.0,,,,0.03,,3.755
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-01-31,middle,3.142,86.29,0.766,21.04,0.0,,,,0.003,,3.015
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-01-31,middle,2.17,53.19,3.368,82.55,0.002,,,,,,1.82
rsv10,อ่างเก็บน้ำสันหนอง,2022-01-31,middle,1.158,79.86,1.405,96.9,0.0,,,,,,0.808
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-01-31,middle,13.712,89.62,5.996,39.19,0.0,,,,0.045,,11.412
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-01-31,middle,2.807,28.07,2.038,20.38,0.0,,,,,,2.307
rsv14,อ่างเก็บน้ำแม่สาน,2022-01-31,middle,4.165,26.03,2.729,17.06,0.0,,,,,,3.285
rsv15,อ่างเก็บน้ำแม่ธิ,2022-01-31,middle,3.497,63.58,3.047,55.4,0.0,,,,,,3.347
rsv16,อ่างเก็บน้ำแม่เมย,2022-01-31,middle,3.6,100.0,3.384,94.0,0.0,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-01-31,middle,5.614,89.11,2.517,39.95,0.457,,,,,,5.314
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-01-31,middle,5.4,41.54,3.23,24.85,0.19,,,,,,3.95
rsv21,อ่างเก็บน้ำแม่สรวย,2022-01-31,middle,72.312,99.06,39.362,53.92,7.301,,0.215,,0.134,,69.312
rsv483,อ่างเก็บน้ำดอยงู,2022-01-31,middle,7.929,107.58,6.958,94.41,0.764,,,,0.018,,6.589
rsv22,อ่างเก็บน้ำแม่ทะ,2022-01-31,middle,2.503,98.54,0.787,30.98,0.013,,,,0.007,,2.263
rsv23,อ่างเก็บน้ำแม่อาบ,2022-01-31,middle,6.518,86.22,1.945,25.73,0.0,,,,,,5.978
rsv24,อ่างเก็บน้ำแม่ทาน,2022-01-31,middle,11.278,82.93,4.175,30.7,0.0,,,,,,9.918
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-01-31,middle,1.2,100.0,1.105,92.08,0.0,,,,,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-01-31,middle,3.973,94.6,1.304,31.05,0.0,,,,,,3.573
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-01-31,middle,6.707,97.2,4.021,58.28,0.078,,,,,,5.907
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-01-31,middle,0.492,39.42,0.373,29.89,0.0,,,,,,0.354
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-01-31,middle,0.861,53.48,0.547,33.98,0.0,,,,0.011,,0.711
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-01-31,middle,1.018,75.07,0.95,70.06,0.0,,,,,,0.858
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-01-31,middle,0.682,68.2,0.291,29.1,0.003,,,,0.005,,0.612
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-01-31,middle,1.104,97.53,0.223,19.7,0.0,,,,0.003,,0.926
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-01-31,middle,1.017,83.02,0.931,76.0,0.0,,,,,,0.902
rsv35,อ่างเก็บน้ำแม่ธิ,2022-01-31,middle,0.962,60.5,0.089,5.6,0.0,,,,,,0.857
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-01-31,middle,1.2,93.75,0.233,18.2,0.0,,,,,,1.084
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-01-31,middle,2.54,100.0,2.463,96.97,0.014,,,,,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2022-01-31,middle,5.9,100.0,5.318,90.14,0.06,,0.002,,0.002,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-01-31,middle,1.21,90.57,0.12,8.98,0.0,,,,,,1.162
rsv40,อ่างเก็บน้ำแม่ทก,2022-01-31,middle,1.113,100.0,1.101,98.92,0.018,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2022-01-31,middle,1.12,100.0,1.101,98.3,0.044,,0.001,,0.001,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-01-31,middle,1.26,100.0,0.407,32.3,0.031,,0.001,,0.001,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-01-31,middle,1.3,100.0,0.964,74.15,0.06,,0.002,,0.002,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-01-31,middle,8.236,71.0,2.39,20.6,0.0,,,,,,7.636
