reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-12-31,large,6358.0,67.0,4385.0,46.0,4382.0,5320.0,2.72,5412.33,17.0,3179.46,
200101,เขื่อนภูมิพล,2022-12-31,large,11905.0,88.0,7996.0,59.0,7978.0,5469.0,1.01,8403.97,32.88,4114.98,
100104,เขื่อนแม่กวงอุดมธารา,2022-12-31,large,249.62,95.0,85.61,33.0,85.71,110.44,0.27,447.12,0.46,82.91,
100107,เขื่อนแควน้อยบำรุงแดน,2022-12-31,large,817.0,87.0,861.0,92.0,859.0,407.04,2.32,2098.62,4.32,2092.63,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-12-31,large,274.32,104.0,114.44,43.0,114.33,141.52,0.07,389.59,0.05,229.52,
100108,เขื่อนแม่มอก,2022-12-31,large,93.34,85.0,100.0,91.0,100.0,42.6,0.04,308.92,0.18,241.89,
100105,เขื่อนกิ่วลม,2022-12-31,large,103.88,98.0,97.92,92.0,96.84,68.43,1.26,1172.18,1.81,1163.5,
100106,เขื่อนกิ่วคอหมา,2022-12-31,large,188.74,111.0,140.64,83.0,140.54,75.88,0.21,556.59,0.34,503.34,
200205,เขื่อนอุบลรัตน์,2022-12-31,large,1985.63,82.0,2080.46,86.0,2071.33,1495.11,1.94,5580.6,13.97,3938.36,
200204,เขื่อนจุฬาภรณ์,2022-12-31,large,144.16,88.0,154.52,94.0,154.52,145.37,0.14,246.15,0.51,128.23,
200203,เขื่อนน้ำพุง,2022-12-31,large,87.41,53.0,93.74,57.0,93.59,87.27,0.07,115.03,,94.03,
200212,เขื่อนสิรินธร,2022-12-31,large,1626.06,83.0,1699.03,86.0,1693.75,1626.06,0.11,2335.67,2.03,1594.59,
100208,เขื่อนลำพระเพลิง,2022-12-31,large,145.36,94.0,153.0,99.0,153.0,154.41,0.01,276.58,0.18,299.91,
100207,เขื่อนลำตะคอง,2022-12-31,large,340.0,108.0,326.0,104.0,325.0,345.22,0.06,450.14,0.61,358.59,
100210,เขื่อนลำแชะ,2022-12-31,large,258.0,94.0,275.0,100.0,275.0,243.38,0.18,256.14,0.03,226.85,
100201,เขื่อนห้วยหลวง,2022-12-31,large,111.02,82.0,72.0,53.0,72.08,57.8,,215.47,0.2,91.35,
100206,เขื่อนลำปาว,2022-12-31,large,1700.0,86.0,1215.0,61.0,1213.0,946.48,,2322.84,3.28,1151.87,
100211,เขื่อนลำนางรอง,2022-12-31,large,112.78,93.0,116.0,96.0,116.0,99.13,,149.41,0.25,95.58,
100209,เขื่อนมูลบน,2022-12-31,large,133.0,94.0,139.0,99.0,139.0,141.0,,137.38,0.08,127.96,
100202,เขื่อนน้ำอูน,2022-12-31,large,338.13,65.0,307.0,59.0,306.0,232.75,0.42,381.01,0.18,230.46,
100301,เขื่อนป่าสักชลสิทธิ์,2022-12-31,large,851.5,89.0,862.0,90.0,855.0,656.66,2.63,4027.86,7.34,3648.28,
100302,เขื่อนทับเสลา,2022-12-31,large,131.5,82.0,138.75,87.0,137.08,108.19,,265.5,,332.6,
100303,เขื่อนกระเสียว,2022-12-31,large,297.33,99.0,299.99,100.0,299.99,199.15,0.68,484.92,0.07,407.02,
200402,เขื่อนวชิราลงกรณ,2022-12-31,large,5877.34,66.0,7501.68,85.0,7491.08,4675.21,0.68,4334.39,9.11,5486.24,
