reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-21,large,9220.16,97.0,9141.42,96.0,8391.26,5689.0,20.75,8500.93,24.99,7403.09,
200101,เขื่อนภูมิพล,2025-10-21,large,12645.48,94.0,10230.73,76.0,10285.31,9947.0,32.09,7869.18,9.94,5156.61,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-21,large,237.13,90.0,206.6,79.0,212.05,210.27,0.9,214.02,0.45,188.96,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-21,large,946.14,101.0,794.2,85.0,781.4,841.0,12.72,1601.02,12.96,1405.26,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-21,large,279.16,105.0,283.8,107.0,284.3,285.73,1.47,366.36,0.81,364.54,
100108,เขื่อนแม่มอก,2025-10-21,large,111.54,101.0,113.64,103.0,83.4,93.9,0.73,246.19,1.01,218.48,
100105,เขื่อนกิ่วลม,2025-10-21,large,86.23,81.0,93.69,88.0,99.9,95.61,2.3,725.65,1.62,739.83,
100106,เขื่อนกิ่วคอหมา,2025-10-21,large,170.42,100.0,171.59,101.0,180.86,181.94,1.1,343.14,0.32,343.14,
200205,เขื่อนอุบลรัตน์,2025-10-21,large,2375.89,98.0,2182.17,90.0,1810.27,2012.85,16.12,3929.33,18.43,2892.61,
200204,เขื่อนจุฬาภรณ์,2025-10-21,large,160.45,98.0,111.2,68.0,108.62,130.95,0.78,172.81,0.21,71.45,
200203,เขื่อนน้ำพุง,2025-10-21,large,130.75,79.0,81.22,49.0,78.1,129.62,0.28,132.37,,54.2,
200212,เขื่อนสิรินธร,2025-10-21,large,1842.34,94.0,1547.48,79.0,1423.26,1590.28,,1489.21,,552.36,
100208,เขื่อนลำพระเพลิง,2025-10-21,large,72.7,47.0,85.48,55.0,89.69,106.18,0.15,75.79,0.34,83.19,
100207,เขื่อนลำตะคอง,2025-10-21,large,121.79,39.0,104.13,33.0,93.55,182.0,0.68,117.2,0.09,49.78,
100210,เขื่อนลำแชะ,2025-10-21,large,216.7,79.0,154.12,56.0,148.45,147.0,0.77,175.28,0.12,94.34,
100201,เขื่อนห้วยหลวง,2025-10-21,large,130.68,96.0,127.43,94.0,98.39,106.32,0.55,394.8,0.08,340.9,
100206,เขื่อนลำปาว,2025-10-21,large,1903.41,96.0,1841.55,93.0,1642.47,1771.84,6.13,2859.55,4.59,2304.68,
100211,เขื่อนลำนางรอง,2025-10-21,large,45.52,37.0,45.4,37.0,43.66,73.86,0.03,30.24,,10.68,
100209,เขื่อนมูลบน,2025-10-21,large,73.21,52.0,85.69,61.0,80.46,83.0,0.57,62.21,0.4,63.63,
100202,เขื่อนน้ำอูน,2025-10-21,large,505.04,97.0,471.18,91.0,394.0,407.0,0.34,676.74,2.17,459.93,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-21,large,918.0,96.0,853.25,89.0,764.3,802.5,28.35,2348.88,17.36,2057.1,
100302,เขื่อนทับเสลา,2025-10-21,large,74.71,47.0,67.27,42.0,64.04,71.67,1.4,61.4,,50.04,
100303,เขื่อนกระเสียว,2025-10-21,large,151.8,51.0,171.4,57.0,204.94,95.44,1.28,196.35,1.09,205.72,
200402,เขื่อนวชิราลงกรณ,2025-10-21,large,8090.87,91.0,7856.44,89.0,7312.2,7547.72,12.0,5476.79,10.98,4358.6,
200401,เขื่อนศรีนครินทร์,2025-10-21,large,15193.54,86.0,14659.41,83.0,14666.85,14603.7,22.51,4506.11,8.99,3256.77,
100514,เขื่อนนฤบดินทรจินดา,2025-10-21,large,296.07,100.0,277.93,94.0,224.51,255.57,1.11,432.84,0.5,336.46,
100503,เขื่อนบางพระ,2025-10-21,large,116.67,100.0,99.09,85.0,96.64,83.0,,61.0,0.48,100.13,
100501,เขื่อนขุนด่านปราการชล,2025-10-21,large,217.91,97.0,212.69,95.0,179.29,186.47,0.51,327.23,0.06,281.66,
100502,เขื่อนคลองสียัด,2025-10-21,large,147.68,35.0,227.26,54.0,191.17,141.54,1.25,152.5,0.05,178.9,
100504,เขื่อนหนองปลาไหล,2025-10-21,large,159.59,97.0,145.57,89.0,154.99,156.52,1.62,131.31,0.37,152.68,
100505,เขื่อนประแสร์,2025-10-21,large,295.0,100.0,295.0,100.0,241.52,245.61,0.63,218.91,0.45,139.13,
200603,เขื่อนรัชชประภา,2025-10-21,large,4435.82,79.0,3964.26,70.0,4123.64,4395.2,5.28,1981.85,3.32,1543.26,
200604,เขื่อนบางลาง,2025-10-21,large,658.85,45.0,803.64,55.0,1128.06,1245.97,8.29,1403.79,3.07,1833.12,
200601,เขื่อนแก่งกระจาน,2025-10-21,large,519.73,73.0,466.28,66.0,477.85,422.43,4.25,722.44,2.42,632.37,
100602,เขื่อนปราณบุรี,2025-10-21,large,184.09,47.0,160.1,41.0,192.19,179.0,0.87,234.01,1.08,236.29,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-10-21,middle,4.494,99.21,4.637,102.36,14.219,,0.072,,0.053,,3.694
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-10-21,middle,1.252,113.82,1.25,113.64,1.35,,0.001,,,,1.152
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-10-21,middle,3.487,81.09,3.2,74.42,1.675,,0.002,,,,3.387
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-10-21,middle,2.628,94.81,2.642,95.31,2.968,,0.001,,,,2.578
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-10-21,middle,39.05,100.13,29.87,76.59,42.372,,0.246,,0.125,,38.55
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-10-21,middle,5.542,100.22,5.58,100.9,16.845,,0.066,,0.053,,5.222
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-10-21,middle,4.307,100.72,4.321,101.05,9.632,,0.035,,0.039,,4.024
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-10-21,middle,3.664,100.63,3.685,101.21,10.858,,0.043,,0.043,,3.537
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-10-21,middle,4.16,101.96,4.138,101.42,56.832,,0.175,,0.174,,3.81
rsv10,อ่างเก็บน้ำสันหนอง,2025-10-21,middle,1.439,99.24,1.433,98.83,9.828,,0.04,,0.04,,1.089
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-10-21,middle,15.391,100.59,15.499,101.3,18.777,,0.047,,0.043,,13.091
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-10-21,middle,16.372,100.81,,,27.035,,0.143,,0.139,,15.822
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-10-21,middle,9.196,91.96,7.876,78.76,4.57,,,,,,8.696
rsv14,อ่างเก็บน้ำแม่สาน,2025-10-21,middle,13.772,86.08,7.37,46.06,5.575,,,,0.028,,12.892
rsv15,อ่างเก็บน้ำแม่ธิ,2025-10-21,middle,3.582,65.13,4.462,81.13,1.498,,,,,,3.432
rsv16,อ่างเก็บน้ำแม่เมย,2025-10-21,middle,3.64,101.11,1.974,54.83,8.531,,0.04,,0.04,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-10-21,middle,6.317,100.27,1.761,27.95,23.035,,0.021,,0.021,,6.017
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-10-21,middle,9.44,72.62,5.64,43.38,56.094,,0.082,,0.032,,7.99
rsv21,อ่างเก็บน้ำแม่สรวย,2025-10-21,middle,63.56,87.07,64.364,88.17,161.164,,0.787,,0.546,,60.56
rsv483,อ่างเก็บน้ำดอยงู,2025-10-21,middle,7.398,100.38,6.463,87.69,32.153,,0.201,,0.169,,6.058
rsv22,อ่างเก็บน้ำแม่ทะ,2025-10-21,middle,2.539,99.96,2.287,90.04,6.533,,0.043,,0.044,,2.299
rsv23,อ่างเก็บน้ำแม่อาบ,2025-10-21,middle,6.319,83.58,7.564,100.05,5.096,,0.054,,0.022,,5.779
rsv24,อ่างเก็บน้ำแม่ทาน,2025-10-21,middle,11.38,83.68,13.468,99.03,20.742,,0.121,,0.206,,10.02
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-10-21,middle,1.2,100.0,1.19,99.17,5.771,,0.049,,0.053,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2025-10-21,middle,4.032,96.0,4.141,98.6,7.938,,0.108,,0.114,,3.632
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-10-21,middle,6.921,100.3,6.552,94.96,51.21,,0.559,,0.527,,6.121
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-10-21,middle,1.248,100.0,1.249,100.08,10.522,,0.116,,0.117,,1.11
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-10-21,middle,1.612,100.12,1.618,100.5,7.488,,0.066,,0.067,,1.462
