reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-07-24,large,3168.0,33.0,3254.0,34.0,5320.0,,18.31,1350.47,10.01,3349.81,
200101,เขื่อนภูมิพล,2021-07-24,large,4189.0,31.0,3914.0,29.0,5469.0,,22.93,540.06,6.03,1502.16,
100104,เขื่อนแม่กวงอุดมธารา,2021-07-24,large,47.0,18.0,72.06,27.0,110.44,74.72,0.34,36.34,1.1,92.08,
100107,เขื่อนแควน้อยบำรุงแดน,2021-07-24,large,194.0,21.0,139.93,15.0,407.04,435.5,8.05,245.28,5.62,440.06,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-07-24,large,93.41,35.0,54.61,21.0,141.52,151.65,0.35,23.83,0.31,69.62,
100108,เขื่อนแม่มอก,2021-07-24,large,48.0,44.0,23.7,22.0,42.6,,0.51,49.12,1.05,23.38,
100105,เขื่อนกิ่วลม,2021-07-24,large,49.34,46.0,29.79,28.0,68.43,55.85,0.82,85.08,1.0,104.46,
100106,เขื่อนกิ่วคอหมา,2021-07-24,large,52.87,31.0,34.62,20.0,75.88,106.56,0.27,22.17,0.27,40.25,
200205,เขื่อนอุบลรัตน์,2021-07-24,large,833.14,34.0,308.3,13.0,1495.11,,8.26,584.9,7.13,935.27,
200204,เขื่อนจุฬาภรณ์,2021-07-24,large,112.92,69.0,50.8,31.0,145.37,,0.34,91.25,1.06,76.07,
200203,เขื่อนน้ำพุง,2021-07-24,large,52.64,32.0,32.34,20.0,87.27,,0.22,37.77,0.59,53.34,
200212,เขื่อนสิรินธร,2021-07-24,large,1174.62,60.0,1064.43,54.0,1626.06,,0.73,294.79,,310.3,
100208,เขื่อนลำพระเพลิง,2021-07-24,large,86.0,55.0,35.48,23.0,154.41,22.25,4.12,92.74,0.69,126.79,
100207,เขื่อนลำตะคอง,2021-07-24,large,201.0,64.0,91.95,29.0,345.22,154.7,4.12,160.19,0.43,162.36,
100210,เขื่อนลำแชะ,2021-07-24,large,146.0,53.0,37.28,14.0,243.38,85.36,0.96,49.58,0.55,113.61,
100201,เขื่อนห้วยหลวง,2021-07-24,large,47.0,35.0,25.21,19.0,57.8,59.32,0.36,29.43,0.11,24.61,
100206,เขื่อนลำปาว,2021-07-24,large,709.0,36.0,593.79,30.0,946.48,1408.48,4.12,420.39,3.6,459.13,
100211,เขื่อนลำนางรอง,2021-07-24,large,75.0,62.0,19.16,16.0,99.13,22.93,0.96,19.2,0.21,12.87,
100209,เขื่อนมูลบน,2021-07-24,large,91.0,65.0,25.19,18.0,141.0,49.0,0.03,32.25,0.04,58.46,
100202,เขื่อนน้ำอูน,2021-07-24,large,217.0,42.0,200.75,39.0,232.75,276.27,1.12,88.75,0.11,64.15,
100301,เขื่อนป่าสักชลสิทธิ์,2021-07-24,large,69.0,7.0,91.72,10.0,656.66,,0.38,167.09,0.26,568.47,
100302,เขื่อนทับเสลา,2021-07-24,large,28.0,18.0,31.53,20.0,108.19,36.68,0.32,10.11,0.26,91.54,
100303,เขื่อนกระเสียว,2021-07-24,large,109.0,36.0,55.92,19.0,199.15,61.06,0.57,74.96,0.04,157.97,
200402,เขื่อนวชิราลงกรณ,2021-07-24,large,4051.79,46.0,3629.17,41.0,4675.21,,128.6,1217.77,5.91,1649.85,
200401,เขื่อนศรีนครินทร์,2021-07-24,large,11200.39,63.0,11891.21,67.0,13191.95,,46.09,1089.4,4.82,2898.98,
100514,เขื่อนนฤบดินทรจินดา,2021-07-24,large,115.08,39.0,81.11,27.0,222.9,215.54,0.82,63.9,0.08,157.13,
100503,เขื่อนบางพระ,2021-07-24,large,41.0,35.0,15.34,13.0,75.48,53.2,0.09,22.33,0.27,29.06,
100501,เขื่อนขุนด่านปราการชล,2021-07-24,large,61.0,27.0,53.33,24.0,192.53,158.73,1.45,47.58,0.08,182.84,
100502,เขื่อนคลองสียัด,2021-07-24,large,57.0,14.0,47.64,11.0,161.87,108.54,0.3,42.22,0.09,121.12,
100504,เขื่อนหนองปลาไหล,2021-07-24,large,123.0,75.0,99.94,61.0,157.62,56.82,0.46,116.2,0.27,355.42,
100505,เขื่อนประแสร์,2021-07-24,large,195.78,66.0,53.16,18.0,228.21,121.68,0.12,51.97,0.07,55.1,
200603,เขื่อนรัชชประภา,2021-07-24,large,3314.67,59.0,2715.05,48.0,3750.77,,3.43,874.64,3.07,1222.62,
200604,เขื่อนบางลาง,2021-07-24,large,806.74,55.0,990.73,68.0,1369.0,,1.65,1293.93,6.98,1630.07,
