reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-11-02,large,4478.0,47.0,5819.0,61.0,5320.0,,15.12,3286.55,4.0,3924.39,
200101,เขื่อนภูมิพล,2021-11-02,large,8048.0,60.0,5464.0,41.0,5469.0,,21.32,4681.01,0.92,1747.42,
100104,เขื่อนแม่กวงอุดมธารา,2021-11-02,large,71.75,27.0,106.69,41.0,110.44,74.72,0.7,95.41,0.04,786.37,
100107,เขื่อนแควน้อยบำรุงแดน,2021-11-02,large,946.0,101.0,465.76,50.0,407.04,435.5,6.36,1479.78,4.32,919.61,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-11-02,large,108.61,41.0,141.63,53.0,141.52,151.65,1.87,57.85,0.03,88.51,
100108,เขื่อนแม่มอก,2021-11-02,large,112.8,103.0,43.96,40.0,42.6,,1.64,336.39,1.64,233.88,
100105,เขื่อนกิ่วลม,2021-11-02,large,92.03,87.0,46.44,44.0,68.43,55.85,1.82,244.0,0.73,222.64,
100106,เขื่อนกิ่วคอหมา,2021-11-02,large,129.67,76.0,99.09,58.0,75.88,106.56,0.73,124.45,0.02,65.39,
200205,เขื่อนอุบลรัตน์,2021-11-02,large,2828.64,116.0,1440.83,59.0,1495.11,,32.88,3695.33,9.75,1693.37,
200204,เขื่อนจุฬาภรณ์,2021-11-02,large,167.44,102.0,156.12,95.0,145.37,,1.18,345.64,1.04,156.95,
200203,เขื่อนน้ำพุง,2021-11-02,large,95.26,58.0,86.84,53.0,87.27,,0.38,104.1,,70.36,
200212,เขื่อนสิรินธร,2021-11-02,large,1795.63,91.0,1744.26,89.0,1626.06,,6.35,1175.55,,470.33,
100208,เขื่อนลำพระเพลิง,2021-11-02,large,150.0,97.0,173.0,112.0,154.41,22.25,1.06,350.93,1.13,322.59,
100207,เขื่อนลำตะคอง,2021-11-02,large,331.0,105.0,360.72,115.0,345.22,154.7,2.71,341.67,0.43,226.56,
100210,เขื่อนลำแชะ,2021-11-02,large,274.0,100.0,216.7,79.0,243.38,85.36,2.49,217.2,1.75,182.45,
100201,เขื่อนห้วยหลวง,2021-11-02,large,85.0,63.0,66.68,49.0,57.8,59.32,0.45,96.52,0.11,35.72,
