reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-04-15,large,6004.33,63.0,5929.79,62.0,8814.75,8391.26,4.55,336.24,20.01,3007.56,
200101,เขื่อนภูมิพล,2026-04-15,large,8834.22,66.0,7683.72,57.0,12936.11,10285.31,,662.25,42.07,4475.0,
100104,เขื่อนแม่กวงอุดมธารา,2026-04-15,large,177.85,68.0,136.94,52.0,257.55,212.05,0.08,20.27,1.16,101.18,
100107,เขื่อนแควน้อยบำรุงแดน,2026-04-15,large,364.44,39.0,479.63,51.0,833.05,781.4,0.16,6.2,4.32,444.96,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-04-15,large,192.12,72.0,184.39,70.0,277.75,284.3,0.05,16.91,1.51,100.73,
100108,เขื่อนแม่มอก,2026-04-15,large,30.96,28.0,25.69,23.0,98.94,83.4,,3.1,0.2,70.76,
100105,เขื่อนกิ่วลม,2026-04-15,large,74.27,70.0,26.51,25.0,104.97,99.9,1.75,144.4,2.11,173.52,
100106,เขื่อนกิ่วคอหมา,2026-04-15,large,79.99,47.0,111.07,65.0,185.21,180.86,,12.2,1.92,117.58,
200205,เขื่อนอุบลรัตน์,2026-04-15,large,1215.98,50.0,903.6,37.0,2102.29,1810.27,,89.25,6.07,745.82,
200204,เขื่อนจุฬาภรณ์,2026-04-15,large,81.7,50.0,50.38,31.0,154.41,108.62,,13.77,,60.47,
200203,เขื่อนน้ำพุง,2026-04-15,large,92.84,56.0,60.13,36.0,131.7,78.1,,5.76,0.6,31.83,
200212,เขื่อนสิรินธร,2026-04-15,large,1066.41,54.0,1056.55,54.0,1649.3,1423.26,,60.53,2.1,278.83,
100208,เขื่อนลำพระเพลิง,2026-04-15,large,72.39,47.0,67.03,43.0,87.31,89.69,,2.63,0.15,10.36,
100207,เขื่อนลำตะคอง,2026-04-15,large,112.86,36.0,53.7,17.0,168.46,93.55,,5.52,0.52,33.21,
100210,เขื่อนลำแชะ,2026-04-15,large,136.07,49.0,114.29,42.0,228.8,148.45,,2.73,1.24,70.16,
100201,เขื่อนห้วยหลวง,2026-04-15,large,48.7,36.0,44.01,32.0,115.13,98.39,,0.0,1.17,50.22,
100206,เขื่อนลำปาว,2026-04-15,large,877.36,44.0,917.37,46.0,1746.89,1642.47,,99.89,6.38,815.88,
