reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
100201,เขื่อนห้วยหลวง,2023-06-24,large,61.65,45.0,40.0,30.0,110.58,72.08,,16.59,0.11,42.41,
100206,เขื่อนลำปาว,2023-06-24,large,798.2,40.0,743.0,38.0,1694.5,1213.0,,155.65,0.26,845.23,
100211,เขื่อนลำนางรอง,2023-06-24,large,77.86,64.0,96.0,79.0,112.6,116.0,,6.92,,22.55,
100209,เขื่อนมูลบน,2023-06-24,large,66.0,47.0,88.0,62.0,133.0,139.0,0.13,20.26,0.05,74.75,
100202,เขื่อนน้ำอูน,2023-06-24,large,238.75,46.0,245.0,47.0,337.5,306.0,0.78,64.93,,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-06-24,large,127.41,13.0,208.0,22.0,846.25,855.0,0.83,110.97,1.04,710.73,
100302,เขื่อนทับเสลา,2023-06-24,large,86.84,54.0,80.56,50.0,131.5,137.08,,0.58,0.14,45.23,
100303,เขื่อนกระเสียว,2023-06-24,large,84.4,28.0,192.52,64.0,297.33,299.99,,41.62,1.56,214.58,
200402,เขื่อนวชิราลงกรณ,2023-06-24,large,4022.82,45.0,4664.64,53.0,5868.19,7491.08,5.23,294.12,7.08,1881.55,
200401,เขื่อนศรีนครินทร์,2023-06-24,large,12613.07,71.0,14108.36,80.0,15825.6,16338.26,,536.73,19.35,3530.88,
100514,เขื่อนนฤบดินทรจินดา,2023-06-24,large,72.56,25.0,71.0,24.0,251.0,248.0,0.39,9.82,0.03,171.81,
100503,เขื่อนบางพระ,2023-06-24,large,51.0,44.0,82.0,70.0,107.46,108.0,0.04,15.36,0.39,72.82,
100501,เขื่อนขุนด่านปราการชล,2023-06-24,large,53.1,24.0,42.0,19.0,204.89,196.0,0.43,11248.48,0.13,174.83,
100502,เขื่อนคลองสียัด,2023-06-24,large,90.06,21.0,98.0,23.0,297.04,206.0,,8.55,2.14,206.38,
100504,เขื่อนหนองปลาไหล,2023-06-24,large,78.0,48.0,120.0,73.0,170.68,164.0,0.3,56.87,0.6,51.55,
100505,เขื่อนประแสร์,2023-06-24,large,188.7,64.0,196.02,66.0,268.24,277.34,0.56,19.62,0.41,69.89,
200603,เขื่อนรัชชประภา,2023-06-24,large,3118.8,55.0,3048.27,54.0,3750.77,4473.53,3.83,501.29,6.02,1055.06,
200604,เขื่อนบางลาง,2023-06-24,large,1012.07,70.0,1101.41,76.0,1231.93,1048.76,4.33,803.02,5.1,995.5,
200601,เขื่อนแก่งกระจาน,2023-06-24,large,222.49,31.0,351.87,50.0,493.34,636.55,0.67,152.64,,76.65,
100602,เขื่อนปราณบุรี,2023-06-24,large,70.0,18.0,220.0,56.0,249.0,345.0,0.2,32.32,0.29,174.07,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-06-24,middle,1.788,39.47,2.235,49.34,1.258,,,,,,0.988
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-06-24,middle,1.0,90.91,0.867,78.82,0.426,,,,0.017,,0.9
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-06-24,middle,2.535,58.95,2.62,60.93,0.22,,0.035,,,,2.435
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-06-24,middle,1.654,59.67,2.018,72.8,0.46,,,,0.025,,1.604
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-06-24,middle,31.02,79.54,17.12,43.9,4.515,,,,0.502,,30.52
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-06-24,middle,2.619,47.36,3.001,54.27,4.055,,,,,,2.299
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-06-24,middle,1.597,37.35,3.381,79.07,4.549,,,,0.006,,1.314
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-06-24,middle,2.1,57.68,2.618,71.9,4.911,,,,0.01,,1.973
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-06-24,middle,2.83,69.36,3.185,78.06,0.155,,,,0.024,,2.48
rsv10,อ่างเก็บน้ำสันหนอง,2023-06-24,middle,1.292,89.1,1.095,75.52,1.326,,,,0.017,,0.942
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-06-24,middle,10.326,67.49,12.09,79.02,1.083,,0.01,,,,8.026
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-06-24,middle,5.97,59.7,2.16,21.6,0.0,,,,,,5.47
rsv14,อ่างเก็บน้ำแม่สาน,2023-06-24,middle,8.441,52.76,4.447,27.79,0.063,,,,,,7.561
rsv15,อ่างเก็บน้ำแม่ธิ,2023-06-24,middle,3.766,68.47,2.227,40.49,0.06,,,,,,3.616
rsv16,อ่างเก็บน้ำแม่เมย,2023-06-24,middle,1.72,47.78,2.918,81.06,0.058,,,,0.006,,1.7
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-06-24,middle,2.01,31.9,4.431,70.33,0.821,,0.002,,,,1.71
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-06-24,middle,3.37,25.92,4.44,34.15,0.35,,,,,,1.92
rsv21,อ่างเก็บน้ำแม่สรวย,2023-06-24,middle,40.268,55.16,32.271,44.21,40.574,,0.018,,0.382,,37.268
rsv483,อ่างเก็บน้ำดอยงู,2023-06-24,middle,3.823,51.87,3.225,43.76,5.055,,0.011,,0.044,,2.483
rsv22,อ่างเก็บน้ำแม่ทะ,2023-06-24,middle,1.76,69.29,2.265,89.17,0.187,,,,,,1.52
rsv23,อ่างเก็บน้ำแม่อาบ,2023-06-24,middle,6.065,80.22,6.043,79.93,0.305,,0.002,,0.018,,5.525
rsv24,อ่างเก็บน้ำแม่ทาน,2023-06-24,middle,9.465,69.6,12.016,88.35,0.211,,,,,,8.105
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-06-24,middle,0.048,4.0,1.088,90.67,0.115,,,,,,
rsv26,อ่างเก็บน้ำแม่พริก,2023-06-24,middle,3.31,78.81,1.708,40.67,0.014,,,,,,2.91
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-06-24,middle,4.842,70.17,5.769,83.61,0.832,,0.003,,0.013,,4.042
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-06-24,middle,0.782,62.66,0.192,15.38,0.048,,,,,,0.644
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-06-24,middle,0.968,60.12,0.719,44.66,0.037,,,,,,0.818
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-06-24,middle,0.95,70.06,1.05,77.43,0.092,,,,,,0.79
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-06-24,middle,0.712,71.2,0.715,71.5,0.029,,,,,,0.642
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-06-24,middle,0.602,53.18,1.049,92.67,0.035,,,,,,0.424
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-06-24,middle,0.965,78.78,1.152,94.04,0.019,,,,,,0.85
rsv35,อ่างเก็บน้ำแม่ธิ,2023-06-24,middle,0.901,56.67,0.103,6.48,0.0,,,,,,0.796
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-06-24,middle,0.725,56.64,1.023,79.92,0.13,,,,,,0.609
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-06-24,middle,2.258,88.9,2.492,98.11,0.638,,,,,,1.567
rsv38,อ่างเก็บน้ำแม่วะ,2023-06-24,middle,3.866,65.53,5.195,88.05,0.184,,,,,,2.916
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-06-24,middle,1.029,77.02,0.785,58.76,0.026,,,,,,0.981
rsv40,อ่างเก็บน้ำแม่ทก,2023-06-24,middle,0.781,70.17,0.849,76.28,0.061,,,,,,0.727
rsv41,อ่างเก็บน้ำแม่เรียง,2023-06-24,middle,0.996,88.93,1.082,96.61,0.128,,,,,,0.658
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-06-24,middle,0.876,69.52,1.179,93.57,0.025,,0.002,,0.007,,0.706
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-06-24,middle,1.026,78.92,1.3,100.0,0.087,,,,,,0.866
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-06-24,middle,10.16,87.59,8.909,76.8,2.139,,0.002,,0.057,,9.56
rsv45,อ่างเก็บน้ำแม่ปอน,2023-06-24,middle,1.193,65.91,1.142,63.09,0.007,,,,,,1.042
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-06-24,middle,0.543,15.6,3.16,90.8,0.135,,,,,,0.263
rsv47,อ่างเก็บน้ำแม่ไพร,2023-06-24,middle,1.6,50.0,2.245,70.16,0.114,,,,,,1.47
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-06-24,middle,2.196,62.3,3.36,95.32,0.217,,0.003,,0.074,,2.156
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-06-24,middle,27.455,75.26,29.166,79.95,1.091,,0.003,,0.03,,21.615
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-06-24,middle,15.922,79.93,13.71,68.83,0.219,,,,,,14.822
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-06-24,middle,7.219,37.8,,,0.084,,,,,,6.719
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-06-24,middle,3.733,74.66,1.054,21.08,0.094,,,,,,3.193
rsv50,อ่างเก็บน้ำน้ำแหง,2023-06-24,middle,7.519,57.84,12.238,94.14,7.722,,0.052,,,,4.649
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-06-24,middle,0.432,28.99,1.221,81.95,0.327,,,,,,0.062
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-06-24,middle,2.157,35.95,3.219,53.65,0.133,,,,,,1.757
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-06-24,middle,14.505,34.95,22.511,54.24,0.969,,,,0.12,,12.005
rsv54,อ่างเก็บน้ำแม่ปืม,2023-06-24,middle,16.768,33.32,23.148,46.0,0.787,,,,0.157,,15.118
rsv480,อ่างเก็บน้ำแม่ใจ,2023-06-24,middle,1.687,56.23,2.937,97.9,0.227,,,,,,0.587
rsv522,อ่างเก็บน้ำแม่จุน,2023-06-24,middle,7.439,77.46,,,0.4,,,,0.085,,7.439
rsv55,อ่างเก็บน้ำคลองตรอน,2023-06-24,middle,7.504,12.72,14.095,23.89,1.83,,,,,,1.504
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-06-24,middle,1.973,49.33,2.821,70.53,0.599,,0.19,,0.225,,1.703
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-06-24,middle,15.03,20.39,,,0.037,,,,0.13,,10.0
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2023-06-24,middle,0.76,62.3,0.621,50.9,0.0,,,,,,0.638
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2023-06-24,middle,8.825,74.35,10.46,88.12,5.665,,0.07,,,,7.795
rsv485,อ่างเก็บน้ำคลองโพธิ์,2023-06-24,middle,13.22,15.37,56.288,65.45,1.48,,,,,,7.22
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2023-06-24,middle,1.25,95.06,,,0.0,,,,,,1.004
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2023-06-24,middle,1.52,95.0,,,0.0,,,,,,1.41
rsv56,อ่างเก็บน้ำห้วยป่าบง,2023-06-24,middle,0.689,49.21,1.163,83.07,0.142,,,,0.002,,0.669
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2023-06-24,middle,16.0,41.56,29.26,76.0,0.09,,,,0.16,,15.25
rsv511,อ่างเก็บน้ำคลองไพร,2023-06-24,middle,8.052,56.08,10.549,73.47,0.159,,,,0.008,,8.021
rsv58,อ่างเก็บน้ำแม่มาน,2023-06-24,middle,11.644,62.1,13.83,73.76,1.526,,,,,,10.544
rsv59,อ่างเก็บน้ำแม่สอง,2023-06-24,middle,35.85,54.48,44.26,67.26,9.708,,,,,,23.25
rsv60,อ่างเก็บน้ำแม่ถาง,2023-06-24,middle,14.14,46.18,14.94,48.79,9.747,,0.01,,,,11.64
rsv61,อ่างเก็บน้ำแม่คำปอง,2023-06-24,middle,2.35,34.76,4.383,64.84,3.751,,,,,,2.222
rsv464,อ่างเก็บน้ำแม่สาย,2023-06-24,middle,2.346,22.34,6.914,65.85,2.03,,0.008,,0.1,,0.946
rsv62,อ่างเก็บน้ำคลองข้างใน,2023-06-24,middle,4.206,46.73,6.246,69.4,0.119,,,,,,3.866
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2023-06-24,middle,23.076,39.79,36.779,63.41,3.146,,,,0.008,,14.276
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2023-06-24,middle,5.128,41.19,3.95,31.73,3.599,,,,,,4.088
rsv490,อ่างเก็บน้ำห้วยทรวง,2023-06-24,middle,6.43,80.38,4.668,58.35,0.16,,,,,,6.03
rsv494,อ่างเก็บน้ำแม่กองค่าย,2023-06-24,middle,6.95,53.46,8.07,62.08,4.926,,,,,,6.37
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2023-06-24,middle,1.662,30.22,2.7,49.09,5.519,,0.003,,,,1.228
rsv66,อ่างเก็บน้ำห้วยลึก,2023-06-24,middle,1.412,24.34,2.73,47.07,0.027,,,,0.007,,1.312
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2023-06-24,middle,31.429,49.89,38.075,60.44,4.427,,0.02,,0.12,,27.929
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2023-06-24,middle,3.3,100.0,2.876,87.15,1.455,,0.003,,,,2.355
rsv72,อ่างเก็บน้ำห้วยยาง,2023-06-24,middle,0.641,17.26,2.112,56.88,0.816,,0.003,,,,
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2023-06-24,middle,17.963,61.94,21.714,74.88,4.958,,0.062,,0.156,,15.963
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2023-06-24,middle,0.27,16.36,0.276,16.73,0.493,,0.029,,0.048,,0.19
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2023-06-24,middle,0.414,30.35,1.19,87.24,0.195,,,,,,0.384
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2023-06-24,middle,18.882,71.25,23.315,87.98,2.579,,0.005,,,,17.412
rsv77,อ่างเก็บน้ำห้วยแห้ว,2023-06-24,middle,1.153,42.23,2.264,82.93,0.189,,,,,,0.965
rsv502,อ่างเก็บน้ำน้ำเลย,2023-06-24,middle,16.553,46.23,29.864,83.4,5.267,,0.057,,0.067,,10.695
rsv505,อ่างเก็บน้ำ ห้วยศอก,2023-06-24,middle,,0.0,,,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2023-06-24,middle,4.448,59.87,,,6.552,,0.036,,0.041,,4.148
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2023-06-24,middle,1.021,11.84,4.758,55.2,5.347,,0.004,,,,0.771
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2023-06-24,middle,6.217,79.71,5.503,70.55,3.915,,0.033,,,,6.064
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2023-06-24,middle,0.632,22.98,1.961,71.31,3.271,,0.002,,,,0.512
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2023-06-24,middle,3.029,75.72,2.939,73.47,7.156,,0.03,,,,2.729
rsv512,อ่างเก็บน้ำห้วยไฮ,2023-06-24,middle,2.732,66.63,3.065,74.76,3.448,,0.002,,,,2.532
rsv86,อ่างเก็บน้ำห้วยซำ,2023-06-24,middle,0.89,37.08,1.627,67.79,0.42,,,,0.002,,0.365
rsv87,อ่างเก็บน้ำห้วยสหาย,2023-06-24,middle,0.33,16.84,1.638,83.57,0.23,,0.001,,,,0.193
rsv91,อ่างเก็บน้ำภูเพ็ก,2023-06-24,middle,1.639,60.7,1.684,62.37,0.39,,,,,,1.464
rsv92,อ่างเก็บน้ำห้วยเดียก,2023-06-24,middle,2.616,65.4,3.284,82.1,1.609,,,,,,2.376
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2023-06-24,middle,3.907,50.41,3.473,44.81,2.345,,,,0.016,,2.907
rsv94,อ่างเก็บน้ำห้วยหวด,2023-06-24,middle,10.168,48.42,13.436,63.98,2.941,,,,,,8.878
rsv95,อ่างเก็บน้ำห้วยโป่ง,2023-06-24,middle,1.155,70.86,1.126,69.08,0.083,,,,,,0.325
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2023-06-24,middle,4.312,47.96,3.146,34.99,1.247,,,,,,3.612
rsv97,อ่างเก็บน้ำห้วยโทง,2023-06-24,middle,4.396,57.84,4.648,61.16,2.61,,,,,,4.356
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2023-06-24,middle,0.141,12.82,0.87,79.09,0.14,,,,,,
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2023-06-24,middle,1.585,26.86,2.676,45.36,2.005,,,,,,1.065
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2023-06-24,middle,2.92,73.0,1.872,46.8,1.964,,,,,,2.37
rsv103,อ่างเก็บน้ำห้วยคำ,2023-06-24,middle,2.038,31.35,4.52,69.54,0.556,,,,,,1.638
rsv104,อ่างเก็บน้ำห้วยซวง,2023-06-24,middle,1.894,31.57,4.152,69.2,1.832,,,,,,1.494
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2023-06-24,middle,0.679,30.86,0.928,42.18,0.859,,,,,,0.579
rsv106,อ่างเก็บน้ำห้วยหินแตก,2023-06-24,middle,0.477,31.8,0.659,43.93,0.112,,,,,,0.327
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2023-06-24,middle,1.51,68.64,1.308,59.45,0.033,,,,,,1.435
rsv108,อ่างเก็บน้ำห้วยแข้,2023-06-24,middle,1.789,47.08,0.962,25.32,1.073,,,,,,1.564
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2023-06-24,middle,0.802,44.07,1.295,71.15,0.0,,,,,,0.642
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2023-06-24,middle,0.837,41.85,0.844,42.2,0.707,,,,,,0.337
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2023-06-24,middle,0.483,48.3,0.331,33.1,0.154,,,,,,0.383
rsv112,อ่างเก็บน้ำห้วยทราย,2023-06-24,middle,0.788,52.53,0.701,46.73,0.722,,0.043,,0.055,,0.785
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2023-06-24,middle,2.139,67.26,1.218,38.3,1.235,,,,,,1.899
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2023-06-24,middle,0.991,24.77,1.344,33.6,2.13,,,,,,0.496
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2023-06-24,middle,6.164,49.31,9.515,76.12,2.023,,,,,,5.994
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2023-06-24,middle,1.024,35.19,0.82,28.18,0.626,,,,,,0.584
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2023-06-24,middle,0.308,30.8,0.188,18.8,0.17,,,,,,0.188
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2023-06-24,middle,0.445,29.67,0.271,18.07,0.0,,,,,,0.335
rsv132,อ่างเก็บน้ำห้วยเรือ,2023-06-24,middle,1.408,48.55,1.44,49.66,0.0,,,,,,1.258
rsv133,อ่างเก็บน้ำห้วยอ่าง,2023-06-24,middle,0.611,40.73,0.538,35.87,0.0,,,,,,0.491
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2023-06-24,middle,1.525,72.62,1.709,81.38,0.0,,,,,,1.255
rsv135,อ่างเก็บน้ำห้วยทราย,2023-06-24,middle,1.351,59.05,1.602,70.02,1.07,,0.002,,0.001,,1.101
rsv136,อ่างเก็บน้ำห้วยสามพาด,2023-06-24,middle,6.777,36.63,10.268,55.5,6.137,,0.002,,0.064,,5.887
rsv137,อ่างเก็บน้ำบ้านจั่น,2023-06-24,middle,2.603,59.84,2.763,63.52,2.619,,0.002,,0.008,,2.603
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2023-06-24,middle,2.41,37.42,1.525,23.68,1.858,,0.009,,,,2.185
rsv139,อ่างเก็บน้ำหนองสำโรง,2023-06-24,middle,7.321,64.22,6.52,57.19,2.355,,0.022,,0.012,,
rsv140,อ่างเก็บน้ำหนองปะโค,2023-06-24,middle,1.662,54.01,1.896,61.62,1.956,,0.002,,0.002,,0.662
rsv465,อ่างเก็บน้ำลำพันชาด,2023-06-24,middle,40.811,76.28,35.817,66.95,6.837,,0.099,,,,34.931
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2023-06-24,middle,1.518,79.89,1.708,89.89,0.125,,,,,,1.378
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2023-06-24,middle,6.164,73.38,4.936,58.76,1.411,,0.037,,,,5.864
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2023-06-24,middle,2.982,55.22,1.133,20.98,0.957,,0.021,,,,2.702
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2023-06-24,middle,1.657,67.11,0.844,34.18,0.604,,0.002,,0.006,,1.537
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2023-06-24,middle,12.855,61.8,14.3,68.75,3.268,,0.016,,,,10.675
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2023-06-24,middle,5.19,67.88,5.825,76.18,0.428,,,,,,4.59
rsv151,อ่างเก็บน้ำลำช่อระกา,2023-06-24,middle,6.35,61.58,6.075,58.91,0.671,,,,,,5.317
rsv152,อ่างเก็บน้ำน้ำพรม,2023-06-24,middle,2.851,85.36,2.24,67.07,75.871,,,,,,2.771
rsv153,อ่างเก็บน้ำลำคันฉู,2023-06-24,middle,23.716,55.67,20.212,47.45,1.756,,,,0.221,,20.416
rsv154,อ่างเก็บน้ำบ้านเพชร,2023-06-24,middle,9.425,47.9,11.625,59.09,2.051,,,,,,6.425
rsv155,อ่างเก็บน้ำห้วยทราย,2023-06-24,middle,6.49,63.01,6.8,66.02,4.047,,,,,,4.99
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2023-06-24,middle,3.302,14.16,8.632,37.01,2.661,,,,,,2.652
rsv160,อ่างเก็บน้ำห้วยสะทด,2023-06-24,middle,2.68,22.98,4.68,40.14,1.646,,,,,,2.18
rsv161,อ่างเก็บน้ำบึงอร่าม,2023-06-24,middle,1.914,53.17,2.98,82.78,2.184,,,,,,1.629
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2023-06-24,middle,1.341,52.42,1.818,71.07,1.227,,,,,,1.041
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2023-06-24,middle,2.029,60.57,2.124,63.4,1.025,,0.103,,,,1.859
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2023-06-24,middle,1.15,15.33,4.14,55.2,0.602,,,,,,0.621
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2023-06-24,middle,1.088,26.3,1.65,39.88,3.753,,,,,,0.938
rsv166,อ่างเก็บน้ำห้วยสีทน,2023-06-24,middle,1.243,35.01,1.421,40.03,6.787,,0.016,,0.046,,1.153
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2023-06-24,middle,2.495,102.09,1.446,59.17,13.634,,0.117,,0.123,,2.265
rsv168,อ่างเก็บน้ำห้วยมะโน,2023-06-24,middle,1.464,25.18,2.082,35.8,1.063,,,,,,0.864
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2023-06-24,middle,1.156,27.86,2.202,53.06,0.429,,,,,,0.916
rsv170,อ่างเก็บน้ำห้วยฝา,2023-06-24,middle,1.755,27.33,3.995,62.21,1.0,,,,,,1.055
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2023-06-24,middle,1.536,20.81,3.872,52.46,0.665,,,,,,0.869
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
rsv177,อ่างเก็บน้ำแก่งละว้า,2023-06-24,middle,19.288,42.13,36.568,79.87,15.793,,,,0.01,,17.988
rsv178,อ่างเก็บน้ำห้วยยาง,2023-06-24,middle,1.731,57.34,1.651,54.69,0.561,,,,,,1.201
