reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-03-09,large,4727.79,50.0,5345.0,56.0,5689.0,6343.0,4.23,201.16,17.92,1118.44,
200101,เขื่อนภูมิพล,2024-03-09,large,8085.93,60.0,9785.0,73.0,9947.0,11879.0,1.21,99.99,15.0,1839.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-03-09,large,173.72,66.0,197.42,75.0,210.27,249.36,0.16,11.14,1.2,48.74,
100107,เขื่อนแควน้อยบำรุงแดน,2024-03-09,large,500.8,53.0,528.0,56.0,841.0,815.0,0.68,50.42,7.78,375.48,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-03-09,large,248.93,94.0,229.85,87.0,285.73,274.34,,3.24,1.25,39.3,
100108,เขื่อนแม่มอก,2024-03-09,large,44.64,41.0,47.8,43.0,93.9,93.2,,0.04,0.66,50.04,
100105,เขื่อนกิ่วลม,2024-03-09,large,83.07,78.0,71.64,67.0,95.61,102.79,1.9,79.16,1.9,92.33,
100106,เขื่อนกิ่วคอหมา,2024-03-09,large,108.77,64.0,144.6,85.0,181.94,188.47,,1.37,1.51,66.43,
200205,เขื่อนอุบลรัตน์,2024-03-09,large,1474.97,61.0,1149.0,47.0,2012.85,1968.72,,43.05,7.08,440.04,
200204,เขื่อนจุฬาภรณ์,2024-03-09,large,77.92,48.0,92.79,57.0,130.95,143.56,0.16,5.42,0.72,32.44,
200203,เขื่อนน้ำพุง,2024-03-09,large,92.54,56.0,79.72,48.0,129.62,87.41,,2.27,0.6,31.01,
200212,เขื่อนสิรินธร,2024-03-09,large,1285.16,65.0,1312.08,67.0,1590.28,1620.92,,50.08,1.55,114.58,
100208,เขื่อนลำพระเพลิง,2024-03-09,large,94.0,61.0,121.5,78.0,106.18,145.24,,1.67,0.25,8.49,
100207,เขื่อนลำตะคอง,2024-03-09,large,139.08,44.0,267.0,85.0,182.0,339.0,,0.8,0.69,20.51,
100210,เขื่อนลำแชะ,2024-03-09,large,125.78,46.0,214.0,78.0,147.0,258.0,,3.31,0.21,15.04,
100201,เขื่อนห้วยหลวง,2024-03-09,large,74.53,55.0,83.11,61.0,106.32,110.58,0.11,0.11,,23.48,
100206,เขื่อนลำปาว,2024-03-09,large,1257.88,64.0,1224.32,62.0,1771.84,1694.5,,48.16,7.4,451.06,
100211,เขื่อนลำนางรอง,2024-03-09,large,67.12,55.0,98.06,81.0,73.86,112.6,,1.64,0.01,0.26,
