reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-05-14,large,5240.04,55.0,3967.15,42.0,8391.26,5689.0,5.91,451.71,30.0,3462.4,
200101,เขื่อนภูมิพล,2025-05-14,large,7241.66,54.0,6276.8,47.0,10285.31,9947.0,3.95,366.61,20.03,3179.35,
100104,เขื่อนแม่กวงอุดมธารา,2025-05-14,large,128.07,49.0,120.6,46.0,212.05,210.27,0.89,18.81,0.06,101.93,
100107,เขื่อนแควน้อยบำรุงแดน,2025-05-14,large,344.52,37.0,253.2,27.0,781.4,841.0,1.39,32.43,4.75,450.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-05-14,large,148.25,56.0,147.52,56.0,284.3,285.73,0.08,13.86,1.14,150.53,
100108,เขื่อนแม่มอก,2025-05-14,large,27.23,25.0,34.48,31.0,83.4,93.9,0.09,3.66,0.02,60.46,
100105,เขื่อนกิ่วลม,2025-05-14,large,26.51,25.0,52.78,50.0,99.9,95.61,0.8,113.02,0.86,187.38,
100106,เขื่อนกิ่วคอหมา,2025-05-14,large,93.11,55.0,51.83,30.0,180.86,181.94,0.22,10.3,0.53,92.77,
200205,เขื่อนอุบลรัตน์,2025-05-14,large,753.72,31.0,901.54,37.0,1810.27,2012.85,0.55,97.4,3.05,895.06,
200204,เขื่อนจุฬาภรณ์,2025-05-14,large,52.22,32.0,53.31,33.0,108.62,130.95,0.13,12.33,,37.46,
200203,เขื่อนน้ำพุง,2025-05-14,large,52.85,32.0,42.62,26.0,78.1,129.62,0.06,5.77,0.21,16.95,
200212,เขื่อนสิรินธร,2025-05-14,large,1050.66,53.0,1035.07,53.0,1423.26,1590.28,3.83,136.8,1.04,103.83,
100208,เขื่อนลำพระเพลิง,2025-05-14,large,74.49,48.0,79.66,51.0,89.69,106.18,0.94,11.61,0.12,20.25,
100207,เขื่อนลำตะคอง,2025-05-14,large,52.42,17.0,100.26,32.0,93.55,182.0,1.12,9.41,0.09,28.16,
100210,เขื่อนลำแชะ,2025-05-14,large,110.77,40.0,101.08,37.0,148.45,147.0,0.25,10.38,0.03,28.28,
100201,เขื่อนห้วยหลวง,2025-05-14,large,38.77,29.0,51.13,38.0,98.39,106.32,,2.56,0.15,51.71,
100206,เขื่อนลำปาว,2025-05-14,large,702.34,35.0,726.16,37.0,1642.47,1771.84,0.75,117.81,3.45,896.2,
100211,เขื่อนลำนางรอง,2025-05-14,large,38.47,32.0,61.65,51.0,43.66,73.86,0.29,5.45,0.03,1.0,
100209,เขื่อนมูลบน,2025-05-14,large,61.57,44.0,56.66,40.0,80.46,83.0,0.68,16.32,0.08,28.88,
100202,เขื่อนน้ำอูน,2025-05-14,large,234.25,45.0,255.93,49.0,394.0,407.0,,34.95,,139.37,
100301,เขื่อนป่าสักชลสิทธิ์,2025-05-14,large,171.5,18.0,124.4,13.0,764.3,802.5,0.48,43.54,3.46,532.17,
100302,เขื่อนทับเสลา,2025-05-14,large,57.96,36.0,64.14,40.0,64.04,71.67,,0.98,,7.06,
