reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-12-01,large,6046.0,64.0,6797.0,71.0,6343.0,4382.0,6.44,4358.55,12.0,4400.43,
200101,เขื่อนภูมิพล,2023-12-01,large,10439.0,78.0,12171.0,90.0,11879.0,7978.0,8.2,6429.56,12.98,7400.18,
100104,เขื่อนแม่กวงอุดมธารา,2023-12-01,large,205.36,78.0,253.56,96.0,249.36,85.71,0.31,146.81,0.09,170.69,
100107,เขื่อนแควน้อยบำรุงแดน,2023-12-01,large,950.0,101.0,935.0,100.0,815.0,859.0,0.89,1172.15,1.3,964.09,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-12-01,large,285.63,108.0,273.16,103.0,274.34,114.33,0.4,236.53,0.23,225.78,
100108,เขื่อนแม่มอก,2023-12-01,large,110.14,100.0,110.7,101.0,93.2,100.0,0.09,220.85,0.09,210.42,
100105,เขื่อนกิ่วลม,2023-12-01,large,104.27,98.0,102.24,96.0,102.79,96.84,1.19,444.74,1.27,444.29,
100106,เขื่อนกิ่วคอหมา,2023-12-01,large,188.47,111.0,191.73,113.0,188.47,140.54,,179.56,0.36,162.85,
200205,เขื่อนอุบลรัตน์,2023-12-01,large,2325.4,96.0,2399.53,99.0,1968.72,2071.33,2.04,2931.85,12.0,2038.73,
200204,เขื่อนจุฬาภรณ์,2023-12-01,large,139.48,85.0,154.62,94.0,143.56,154.52,0.03,116.08,,46.34,
200203,เขื่อนน้ำพุง,2023-12-01,large,141.36,86.0,90.03,55.0,87.41,93.59,0.01,175.74,0.31,88.49,
200212,เขื่อนสิรินธร,2023-12-01,large,1790.18,91.0,1744.26,89.0,1620.92,1693.75,2.21,1626.44,4.04,837.43,
100208,เขื่อนลำพระเพลิง,2023-12-01,large,108.56,70.0,143.93,93.0,145.24,153.0,0.06,99.15,,118.3,
100207,เขื่อนลำตะคอง,2023-12-01,large,188.0,60.0,351.0,112.0,339.0,325.0,0.06,111.81,0.09,193.22,
100210,เขื่อนลำแชะ,2023-12-01,large,151.0,55.0,258.0,94.0,258.0,275.0,0.13,129.59,0.03,189.57,
100201,เขื่อนห้วยหลวง,2023-12-01,large,120.07,89.0,121.78,90.0,110.58,72.08,,219.68,0.11,169.48,
100206,เขื่อนลำปาว,2023-12-01,large,1934.53,98.0,1774.61,90.0,1694.5,1213.0,,2715.96,0.95,2070.68,
100211,เขื่อนลำนางรอง,2023-12-01,large,75.46,62.0,120.68,99.0,112.6,116.0,0.07,34.57,,40.57,
100209,เขื่อนมูลบน,2023-12-01,large,85.0,60.0,135.0,96.0,133.0,139.0,0.14,75.36,0.09,111.33,
100202,เขื่อนน้ำอูน,2023-12-01,large,446.76,86.0,375.89,72.0,337.5,306.0,0.28,441.52,,222.62,
100301,เขื่อนป่าสักชลสิทธิ์,2023-12-01,large,947.75,99.0,966.56,101.0,846.25,855.0,,1540.16,1.75,1244.0,
100302,เขื่อนทับเสลา,2023-12-01,large,71.37,45.0,151.5,95.0,131.5,137.08,0.15,28.79,0.04,88.91,
100303,เขื่อนกระเสียว,2023-12-01,large,109.02,36.0,291.9,98.0,297.33,299.99,,120.0,1.42,250.24,
200402,เขื่อนวชิราลงกรณ,2023-12-01,large,7845.55,89.0,6118.56,69.0,5868.19,7491.08,2.75,5829.58,9.16,3464.12,
200401,เขื่อนศรีนครินทร์,2023-12-01,large,14681.74,83.0,15970.46,90.0,15825.6,16338.26,7.11,4106.31,13.73,4890.82,
100514,เขื่อนนฤบดินทรจินดา,2023-12-01,large,269.37,91.0,280.02,95.0,251.0,248.0,0.08,237.5,,192.58,
100503,เขื่อนบางพระ,2023-12-01,large,87.0,74.0,116.83,100.0,107.46,108.0,0.22,40.02,0.45,127.09,
100501,เขื่อนขุนด่านปราการชล,2023-12-01,large,219.15,98.0,219.65,98.0,204.89,196.0,0.01,11458.45,0.2,212.4,
100502,เขื่อนคลองสียัด,2023-12-01,large,158.03,38.0,381.44,91.0,297.04,206.0,,130.55,0.16,248.16,
100504,เขื่อนหนองปลาไหล,2023-12-01,large,162.22,99.0,183.56,112.0,170.68,164.0,,158.77,0.12,70.8,
100505,เขื่อนประแสร์,2023-12-01,large,269.57,91.0,280.71,95.0,268.24,277.34,,180.75,0.57,137.86,
200603,เขื่อนรัชชประภา,2023-12-01,large,4432.68,79.0,3777.59,67.0,3750.77,4473.53,4.08,2479.2,3.72,1661.1,
200604,เขื่อนบางลาง,2023-12-01,large,932.67,64.0,858.58,59.0,1231.93,1048.76,11.83,1580.09,4.1,1834.43,
200601,เขื่อนแก่งกระจาน,2023-12-01,large,461.56,65.0,510.42,72.0,493.34,636.55,2.02,714.92,3.09,320.4,
100602,เขื่อนปราณบุรี,2023-12-01,large,182.0,47.0,262.0,67.0,249.0,345.0,,213.87,0.29,239.82,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-12-01,middle,4.622,102.03,4.622,102.03,11.515,,0.181,,0.179,,3.822
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-12-01,middle,1.233,112.09,1.34,121.82,1.481,,0.001,,,,1.133
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-12-01,middle,3.336,77.58,2.985,69.42,1.797,,0.002,,,,3.236
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-12-01,middle,2.754,99.35,2.772,100.0,1.863,,0.001,,,,2.704
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-12-01,middle,39.45,101.15,39.5,101.28,19.719,,0.17,,0.089,,38.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-12-01,middle,5.571,100.74,5.605,101.36,7.577,,0.001,,,,5.251
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-12-01,middle,4.294,100.42,4.298,100.51,6.928,,0.03,,0.028,,4.011
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-12-01,middle,1.468,40.32,3.658,100.47,8.033,,0.007,,0.009,,1.341
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-12-01,middle,3.743,91.74,3.79,92.89,3.469,,,,,,3.393
rsv10,อ่างเก็บน้ำสันหนอง,2023-12-01,middle,1.45,100.0,1.447,99.79,2.414,,0.001,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-12-01,middle,15.437,100.9,15.345,100.29,13.064,,0.043,,0.039,,13.137
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-12-01,middle,8.08,80.8,7.696,76.96,3.874,,,,0.026,,7.58
rsv14,อ่างเก็บน้ำแม่สาน,2023-12-01,middle,8.939,55.87,8.897,55.61,2.422,,,,0.026,,8.059
rsv15,อ่างเก็บน้ำแม่ธิ,2023-12-01,middle,5.5,100.0,5.487,99.76,3.04,,,,,,5.35
rsv16,อ่างเก็บน้ำแม่เมย,2023-12-01,middle,3.672,102.0,3.472,96.44,9.39,,,,0.024,,3.652
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-12-01,middle,2.763,43.86,5.352,84.95,3.83,,,,,,2.463
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-12-01,middle,6.98,53.69,9.72,74.77,4.37,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2023-12-01,middle,72.959,99.94,73.0,100.0,143.931,,0.396,,0.396,,69.959
rsv483,อ่างเก็บน้ำดอยงู,2023-12-01,middle,8.119,110.16,8.168,110.83,29.961,,0.049,,0.073,,6.779
rsv22,อ่างเก็บน้ำแม่ทะ,2023-12-01,middle,2.455,96.65,2.394,94.25,3.165,,0.001,,,,2.215
rsv23,อ่างเก็บน้ำแม่อาบ,2023-12-01,middle,7.56,100.0,7.56,100.0,12.134,,0.001,,,,7.02
rsv24,อ่างเก็บน้ำแม่ทาน,2023-12-01,middle,13.6,100.0,12.28,90.29,13.404,,,,,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-12-01,middle,1.202,100.17,1.001,83.42,3.408,,0.001,,0.002,,1.042
rsv26,อ่างเก็บน้ำแม่พริก,2023-12-01,middle,4.203,100.07,4.2,100.0,4.716,,0.001,,0.004,,3.803
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-12-01,middle,6.843,99.17,6.023,87.29,7.418,,0.006,,0.005,,6.043
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-12-01,middle,1.248,100.0,1.021,81.81,1.054,,,,,,1.11
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-12-01,middle,1.61,100.0,1.535,95.34,0.967,,,,,,1.46
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-12-01,middle,1.356,100.0,1.278,94.25,2.017,,,,,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-12-01,middle,1.0,100.0,1.059,105.9,1.267,,,,,,0.93
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-12-01,middle,1.132,100.0,1.094,96.64,1.015,,,,,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-12-01,middle,1.224,99.92,1.142,93.22,2.056,,,,,,1.109
rsv35,อ่างเก็บน้ำแม่ธิ,2023-12-01,middle,1.531,96.29,1.45,91.19,1.913,,,,,,1.426
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-12-01,middle,1.216,95.0,1.03,80.47,1.277,,,,,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-12-01,middle,2.544,100.16,2.54,100.0,9.12,,0.001,,0.004,,1.853
rsv38,อ่างเก็บน้ำแม่วะ,2023-12-01,middle,5.9,100.0,5.9,100.0,7.297,,,,,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-12-01,middle,1.336,100.0,1.305,97.68,1.334,,0.001,,,,1.288
rsv40,อ่างเก็บน้ำแม่ทก,2023-12-01,middle,1.113,100.0,1.113,100.0,3.65,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2023-12-01,middle,1.123,100.27,1.12,100.0,2.831,,0.001,,0.003,,0.785
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-12-01,middle,1.26,100.0,1.03,81.75,2.928,,,,,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-12-01,middle,1.3,100.0,1.3,100.0,6.5,,,,,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-12-01,middle,11.066,95.4,10.649,91.8,11.228,,0.012,,,,10.466
rsv45,อ่างเก็บน้ำแม่ปอน,2023-12-01,middle,1.786,98.67,1.255,69.34,3.33,,,,,,1.635
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-12-01,middle,3.358,96.49,3.297,94.74,3.22,,,,,,3.078
rsv47,อ่างเก็บน้ำแม่ไพร,2023-12-01,middle,2.902,90.69,3.2,100.0,3.606,,0.016,,0.019,,2.772
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-12-01,middle,3.525,100.0,2.876,81.59,3.969,,0.006,,0.007,,3.485
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-12-01,middle,36.504,100.07,32.726,89.71,33.395,,0.03,,0.028,,30.664
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-12-01,middle,15.954,80.09,18.11,90.91,4.845,,0.013,,0.013,,14.854
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-12-01,middle,9.746,51.03,7.289,38.16,2.078,,,,,,9.246
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-12-01,middle,5.079,101.58,3.998,79.96,12.393,,0.166,,0.172,,4.539
rsv50,อ่างเก็บน้ำน้ำแหง,2023-12-01,middle,13.078,100.6,13.102,100.78,96.163,,0.227,,0.227,,10.208
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-12-01,middle,1.475,98.99,1.473,98.86,8.574,,0.002,,,,1.105
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-12-01,middle,5.833,97.22,5.658,94.3,15.669,,,,,,5.433
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-12-01,middle,37.0,89.16,31.479,75.85,24.538,,,,,,34.5
rsv54,อ่างเก็บน้ำแม่ปืม,2023-12-01,middle,24.458,48.6,44.61,88.65,14.055,,,,,,22.808
rsv480,อ่างเก็บน้ำแม่ใจ,2023-12-01,middle,2.269,75.63,2.532,84.4,1.816,,0.008,,,,1.169
rsv522,อ่างเก็บน้ำแม่จุน,2023-12-01,middle,9.34,97.25,9.6,99.96,4.658,,,,0.022,,9.34
rsv55,อ่างเก็บน้ำคลองตรอน,2023-12-01,middle,59.075,100.13,54.653,92.63,64.09,,0.025,,,,53.075
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-12-01,middle,3.904,97.6,3.862,96.55,7.641,,,,0.049,,3.634
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-12-01,middle,58.83,79.82,72.51,98.39,54.27,,0.171,,0.154,,53.8
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2023-12-01,middle,0.674,55.25,1.121,91.89,0.1,,,,,,0.552
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2023-12-01,middle,11.786,99.29,11.997,101.07,24.59,,,,,,10.756
rsv485,อ่างเก็บน้ำคลองโพธิ์,2023-12-01,middle,62.454,72.62,76.131,88.52,49.258,,,,,,56.454
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2023-12-01,middle,1.25,95.06,1.25,95.06,0.0,,,,,,1.004
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2023-12-01,middle,1.52,95.0,1.52,95.0,0.0,,,,,,1.41
rsv56,อ่างเก็บน้ำห้วยป่าบง,2023-12-01,middle,1.38,98.57,1.26,90.0,1.312,,,,0.002,,1.36
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2023-12-01,middle,25.86,67.17,38.74,100.62,15.747,,,,0.088,,25.11
rsv511,อ่างเก็บน้ำคลองไพร,2023-12-01,middle,13.708,95.47,13.041,90.83,7.25,,0.012,,,,13.677
rsv58,อ่างเก็บน้ำแม่มาน,2023-12-01,middle,20.73,110.56,20.55,109.6,30.525,,,,,,19.63
rsv59,อ่างเก็บน้ำแม่สอง,2023-12-01,middle,59.0,89.67,63.248,96.12,56.071,,0.05,,,,46.4
rsv60,อ่างเก็บน้ำแม่ถาง,2023-12-01,middle,31.476,102.8,31.453,102.72,58.152,,0.023,,,,28.976
rsv61,อ่างเก็บน้ำแม่คำปอง,2023-12-01,middle,6.869,101.61,6.945,102.74,56.824,,,,,,6.741
rsv464,อ่างเก็บน้ำแม่สาย,2023-12-01,middle,10.58,100.76,10.59,100.86,19.7,,0.08,,0.08,,9.18
rsv62,อ่างเก็บน้ำคลองข้างใน,2023-12-01,middle,7.402,82.24,8.099,89.99,5.884,,,,,,7.062
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2023-12-01,middle,52.321,90.21,59.75,103.02,45.987,,0.008,,0.008,,43.521
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2023-12-01,middle,12.45,100.0,12.487,100.3,15.18,,,,,,11.41
rsv490,อ่างเก็บน้ำห้วยทรวง,2023-12-01,middle,8.01,100.13,8.04,100.5,6.396,,,,,,7.61
rsv494,อ่างเก็บน้ำแม่กองค่าย,2023-12-01,middle,12.885,99.12,11.73,90.23,23.892,,,,,,12.305
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2023-12-01,middle,5.53,100.55,4.099,74.53,25.47,,0.03,,,,5.096
rsv66,อ่างเก็บน้ำห้วยลึก,2023-12-01,middle,5.698,98.24,3.175,54.74,5.543,,,,0.001,,5.598
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2023-12-01,middle,62.221,98.76,59.662,94.7,112.106,,0.16,,0.147,,58.721
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2023-12-01,middle,3.166,95.94,3.159,95.73,3.727,,0.003,,,,2.221
rsv72,อ่างเก็บน้ำห้วยยาง,2023-12-01,middle,2.482,66.85,2.385,64.23,4.988,,0.004,,,,1.762
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2023-12-01,middle,29.0,100.0,27.257,93.99,35.38,,0.015,,,,27.0
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2023-12-01,middle,1.164,70.55,1.397,84.67,2.595,,0.002,,,,1.084
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2023-12-01,middle,1.325,97.14,1.16,85.04,2.039,,0.002,,,,1.295
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2023-12-01,middle,26.435,99.75,23.591,89.02,61.599,,0.035,,,,24.965
rsv77,อ่างเก็บน้ำห้วยแห้ว,2023-12-01,middle,2.37,86.81,2.069,75.79,2.723,,,,,,2.182
rsv502,อ่างเก็บน้ำน้ำเลย,2023-12-01,middle,30.962,86.47,34.219,95.57,101.986,,0.12,,0.102,,25.104
rsv505,อ่างเก็บน้ำ ห้วยศอก,2023-12-01,middle,9.232,92.55,,0.0,6.655,,,,,,9.13
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2023-12-01,middle,7.114,95.75,6.623,89.14,49.799,,0.115,,0.161,,6.814
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2023-12-01,middle,8.299,96.28,7.947,92.19,21.636,,0.062,,0.118,,8.049
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2023-12-01,middle,7.902,101.31,7.798,99.97,39.333,,0.063,,0.055,,7.749
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2023-12-01,middle,2.615,95.09,2.151,78.22,8.176,,0.007,,0.118,,2.495
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2023-12-01,middle,4.02,100.5,3.989,99.72,36.872,,0.028,,0.026,,3.72
rsv512,อ่างเก็บน้ำห้วยไฮ,2023-12-01,middle,4.14,100.98,4.16,101.46,47.905,,0.146,,0.144,,3.94
rsv86,อ่างเก็บน้ำห้วยซำ,2023-12-01,middle,2.4,100.0,2.183,90.96,4.253,,,,0.002,,1.875
rsv87,อ่างเก็บน้ำห้วยสหาย,2023-12-01,middle,1.588,81.02,0.232,11.84,16.118,,,,,,1.451
rsv91,อ่างเก็บน้ำภูเพ็ก,2023-12-01,middle,2.552,94.52,1.97,72.96,1.778,,,,,,2.377
