reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-07-17,large,4930.44,52.0,5562.26,58.0,8814.75,8391.26,24.15,1248.38,17.92,4894.96,
200101,เขื่อนภูมิพล,2026-07-17,large,7205.42,54.0,7784.57,58.0,12936.11,10285.31,19.68,1713.97,21.0,7013.68,
100104,เขื่อนแม่กวงอุดมธารา,2026-07-17,large,170.48,65.0,133.79,51.0,257.55,212.05,0.42,57.72,0.8,145.11,
100107,เขื่อนแควน้อยบำรุงแดน,2026-07-17,large,226.39,24.0,234.16,25.0,833.05,781.4,1.74,176.75,2.59,745.2,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-07-17,large,194.75,73.0,174.16,66.0,277.75,284.3,0.45,78.66,1.72,159.84,
100108,เขื่อนแม่มอก,2026-07-17,large,35.3,32.0,46.5,42.0,98.94,83.4,,14.95,0.16,78.32,
100105,เขื่อนกิ่วลม,2026-07-17,large,74.74,70.0,45.81,43.0,104.97,99.9,0.85,237.14,2.64,265.88,
100106,เขื่อนกิ่วคอหมา,2026-07-17,large,74.25,44.0,66.07,39.0,185.21,180.86,0.19,33.4,0.35,144.5,
200205,เขื่อนอุบลรัตน์,2026-07-17,large,860.86,35.0,666.26,27.0,2102.29,1810.27,0.13,377.32,5.0,1245.31,
200204,เขื่อนจุฬาภรณ์,2026-07-17,large,53.63,33.0,75.69,46.0,154.41,108.62,0.22,36.8,,103.33,
200203,เขื่อนน้ำพุง,2026-07-17,large,43.47,26.0,51.37,31.0,131.7,78.1,0.43,22.1,,80.55,
200212,เขื่อนสิรินธร,2026-07-17,large,1157.85,59.0,1100.38,56.0,1649.3,1423.26,17.34,346.16,,371.32,
100208,เขื่อนลำพระเพลิง,2026-07-17,large,66.88,43.0,66.25,43.0,87.31,89.69,0.07,11.03,0.5,22.02,
100207,เขื่อนลำตะคอง,2026-07-17,large,98.34,31.0,66.95,21.0,168.46,93.55,0.29,25.38,0.52,54.01,
