reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-04-18,large,4254.85,45.0,4710.0,50.0,5689.0,6343.0,0.05,282.2,10.97,1633.91,
200101,เขื่อนภูมิพล,2024-04-18,large,7100.26,53.0,8642.0,64.0,9947.0,11879.0,1.67,110.34,28.0,2701.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-04-18,large,142.59,54.0,169.18,64.0,210.27,249.36,0.04,15.42,0.46,82.93,
100107,เขื่อนแควน้อยบำรุงแดน,2024-04-18,large,329.4,35.0,337.0,36.0,841.0,815.0,1.16,85.55,3.46,577.72,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-04-18,large,177.76,67.0,179.91,68.0,285.73,274.34,,3.43,1.88,104.01,
100108,เขื่อนแม่มอก,2024-04-18,large,35.92,33.0,37.98,35.0,93.9,93.2,,1.42,0.08,60.17,
100105,เขื่อนกิ่วลม,2024-04-18,large,59.51,56.0,71.75,68.0,95.61,102.79,0.9,131.57,1.11,168.33,
100106,เขื่อนกิ่วคอหมา,2024-04-18,large,55.56,33.0,86.68,51.0,181.94,188.47,,2.04,0.71,109.43,
200205,เขื่อนอุบลรัตน์,2024-04-18,large,1103.32,45.0,879.0,36.0,2012.85,1968.72,,65.83,7.04,752.07,
200204,เขื่อนจุฬาภรณ์,2024-04-18,large,55.12,34.0,58.8,36.0,130.95,143.56,0.02,8.16,,53.73,
200203,เขื่อนน้ำพุง,2024-04-18,large,64.68,39.0,73.63,45.0,129.62,87.41,,2.91,0.62,53.88,
200212,เขื่อนสิรินธร,2024-04-18,large,1162.03,59.0,1162.03,59.0,1590.28,1620.92,0.53,63.78,3.71,157.7,
