reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-20,large,4641.0,49.0,4375.0,46.0,5320.0,,2.33,138.56,14.06,783.17,
200101,เขื่อนภูมิพล,2021-02-20,large,5075.0,38.0,5143.0,38.0,5469.0,,1.29,25.0,7.65,337.43,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-20,large,80.59,31.0,70.38,27.0,110.44,74.72,0.12,5.48,0.83,33.19,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-20,large,353.88,38.0,373.08,40.0,407.04,435.5,,12.81,1.12,56.15,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-20,large,126.35,48.0,121.27,46.0,141.52,151.65,0.01,2.88,0.13,15.86,
100108,เขื่อนแม่มอก,2021-02-20,large,40.19,37.0,30.82,28.0,42.6,,0.07,0.87,0.07,1.64,
100105,เขื่อนกิ่วลม,2021-02-20,large,61.7,58.0,55.44,52.0,68.43,55.85,0.17,5.95,0.8,12.9,
100106,เขื่อนกิ่วคอหมา,2021-02-20,large,67.78,40.0,85.6,50.0,75.88,106.56,,1.27,0.04,8.06,
200205,เขื่อนอุบลรัตน์,2021-02-20,large,1249.13,51.0,427.0,18.0,1495.11,,0.17,26.85,4.02,185.31,
200204,เขื่อนจุฬาภรณ์,2021-02-20,large,106.73,65.0,42.0,26.0,145.37,,0.16,2.15,,19.3,
200203,เขื่อนน้ำพุง,2021-02-20,large,83.72,51.0,81.0,49.0,87.27,,0.04,2.71,0.1,2.24,
200212,เขื่อนสิรินธร,2021-02-20,large,1459.14,74.0,1469.0,75.0,1626.06,,0.95,18.85,0.88,26.98,
100208,เขื่อนลำพระเพลิง,2021-02-20,large,132.03,85.0,16.51,11.0,154.41,22.25,0.1,5.08,0.75,23.7,
100207,เขื่อนลำตะคอง,2021-02-20,large,303.78,97.0,128.71,41.0,345.22,154.7,0.17,10.05,0.69,36.74,
100210,เขื่อนลำแชะ,2021-02-20,large,209.42,76.0,67.7,25.0,243.38,85.36,,13.58,0.29,29.04,
100201,เขื่อนห้วยหลวง,2021-02-20,large,47.49,35.0,46.98,35.0,57.8,59.32,,0.44,0.11,6.5,
100206,เขื่อนลำปาว,2021-02-20,large,743.42,38.0,1088.3,55.0,946.48,1408.48,,6.4,3.45,144.55,
100211,เขื่อนลำนางรอง,2021-02-20,large,91.1,75.0,20.36,17.0,99.13,22.93,0.09,1.69,,2.61,
