reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-18,large,3771.0,40.0,3154.0,33.0,4382.0,5320.0,32.74,1475.63,6.0,1939.46,
200101,เขื่อนภูมิพล,2022-07-18,large,5539.0,41.0,4125.0,31.0,7978.0,5469.0,21.6,1064.62,9.04,3246.78,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-18,large,95.54,36.0,48.12,18.0,85.71,110.44,0.53,236.42,1.18,37.66,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-18,large,286.0,30.0,188.0,20.0,859.0,407.04,12.43,279.98,1.73,831.84,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-18,large,139.98,53.0,93.03,35.0,114.33,141.52,1.01,75.72,0.21,50.05,
100108,เขื่อนแม่มอก,2022-07-18,large,47.0,43.0,50.0,45.0,100.0,42.6,0.12,87.9,0.66,69.76,
100105,เขื่อนกิ่วลม,2022-07-18,large,71.16,67.0,48.34,46.0,96.84,68.43,3.22,193.71,2.86,220.62,
100106,เขื่อนกิ่วคอหมา,2022-07-18,large,149.84,88.0,51.23,30.0,140.54,75.88,0.66,103.44,2.81,89.9,
200205,เขื่อนอุบลรัตน์,2022-07-18,large,913.99,38.0,839.03,35.0,2071.33,1495.11,26.87,561.92,5.0,1390.4,
200204,เขื่อนจุฬาภรณ์,2022-07-18,large,78.61,48.0,115.84,71.0,154.52,145.37,2.15,49.88,,65.57,
200203,เขื่อนน้ำพุง,2022-07-18,large,56.31,34.0,55.54,34.0,93.59,87.27,0.57,34.25,0.51,56.76,
200212,เขื่อนสิรินธร,2022-07-18,large,1124.78,57.0,1180.95,60.0,1693.75,1626.06,0.71,548.33,,682.54,
100208,เขื่อนลำพระเพลิง,2022-07-18,large,94.0,61.0,89.0,57.0,153.0,154.41,0.06,60.83,0.25,132.55,
100207,เขื่อนลำตะคอง,2022-07-18,large,157.0,50.0,200.0,64.0,325.0,345.22,0.23,98.79,1.56,208.32,
100210,เขื่อนลำแชะ,2022-07-18,large,178.0,65.0,146.0,53.0,275.0,243.38,0.22,68.14,1.16,124.35,
100201,เขื่อนห้วยหลวง,2022-07-18,large,42.0,31.0,44.0,32.0,72.08,57.8,0.65,62.13,0.11,32.83,
100206,เขื่อนลำปาว,2022-07-18,large,862.0,44.0,716.0,36.0,1213.0,946.48,17.1,677.87,3.38,690.4,
100211,เขื่อนลำนางรอง,2022-07-18,large,93.0,77.0,78.0,64.0,116.0,99.13,0.29,45.8,0.24,35.02,
100209,เขื่อนมูลบน,2022-07-18,large,86.0,61.0,92.0,65.0,139.0,141.0,0.22,29.19,0.68,63.65,
100202,เขื่อนน้ำอูน,2022-07-18,large,276.0,53.0,219.0,42.0,306.0,232.75,2.07,139.97,0.23,102.37,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-18,large,196.0,20.0,68.0,7.0,855.0,656.66,11.3,453.44,2.61,790.16,
100302,เขื่อนทับเสลา,2022-07-18,large,73.0,46.0,25.04,16.0,137.08,108.19,11.3,39.15,1.29,110.55,
100303,เขื่อนกระเสียว,2022-07-18,large,183.25,61.0,103.6,35.0,299.99,199.15,0.9,137.42,1.32,205.38,
200402,เขื่อนวชิราลงกรณ,2022-07-18,large,4736.25,53.0,3573.2,40.0,7491.08,4675.21,25.83,1246.29,11.96,3674.64,
200401,เขื่อนศรีนครินทร์,2022-07-18,large,13837.88,78.0,11051.31,62.0,16338.26,13191.95,13.94,1407.75,16.64,3646.71,
100514,เขื่อนนฤบดินทรจินดา,2022-07-18,large,81.0,27.0,108.44,37.0,248.0,222.9,0.36,56.57,1.0,175.94,
100503,เขื่อนบางพระ,2022-07-18,large,77.0,66.0,42.0,36.0,108.0,75.48,0.07,33.09,0.3,59.81,
100501,เขื่อนขุนด่านปราการชล,2022-07-18,large,49.0,22.0,53.0,24.0,196.0,192.53,0.25,36.26,0.25,177.75,
100502,เขื่อนคลองสียัด,2022-07-18,large,109.0,26.0,56.0,13.0,206.0,161.87,0.66,82.5,0.14,152.12,
100504,เขื่อนหนองปลาไหล,2022-07-18,large,117.0,71.0,123.0,75.0,164.0,157.62,0.31,101.95,0.22,46.81,
100505,เขื่อนประแสร์,2022-07-18,large,190.1,64.0,196.0,66.0,277.34,228.21,0.8,64.96,1.0,120.39,
200603,เขื่อนรัชชประภา,2022-07-18,large,3362.03,60.0,3312.05,59.0,4473.53,3750.77,11.0,1278.28,4.04,2301.64,
200604,เขื่อนบางลาง,2022-07-18,large,988.52,68.0,833.79,57.0,1048.76,1369.0,4.28,1464.85,12.12,1471.54,
200601,เขื่อนแก่งกระจาน,2022-07-18,large,367.92,52.0,204.33,29.0,636.55,520.16,2.9,243.46,1.3,389.17,
100602,เขื่อนปราณบุรี,2022-07-18,large,231.0,59.0,174.0,45.0,345.0,354.8,3.47,199.33,2.19,227.29,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-07-18,middle,2.069,45.67,1.474,32.54,0.418,,,,0.006,,1.269
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-07-18,middle,0.874,79.45,0.528,48.0,0.101,,0.006,,0.002,,0.774
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-07-18,middle,2.749,63.93,2.036,47.35,0.401,,0.15,,,,2.649
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-07-18,middle,2.027,73.12,0.379,13.67,0.023,,,,,,1.977
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-07-18,middle,17.12,43.9,2.794,7.16,0.212,,,,,,16.62
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-07-18,middle,3.604,65.17,1.66,30.02,2.128,,0.071,,0.08,,3.284
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-07-18,middle,3.389,79.26,2.972,69.5,0.429,,,,,,3.106
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-07-18,middle,2.372,65.15,0.654,17.96,1.262,,0.036,,0.035,,2.245
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-07-18,middle,3.263,79.98,1.635,40.07,0.376,,0.036,,0.03,,2.913
rsv10,อ่างเก็บน้ำสันหนอง,2022-07-18,middle,1.384,95.45,1.123,77.45,1.344,,0.071,,0.077,,1.034
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-07-18,middle,12.22,79.87,7.918,51.75,0.066,,,,,,9.92
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-07-18,middle,2.376,23.76,1.384,13.84,0.327,,,,,,1.876
rsv14,อ่างเก็บน้ำแม่สาน,2022-07-18,middle,3.985,24.91,3.319,20.74,0.775,,,,0.054,,3.105
rsv15,อ่างเก็บน้ำแม่ธิ,2022-07-18,middle,2.222,40.4,2.297,41.76,0.165,,,,,,2.072
rsv16,อ่างเก็บน้ำแม่เมย,2022-07-18,middle,2.816,78.22,1.823,50.64,0.772,,,,,,2.796
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-07-18,middle,4.84,76.83,2.865,45.48,3.771,,0.025,,,,4.54
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-07-18,middle,6.66,51.23,3.4,26.15,5.55,,0.12,,,,5.21
rsv21,อ่างเก็บน้ำแม่สรวย,2022-07-18,middle,31.935,43.75,23.331,31.96,51.122,,0.234,,0.659,,28.935
rsv483,อ่างเก็บน้ำดอยงู,2022-07-18,middle,3.709,50.33,3.244,44.02,11.513,,0.139,,0.155,,2.369
rsv22,อ่างเก็บน้ำแม่ทะ,2022-07-18,middle,2.214,87.17,0.25,9.84,1.085,,,,0.02,,1.974
rsv23,อ่างเก็บน้ำแม่อาบ,2022-07-18,middle,5.75,76.06,1.714,22.67,0.767,,,,0.05,,5.21
rsv24,อ่างเก็บน้ำแม่ทาน,2022-07-18,middle,11.51,84.63,3.801,27.95,2.668,,0.066,,,,10.15
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-07-18,middle,1.2,100.0,1.063,88.58,0.876,,0.253,,0.009,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-07-18,middle,1.708,40.67,1.304,31.05,0.434,,,,,,1.308
