reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-21,large,4628.0,49.0,4366.0,46.0,5320.0,,2.3,140.86,14.01,797.18,
200101,เขื่อนภูมิพล,2021-02-21,large,5063.0,38.0,5134.0,38.0,5469.0,,,25.0,7.5,344.93,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-21,large,79.84,30.0,70.39,27.0,110.44,74.72,0.2,5.68,0.91,34.09,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-21,large,353.4,38.0,372.36,40.0,407.04,435.5,0.71,13.52,1.12,57.27,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-21,large,125.95,48.0,120.19,45.0,141.52,151.65,0.01,2.89,,15.86,
100108,เขื่อนแม่มอก,2021-02-21,large,40.19,37.0,30.66,28.0,42.6,,0.07,0.94,0.07,1.71,
100105,เขื่อนกิ่วลม,2021-02-21,large,61.29,58.0,55.34,52.0,68.43,55.85,0.09,6.04,0.51,13.41,
100106,เขื่อนกิ่วคอหมา,2021-02-21,large,67.78,40.0,85.18,50.0,75.88,106.56,0.04,1.31,0.04,8.1,
200205,เขื่อนอุบลรัตน์,2021-02-21,large,1243.99,51.0,426.0,18.0,1495.11,,0.19,27.04,4.02,189.33,
200204,เขื่อนจุฬาภรณ์,2021-02-21,large,105.95,65.0,42.0,26.0,145.37,,0.12,2.27,0.04,19.34,
200203,เขื่อนน้ำพุง,2021-02-21,large,83.44,51.0,80.0,48.0,87.27,,,2.71,0.21,2.45,
200212,เขื่อนสิรินธร,2021-02-21,large,1456.73,74.0,1462.0,74.0,1626.06,,0.07,18.92,,26.98,
100208,เขื่อนลำพระเพลิง,2021-02-21,large,131.56,85.0,16.31,11.0,154.41,22.25,0.21,5.29,0.62,24.31,
100207,เขื่อนลำตะคอง,2021-02-21,large,303.02,96.0,127.77,41.0,345.22,154.7,0.35,10.4,0.84,37.57,
