reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-12-24,large,4415.0,46.0,5431.0,57.0,5320.0,,2.83,3529.88,7.49,4200.58,
200101,เขื่อนภูมิพล,2021-12-24,large,8155.0,61.0,5523.0,41.0,5469.0,,0.8,5236.09,18.15,2163.36,
100104,เขื่อนแม่กวงอุดมธารา,2021-12-24,large,84.87,32.0,115.28,44.0,110.44,74.72,0.17,111.99,0.04,788.56,
100107,เขื่อนแควน้อยบำรุงแดน,2021-12-24,large,882.0,94.0,415.44,44.0,407.04,435.5,0.47,1571.32,3.02,1068.43,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-12-24,large,115.28,44.0,142.35,54.0,141.52,151.65,0.03,69.58,0.19,93.51,
100108,เขื่อนแม่มอก,2021-12-24,large,105.0,95.0,42.92,39.0,42.6,,0.63,359.74,1.47,273.93,
100105,เขื่อนกิ่วลม,2021-12-24,large,101.31,95.0,68.05,64.0,68.43,55.85,0.24,271.86,0.24,241.08,
100106,เขื่อนกิ่วคอหมา,2021-12-24,large,141.65,83.0,79.49,47.0,75.88,106.56,0.04,141.46,0.13,69.82,
200205,เขื่อนอุบลรัตน์,2021-12-24,large,2151.36,88.0,1550.61,64.0,1495.11,,1.46,3971.01,10.04,2340.09,
200204,เขื่อนจุฬาภรณ์,2021-12-24,large,159.9,98.0,151.35,92.0,145.37,,0.6,365.46,0.5,176.96,
200203,เขื่อนน้ำพุง,2021-12-24,large,94.8,57.0,87.7,53.0,87.27,,0.07,109.33,0.3,71.44,
200212,เขื่อนสิรินธร,2021-12-24,large,1717.57,87.0,1667.52,85.0,1626.06,,,1221.25,0.85,480.77,
100208,เขื่อนลำพระเพลิง,2021-12-24,large,153.0,99.0,154.17,99.0,154.41,22.25,1.42,372.78,0.07,348.96,
100207,เขื่อนลำตะคอง,2021-12-24,large,333.0,106.0,351.25,112.0,345.22,154.7,0.16,382.92,0.61,253.05,
100210,เขื่อนลำแชะ,2021-12-24,large,277.0,101.0,243.65,89.0,243.38,85.36,0.67,258.09,0.5,212.05,
100201,เขื่อนห้วยหลวง,2021-12-24,large,74.0,55.0,59.32,44.0,57.8,59.32,0.63,112.49,0.11,41.44,
100206,เขื่อนลำปาว,2021-12-24,large,1222.0,62.0,958.26,48.0,946.48,1408.48,1.46,1405.52,0.24,732.1,
100211,เขื่อนลำนางรอง,2021-12-24,large,117.0,96.0,99.66,82.0,99.13,22.93,0.67,126.51,0.05,70.59,
100209,เขื่อนมูลบน,2021-12-24,large,140.0,99.0,141.41,100.0,141.0,49.0,0.13,135.72,0.06,123.24,
100202,เขื่อนน้ำอูน,2021-12-24,large,315.0,61.0,235.25,45.0,232.75,276.27,0.43,298.33,0.84,130.67,
100301,เขื่อนป่าสักชลสิทธิ์,2021-12-24,large,894.0,93.0,678.74,71.0,656.66,,0.67,3457.36,3.48,2988.86,
100302,เขื่อนทับเสลา,2021-12-24,large,149.81,94.0,110.36,69.0,108.19,36.68,,337.6,1.58,490.82,
100303,เขื่อนกระเสียว,2021-12-24,large,300.03,100.0,200.11,67.0,199.15,61.06,0.28,486.92,0.08,355.62,
