reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-05-04,large,3755.0,39.0,3680.0,39.0,5320.0,,3.7,470.67,12.06,1938.43,
200101,เขื่อนภูมิพล,2021-05-04,large,4626.0,34.0,4482.0,33.0,5469.0,,1.46,158.48,6.12,793.88,
100104,เขื่อนแม่กวงอุดมธารา,2021-05-04,large,48.37,18.0,62.31,24.0,110.44,74.72,0.07,15.64,0.04,71.7,
100107,เขื่อนแควน้อยบำรุงแดน,2021-05-04,large,324.01,35.0,278.43,30.0,407.04,435.5,2.58,70.28,1.12,138.13,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-05-04,large,92.34,35.0,47.79,18.0,141.52,151.65,0.09,6.73,0.18,53.63,
100108,เขื่อนแม่มอก,2021-05-04,large,40.64,37.0,25.62,23.0,42.6,,0.2,9.65,0.02,8.52,
100105,เขื่อนกิ่วลม,2021-05-04,large,60.36,57.0,47.91,45.0,68.43,55.85,0.53,37.95,0.12,46.2,
100106,เขื่อนกิ่วคอหมา,2021-05-04,large,47.49,28.0,47.66,28.0,75.88,106.56,,4.23,0.05,28.41,
200205,เขื่อนอุบลรัตน์,2021-05-04,large,911.91,38.0,344.53,14.0,1495.11,,6.51,152.53,1.1,527.82,
200204,เขื่อนจุฬาภรณ์,2021-05-04,large,81.33,50.0,38.34,23.0,145.37,,0.74,22.41,,41.17,
200203,เขื่อนน้ำพุง,2021-05-04,large,65.76,40.0,57.2,35.0,87.27,,0.14,8.38,0.31,18.1,
200212,เขื่อนสิรินธร,2021-05-04,large,1143.3,58.0,1074.34,55.0,1626.06,,,65.57,,192.37,
100208,เขื่อนลำพระเพลิง,2021-05-04,large,101.65,66.0,13.36,9.0,154.41,22.25,1.74,32.92,0.82,80.43,
100207,เขื่อนลำตะคอง,2021-05-04,large,254.95,81.0,95.64,30.0,345.22,154.7,2.11,35.18,1.04,106.63,
100210,เขื่อนลำแชะ,2021-05-04,large,151.85,55.0,41.08,15.0,243.38,85.36,0.92,27.15,0.12,90.45,
100201,เขื่อนห้วยหลวง,2021-05-04,large,41.35,31.0,31.84,23.0,57.8,59.32,0.11,6.17,0.11,15.7,
100206,เขื่อนลำปาว,2021-05-04,large,457.15,23.0,680.56,34.0,946.48,1408.48,0.59,55.96,1.25,396.26,
100211,เขื่อนลำนางรอง,2021-05-04,large,83.61,69.0,19.02,16.0,99.13,22.93,0.08,4.93,,5.59,
100209,เขื่อนมูลบน,2021-05-04,large,101.08,72.0,27.43,19.0,141.0,49.0,0.37,14.82,0.3,46.45,
