reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-01-26,large,8166.35,86.0,7760.24,82.0,8814.75,8391.26,2.02,97.99,30.0,745.46,
200101,เขื่อนภูมิพล,2026-01-26,large,12188.95,91.0,9560.26,71.0,12936.11,10285.31,10.25,306.67,45.01,1035.82,
100104,เขื่อนแม่กวงอุดมธารา,2026-01-26,large,240.51,91.0,195.56,74.0,257.55,212.05,0.17,7.59,1.13,25.59,
100107,เขื่อนแควน้อยบำรุงแดน,2026-01-26,large,725.0,77.0,720.88,77.0,833.05,781.4,0.08,4.05,4.32,112.32,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-01-26,large,267.36,101.0,275.98,104.0,277.75,284.3,0.27,7.48,0.76,17.81,
100108,เขื่อนแม่มอก,2026-01-26,large,79.9,73.0,65.86,60.0,98.94,83.4,0.04,1.87,1.09,21.47,
100105,เขื่อนกิ่วลม,2026-01-26,large,83.21,78.0,95.38,90.0,104.97,99.9,0.58,32.58,1.96,54.36,
100106,เขื่อนกิ่วคอหมา,2026-01-26,large,176.42,104.0,156.55,92.0,185.21,180.86,0.24,4.1,0.24,14.0,
200205,เขื่อนอุบลรัตน์,2026-01-26,large,1875.42,77.0,1583.3,65.0,2102.29,1810.27,,22.82,8.08,204.26,
200204,เขื่อนจุฬาภรณ์,2026-01-26,large,146.6,89.0,86.9,53.0,154.41,108.62,0.12,3.21,0.3,4.99,
200203,เขื่อนน้ำพุง,2026-01-26,large,127.38,77.0,75.45,46.0,131.7,78.1,0.19,0.96,0.1,2.52,
200212,เขื่อนสิรินธร,2026-01-26,large,1459.14,74.0,1327.95,68.0,1649.3,1423.26,,19.24,4.06,106.61,
100208,เขื่อนลำพระเพลิง,2026-01-26,large,84.73,55.0,87.21,56.0,87.31,89.69,0.05,0.49,,1.33,
100207,เขื่อนลำตะคอง,2026-01-26,large,156.39,50.0,81.93,26.0,168.46,93.55,0.1,1.45,0.26,6.76,
100210,เขื่อนลำแชะ,2026-01-26,large,219.89,80.0,143.23,52.0,228.8,148.45,,0.52,0.34,3.84,
100201,เขื่อนห้วยหลวง,2026-01-26,large,103.5,76.0,87.03,64.0,115.13,98.39,,0.0,0.64,8.1,
