reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-10-25,large,6841.0,72.0,4429.0,47.0,4382.0,5320.0,13.56,4984.73,4.0,2317.44,
200101,เขื่อนภูมิพล,2022-10-25,large,11843.0,88.0,7740.0,57.0,7978.0,5469.0,25.4,7632.54,0.92,3461.28,
100104,เขื่อนแม่กวงอุดมธารา,2022-10-25,large,237.68,90.0,68.06,26.0,85.71,110.44,0.64,415.69,0.38,67.98,
100107,เขื่อนแควน้อยบำรุงแดน,2022-10-25,large,954.0,102.0,957.0,102.0,859.0,407.04,2.73,1973.02,2.59,1852.13,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-10-25,large,264.18,100.0,104.23,39.0,114.33,141.52,1.03,354.93,0.37,204.99,
100108,เขื่อนแม่มอก,2022-10-25,large,111.0,101.0,114.0,104.0,100.0,42.6,0.35,300.7,0.49,216.6,
100105,เขื่อนกิ่วลม,2022-10-25,large,102.16,96.0,89.39,84.0,96.84,68.43,4.14,1079.44,4.92,1072.44,
100106,เขื่อนกิ่วคอหมา,2022-10-25,large,179.81,106.0,123.24,72.0,140.54,75.88,0.97,527.39,2.01,483.93,
200205,เขื่อนอุบลรัตน์,2022-10-25,large,3016.94,124.0,2770.14,114.0,2071.33,1495.11,13.14,5334.51,14.35,2894.73,
200204,เขื่อนจุฬาภรณ์,2022-10-25,large,153.78,94.0,166.54,102.0,154.52,145.37,0.54,226.49,0.52,105.38,
200203,เขื่อนน้ำพุง,2022-10-25,large,88.13,53.0,92.99,56.0,93.59,87.27,0.22,107.99,,91.92,
200212,เขื่อนสิรินธร,2022-10-25,large,1792.91,91.0,1776.6,90.0,1693.75,1626.06,,2268.42,1.41,1509.57,
100208,เขื่อนลำพระเพลิง,2022-10-25,large,146.0,94.0,155.0,100.0,153.0,154.41,0.47,258.69,0.4,280.63,
100207,เขื่อนลำตะคอง,2022-10-25,large,361.0,115.0,332.0,106.0,325.0,345.22,0.83,408.3,1.3,314.41,
100210,เขื่อนลำแชะ,2022-10-25,large,272.0,99.0,272.0,99.0,275.0,243.38,0.44,231.47,1.16,203.13,
100201,เขื่อนห้วยหลวง,2022-10-25,large,130.0,96.0,83.0,61.0,72.08,57.8,0.14,208.65,0.2,80.92,
100206,เขื่อนลำปาว,2022-10-25,large,1839.0,93.0,1207.0,61.0,1213.0,946.48,1.43,2208.34,2.84,1114.36,
100211,เขื่อนลำนางรอง,2022-10-25,large,122.0,100.0,114.0,94.0,116.0,99.13,0.38,138.96,0.27,83.16,
100209,เขื่อนมูลบน,2022-10-25,large,141.0,100.0,146.0,104.0,139.0,141.0,0.42,123.62,0.72,110.18,
100202,เขื่อนน้ำอูน,2022-10-25,large,393.0,76.0,343.0,66.0,306.0,232.75,0.58,361.38,1.79,186.79,
100301,เขื่อนป่าสักชลสิทธิ์,2022-10-25,large,1016.0,106.0,1008.0,105.0,855.0,656.66,14.54,3878.07,17.29,3389.09,
100302,เขื่อนทับเสลา,2022-10-25,large,162.14,101.0,162.8,102.0,137.08,108.19,0.17,242.9,0.67,285.42,
100303,เขื่อนกระเสียว,2022-10-25,large,303.24,101.0,298.6,100.0,299.99,199.15,1.05,440.23,1.29,370.73,
200402,เขื่อนวชิราลงกรณ,2022-10-25,large,6308.14,71.0,7604.61,86.0,7491.08,4675.21,10.73,4070.08,9.86,4855.41,
200401,เขื่อนศรีนครินทร์,2022-10-25,large,15880.31,89.0,15662.17,88.0,16338.26,13191.95,23.27,5350.98,6.68,5482.46,
100514,เขื่อนนฤบดินทรจินดา,2022-10-25,large,296.6,101.0,312.81,106.0,248.0,222.9,0.84,353.18,0.5,255.14,
100503,เขื่อนบางพระ,2022-10-25,large,115.0,98.0,100.95,86.0,108.0,75.48,0.41,91.23,0.41,96.46,
