reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-05-11,large,3698.0,39.0,3614.0,38.0,5320.0,,2.26,504.64,12.03,2022.82,
200101,เขื่อนภูมิพล,2021-05-11,large,4615.0,34.0,4393.0,33.0,5469.0,,1.63,195.71,6.28,836.44,
100104,เขื่อนแม่กวงอุดมธารา,2021-05-11,large,48.5,18.0,62.44,24.0,110.44,74.72,0.1,16.36,0.05,72.01,
100107,เขื่อนแควน้อยบำรุงแดน,2021-05-11,large,322.4,34.0,272.55,29.0,407.04,435.5,0.83,80.92,2.59,150.03,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-05-11,large,92.26,35.0,48.74,18.0,141.52,151.65,0.26,7.86,0.18,54.82,
100108,เขื่อนแม่มอก,2021-05-11,large,41.72,38.0,25.44,23.0,42.6,,0.1,10.9,0.02,8.69,
100105,เขื่อนกิ่วลม,2021-05-11,large,62.63,59.0,46.02,43.0,68.43,55.85,0.31,41.06,0.12,47.04,
100106,เขื่อนกิ่วคอหมา,2021-05-11,large,47.38,28.0,46.83,28.0,75.88,106.56,0.05,4.48,0.05,28.76,
200205,เขื่อนอุบลรัตน์,2021-05-11,large,935.02,38.0,339.19,14.0,1495.11,,4.49,192.23,1.11,535.61,
200204,เขื่อนจุฬาภรณ์,2021-05-11,large,84.39,51.0,39.42,24.0,145.37,,0.08,25.93,,41.34,
200203,เขื่อนน้ำพุง,2021-05-11,large,62.91,38.0,51.27,31.0,87.27,,,8.54,0.31,20.27,
200212,เขื่อนสิรินธร,2021-05-11,large,1143.3,58.0,1058.51,54.0,1626.06,,2.95,76.17,,192.37,
100208,เขื่อนลำพระเพลิง,2021-05-11,large,99.07,64.0,12.85,8.0,154.41,22.25,0.44,35.83,0.82,86.17,
100207,เขื่อนลำตะคอง,2021-05-11,large,253.13,80.0,93.54,30.0,345.22,154.7,1.26,38.7,1.04,113.89,
100210,เขื่อนลำแชะ,2021-05-11,large,151.85,55.0,40.4,15.0,243.38,85.36,0.39,30.51,0.72,93.4,
100201,เขื่อนห้วยหลวง,2021-05-11,large,40.71,30.0,30.23,22.0,57.8,59.32,,6.54,0.11,16.47,
100206,เขื่อนลำปาว,2021-05-11,large,455.0,23.0,672.28,34.0,946.48,1408.48,1.67,60.49,0.1,398.83,
100211,เขื่อนลำนางรอง,2021-05-11,large,83.61,69.0,18.74,15.0,99.13,22.93,0.07,5.34,,5.59,
100209,เขื่อนมูลบน,2021-05-11,large,100.25,71.0,27.04,19.0,141.0,49.0,0.05,15.83,0.23,48.33,
100202,เขื่อนน้ำอูน,2021-05-11,large,184.8,36.0,190.86,37.0,232.75,276.27,,28.24,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-05-11,large,237.72,25.0,120.1,13.0,656.66,,0.02,71.55,0.44,402.32,
100302,เขื่อนทับเสลา,2021-05-11,large,56.33,35.0,32.15,20.0,108.19,36.68,0.1,4.77,,56.63,
100303,เขื่อนกระเสียว,2021-05-11,large,126.5,42.0,53.88,18.0,199.15,61.06,1.7,27.61,0.04,105.17,
200402,เขื่อนวชิราลงกรณ,2021-05-11,large,3706.22,42.0,4445.78,50.0,4675.21,,4.49,220.04,6.02,1046.04,
200401,เขื่อนศรีนครินทร์,2021-05-11,large,11626.92,66.0,12724.78,72.0,13191.95,,4.55,483.2,13.08,1932.17,
100514,เขื่อนนฤบดินทรจินดา,2021-05-11,large,85.64,29.0,89.98,31.0,222.9,215.54,0.04,23.69,0.61,149.97,
100503,เขื่อนบางพระ,2021-05-11,large,48.31,41.0,22.44,19.0,75.48,53.2,0.09,9.98,0.27,7.81,
100501,เขื่อนขุนด่านปราการชล,2021-05-11,large,38.74,17.0,32.13,14.0,192.53,158.73,0.09,5.27,0.44,164.2,
100502,เขื่อนคลองสียัด,2021-05-11,large,55.21,13.0,51.5,12.0,161.87,108.54,,10.62,0.14,108.55,
100504,เขื่อนหนองปลาไหล,2021-05-11,large,136.05,83.0,23.6,14.0,157.62,56.82,1.44,63.16,,7.64,
100505,เขื่อนประแสร์,2021-05-11,large,182.45,62.0,22.88,8.0,228.21,121.68,0.88,22.61,0.34,48.14,
200603,เขื่อนรัชชประภา,2021-05-11,large,3287.22,58.0,2921.96,52.0,3750.77,,4.49,293.53,8.01,696.05,
200604,เขื่อนบางลาง,2021-05-11,large,1063.04,73.0,988.52,68.0,1369.0,,2.54,951.77,8.88,1041.87,
200601,เขื่อนแก่งกระจาน,2021-05-11,large,284.93,40.0,255.17,36.0,520.16,,2.49,117.86,2.41,274.13,
100602,เขื่อนปราณบุรี,,large,,,132.46,34.0,354.8,268.97,,19.66,,112.65,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-05-11,middle,1.499,33.09,1.255,27.7,1.986,,,,,,0.699
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-05-11,middle,0.54,49.09,0.92,83.64,2.935,,0.003,,,,0.44
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-05-11,middle,1.817,42.26,1.26,29.3,0.07,,,,0.004,,1.717
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-05-11,middle,0.434,15.66,0.748,26.98,0.055,,,,,,0.384
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-05-11,middle,2.95,7.56,7.726,19.81,0.164,,,,0.01,,2.45
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-05-11,middle,2.1,37.97,3.53,63.83,1.412,,0.32,,,,1.78
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-05-11,middle,1.984,46.4,0.976,22.83,0.552,,0.033,,,,1.701
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-05-11,middle,1.248,34.28,1.315,36.12,0.074,,0.004,,,,1.121
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-05-11,middle,2.055,50.37,2.229,54.63,0.622,,0.076,,,,1.705
rsv10,อ่างเก็บน้ำสันหนอง,2021-05-11,middle,1.005,69.31,1.022,70.48,0.525,,0.015,,,,0.655
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-05-11,middle,8.122,53.08,6.27,40.98,1.199,,,,0.097,,5.822
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-05-11,middle,1.349,13.49,1.224,12.24,1.034,,,,,,0.849
rsv14,อ่างเก็บน้ำแม่สาน,2021-05-11,middle,3.356,20.97,1.174,7.34,0.75,,,,,,2.476
rsv15,อ่างเก็บน้ำแม่ธิ,2021-05-11,middle,2.191,39.84,1.122,20.4,3.134,,,,,,2.041
rsv16,อ่างเก็บน้ำแม่เมย,2021-05-11,middle,2.055,57.08,0.532,14.78,0.674,,,,,,2.035
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-05-11,middle,2.521,40.02,1.416,22.48,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-05-11,middle,3.29,25.31,3.49,26.85,0.06,,,,,,1.84
rsv21,อ่างเก็บน้ำแม่สรวย,2021-05-11,middle,23.677,32.43,31.017,42.49,19.574,,0.359,,0.117,,20.677
rsv483,อ่างเก็บน้ำดอยงู,2021-05-11,middle,2.424,32.89,2.213,30.03,0.811,,0.025,,0.003,,1.084
rsv22,อ่างเก็บน้ำแม่ทะ,2021-05-11,middle,0.987,38.86,1.198,47.17,0.0,,,,0.006,,0.747
rsv23,อ่างเก็บน้ำแม่อาบ,2021-05-11,middle,1.345,17.79,0.502,6.64,0.0,,,,0.005,,0.805
rsv24,อ่างเก็บน้ำแม่ทาน,2021-05-11,middle,4.294,31.57,0.463,3.4,0.152,,0.014,,,,2.934
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-05-11,middle,1.187,98.92,0.059,4.92,0.307,,0.05,,0.05,,1.027
rsv26,อ่างเก็บน้ำแม่พริก,2021-05-11,middle,2.57,61.19,1.304,31.05,1.35,,0.012,,,,2.17
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-05-11,middle,3.643,52.8,2.647,38.36,0.246,,0.014,,0.009,,2.843
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-05-11,middle,0.13,10.42,0.132,10.58,0.0,,,,,,
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-05-11,middle,0.647,40.19,0.486,30.19,0.8,,0.1,,,,0.497
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-05-11,middle,1.114,82.15,0.653,48.16,0.767,,0.04,,0.012,,0.954
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-05-11,middle,0.291,29.1,0.173,17.3,0.091,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-05-11,middle,0.906,80.04,0.178,15.72,2.406,,0.246,,0.02,,0.728
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-05-11,middle,0.943,76.98,0.478,39.02,0.096,,0.012,,,,0.828
rsv35,อ่างเก็บน้ำแม่ธิ,2021-05-11,middle,0.094,5.91,0.079,4.97,0.04,,0.005,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-05-11,middle,0.214,16.72,0.381,29.77,0.326,,0.005,,,,0.098
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-05-11,middle,2.444,96.22,0.104,4.09,0.671,,0.067,,,,1.753
rsv38,อ่างเก็บน้ำแม่วะ,2021-05-11,middle,4.56,77.29,0.531,9.0,0.0,,,,0.02,,3.61
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-05-11,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-05-11,middle,1.095,98.38,0.438,39.35,0.31,,0.05,,0.05,,1.041
rsv41,อ่างเก็บน้ำแม่เรียง,2021-05-11,middle,1.097,97.95,0.417,37.23,0.31,,0.05,,0.054,,0.759
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-05-11,middle,0.531,42.14,0.047,3.73,0.054,,0.005,,,,0.361
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-05-11,middle,0.736,56.62,0.2,15.38,0.024,,,,0.009,,0.576
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-05-11,middle,2.39,20.6,3.132,27.0,0.096,,0.012,,0.01,,1.79
rsv45,อ่างเก็บน้ำแม่ปอน,2021-05-11,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-05-11,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-05-11,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-05-11,middle,1.579,44.79,1.199,34.01,0.161,,0.007,,0.007,,1.539
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-05-11,middle,9.105,24.96,5.966,16.35,0.0,,,,0.005,,3.265
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-05-11,middle,8.17,41.01,6.812,34.2,0.0,,,,0.028,,7.07
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-05-11,middle,1.492,29.84,3.637,72.74,0.981,,,,,,0.952
rsv50,อ่างเก็บน้ำน้ำแหง,2021-05-11,middle,6.05,46.54,4.084,31.42,7.324,,0.063,,0.082,,3.18
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-05-11,middle,0.476,31.95,1.033,69.33,1.122,,0.001,,,,0.106
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-05-11,middle,1.658,27.63,1.464,24.4,2.334,,,,,,1.258
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-05-11,middle,12.182,29.35,14.686,35.39,0.991,,,,0.059,,9.682
rsv54,อ่างเก็บน้ำแม่ปืม,2021-05-11,middle,4.47,8.88,15.991,31.78,0.444,,,,,,2.82
rsv480,อ่างเก็บน้ำแม่ใจ,2021-05-11,middle,0.485,16.17,0.673,22.43,0.031,,0.001,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-05-11,middle,29.851,50.59,7.584,12.85,17.298,,0.03,,0.05,,23.851
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-05-11,middle,2.762,69.05,1.893,47.33,0.468,,,,,,2.492
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-05-11,middle,,0.0,0.154,12.62,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-05-11,middle,8.356,70.4,4.899,41.27,0.521,,0.04,,,,7.326
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-05-11,middle,46.87,54.5,14.7,17.09,9.276,,0.41,,,,40.87
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-05-11,middle,0.396,28.29,0.404,28.86,0.0,,,,,,0.376
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-05-11,middle,25.56,66.39,9.17,23.82,1.63,,0.01,,,,24.81
rsv511,อ่างเก็บน้ำคลองไพร,2021-05-11,middle,8.904,62.01,3.199,22.28,1.099,,,,,,8.873
rsv58,อ่างเก็บน้ำแม่มาน,2021-05-11,middle,13.83,73.76,7.93,42.29,1.995,,0.018,,0.033,,12.73
rsv59,อ่างเก็บน้ำแม่สอง,2021-05-11,middle,20.04,30.46,17.74,26.96,2.55,,,,,,7.44
rsv60,อ่างเก็บน้ำแม่ถาง,2021-05-11,middle,18.26,59.63,6.48,21.16,3.241,,,,,,15.76
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-05-11,middle,2.575,38.09,2.935,43.42,2.35,,,,,,2.447
rsv464,อ่างเก็บน้ำแม่สาย,2021-05-11,middle,5.66,53.9,2.056,19.58,8.092,,,,0.072,,4.26
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-05-11,middle,,0.0,,0.0,0.0,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-05-11,middle,26.9,46.38,22.596,38.96,4.986,,0.034,,0.034,,18.1
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-05-11,middle,2.034,16.34,2.528,20.31,0.22,,,,,,0.994
rsv490,อ่างเก็บน้ำห้วยทรวง,2021-05-11,middle,2.46,30.75,1.68,21.0,0.07,,,,,,2.06
rsv494,อ่างเก็บน้ำแม่กองค่าย,2021-05-11,middle,6.425,49.42,2.43,18.69,2.981,,,,,,5.845
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2021-05-11,middle,0.728,13.24,1.032,18.76,1.096,,,,,,0.294
rsv66,อ่างเก็บน้ำห้วยลึก,2021-05-11,middle,0.334,5.76,1.501,25.88,0.013,,,,,,0.234
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2021-05-11,middle,37.809,60.01,29.225,46.39,4.417,,0.598,,0.299,,34.309
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2021-05-11,middle,2.21,66.97,1.916,58.06,0.179,,,,0.003,,1.265
rsv72,อ่างเก็บน้ำห้วยยาง,2021-05-11,middle,1.533,41.29,0.282,7.59,0.736,,0.004,,,,0.813
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2021-05-11,middle,21.0,72.41,6.117,21.09,4.679,,0.33,,,,19.0
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2021-05-11,middle,0.67,40.61,0.049,2.97,0.274,,,,,,0.59
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2021-05-11,middle,0.552,40.47,0.084,6.16,0.19,,0.009,,,,0.522
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2021-05-11,middle,21.788,82.22,4.02,15.17,2.717,,,,0.024,,20.318
rsv77,อ่างเก็บน้ำห้วยแห้ว,2021-05-11,middle,0.769,28.17,0.495,18.13,0.239,,0.002,,,,0.581
rsv502,อ่างเก็บน้ำน้ำเลย,2021-05-11,middle,29.304,81.84,19.046,53.19,12.686,,0.112,,0.39,,23.446
rsv505,อ่างเก็บน้ำ ห้วยศอก,2021-05-11,middle,,0.0,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2021-05-11,middle,0.886,10.28,0.459,5.32,1.071,,0.163,,0.143,,0.636
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2021-05-11,middle,4.893,62.73,4.277,54.83,2.14,,0.144,,0.092,,4.74
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2021-05-11,middle,0.995,36.18,0.206,7.49,1.283,,,,,,0.875
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2021-05-11,middle,2.727,68.17,2.531,63.28,2.055,,,,,,2.427
rsv512,อ่างเก็บน้ำห้วยไฮ,2021-05-11,middle,2.83,69.02,,0.0,0.731,,0.036,,,,2.63
rsv86,อ่างเก็บน้ำห้วยซำ,2021-05-11,middle,0.956,39.83,1.092,45.5,0.142,,,,0.002,,0.431
rsv87,อ่างเก็บน้ำห้วยสหาย,2021-05-11,middle,0.209,10.66,0.244,12.45,0.106,,,,,,0.072
rsv91,อ่างเก็บน้ำภูเพ็ก,2021-05-11,middle,0.583,21.59,0.672,24.89,0.009,,,,,,0.408
rsv92,อ่างเก็บน้ำห้วยเดียก,2021-05-11,middle,2.281,57.03,1.906,47.65,0.542,,,,,,2.041
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2021-05-11,middle,1.568,20.23,3.218,41.52,0.351,,,,0.021,,0.568
rsv94,อ่างเก็บน้ำห้วยหวด,2021-05-11,middle,11.424,54.4,10.984,52.3,1.047,,0.068,,0.146,,10.134
rsv95,อ่างเก็บน้ำห้วยโป่ง,2021-05-11,middle,0.739,45.34,0.614,37.67,0.043,,,,,,
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2021-05-11,middle,1.205,13.4,3.545,39.43,0.044,,,,,,0.505
rsv97,อ่างเก็บน้ำห้วยโทง,2021-05-11,middle,3.64,47.89,2.782,36.61,1.111,,,,,,3.6
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2021-05-11,middle,0.117,10.64,0.025,2.27,0.527,,,,0.004,,
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2021-05-11,middle,2.116,35.86,0.44,7.46,0.961,,,,,,1.596
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2021-05-11,middle,1.527,38.17,1.569,39.23,0.047,,,,,,0.977
