reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-10-14,large,6709.0,71.0,4344.0,46.0,4382.0,5320.0,25.62,4811.44,3.0,2284.13,
200101,เขื่อนภูมิพล,2022-10-14,large,11467.0,85.0,7100.0,53.0,7978.0,5469.0,64.8,7242.02,,3455.49,
100104,เขื่อนแม่กวงอุดมธารา,2022-10-14,large,232.99,89.0,63.44,24.0,85.71,110.44,1.38,406.46,0.23,63.42,
100107,เขื่อนแควน้อยบำรุงแดน,2022-10-14,large,952.0,101.0,913.0,97.0,859.0,407.04,13.07,1907.46,12.96,1789.93,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-10-14,large,255.03,96.0,100.86,38.0,114.33,141.52,1.79,341.69,0.46,200.89,
100108,เขื่อนแม่มอก,2022-10-14,large,112.0,102.0,113.0,103.0,100.0,42.6,0.75,292.57,1.17,207.21,
100105,เขื่อนกิ่วลม,2022-10-14,large,99.98,94.0,82.32,77.0,96.84,68.43,3.3,1038.88,1.89,1034.06,
100106,เขื่อนกิ่วคอหมา,2022-10-14,large,190.1,112.0,111.42,66.0,140.54,75.88,1.91,514.61,1.09,460.85,
200205,เขื่อนอุบลรัตน์,2022-10-14,large,3218.37,132.0,2264.95,93.0,2071.33,1495.11,51.09,5019.58,15.33,2728.98,
200204,เขื่อนจุฬาภรณ์,2022-10-14,large,154.52,94.0,157.84,96.0,154.52,145.37,0.85,219.09,1.04,98.31,
200203,เขื่อนน้ำพุง,2022-10-14,large,85.84,52.0,85.84,52.0,93.59,87.27,,104.78,,91.82,
200212,เขื่อนสิรินธร,2022-10-14,large,1836.81,93.0,1567.53,80.0,1693.75,1626.06,6.12,2229.11,10.72,1437.47,
100208,เขื่อนลำพระเพลิง,2022-10-14,large,148.0,95.0,134.0,86.0,153.0,154.41,1.11,251.27,2.58,270.72,
100207,เขื่อนลำตะคอง,2022-10-14,large,361.0,115.0,281.0,89.0,325.0,345.22,2.5,393.99,1.27,300.11,
100210,เขื่อนลำแชะ,2022-10-14,large,268.0,97.0,250.0,91.0,275.0,243.38,1.7,218.98,0.03,195.87,
100201,เขื่อนห้วยหลวง,2022-10-14,large,132.0,97.0,78.0,58.0,72.08,57.8,0.75,203.3,0.2,78.72,
100206,เขื่อนลำปาว,2022-10-14,large,1825.0,92.0,1016.0,51.0,1213.0,946.48,3.99,2150.2,2.6,1084.28,
100211,เขื่อนลำนางรอง,2022-10-14,large,126.0,104.0,102.88,85.0,116.0,99.13,2.18,133.0,2.45,74.78,
100209,เขื่อนมูลบน,2022-10-14,large,142.0,101.0,135.0,96.0,139.0,141.0,1.03,115.9,0.74,102.0,
100202,เขื่อนน้ำอูน,2022-10-14,large,410.0,79.0,300.0,58.0,306.0,232.75,0.75,355.77,1.18,172.17,
100301,เขื่อนป่าสักชลสิทธิ์,2022-10-14,large,1034.0,108.0,920.0,96.0,855.0,656.66,49.33,3506.7,62.29,3030.0,
100302,เขื่อนทับเสลา,2022-10-14,large,168.58,105.0,161.0,101.0,137.08,108.19,4.85,223.33,5.34,259.41,
100303,เขื่อนกระเสียว,2022-10-14,large,314.91,105.0,290.25,97.0,299.99,199.15,4.56,419.89,7.85,340.89,
200402,เขื่อนวชิราลงกรณ,2022-10-14,large,6260.42,71.0,7284.37,82.0,7491.08,4675.21,18.58,3940.84,5.03,4783.47,
200401,เขื่อนศรีนครินทร์,2022-10-14,large,15607.94,88.0,14842.35,84.0,16338.26,13191.95,47.47,5015.12,3.4,5417.39,
100514,เขื่อนนฤบดินทรจินดา,2022-10-14,large,298.73,101.0,293.44,99.0,248.0,222.9,1.78,345.97,2.5,246.64,
100503,เขื่อนบางพระ,2022-10-14,large,117.0,100.0,89.36,76.0,108.0,75.48,0.25,88.57,0.52,91.99,
100501,เขื่อนขุนด่านปราการชล,2022-10-14,large,224.0,100.0,223.0,100.0,196.0,192.53,0.3,292.66,0.14,254.77,
100502,เขื่อนคลองสียัด,2022-10-14,large,392.0,93.0,228.0,54.0,206.0,161.87,1.41,398.64,0.81,175.74,
100504,เขื่อนหนองปลาไหล,2022-10-14,large,166.0,101.0,178.0,109.0,164.0,157.62,1.85,247.58,1.85,110.66,
100505,เขื่อนประแสร์,2022-10-14,large,274.59,93.0,274.59,93.0,277.34,228.21,0.27,311.19,1.63,273.3,
200603,เขื่อนรัชชประภา,2022-10-14,large,3540.34,63.0,4131.12,73.0,4473.53,3750.77,7.83,2137.32,7.5,2952.6,
200604,เขื่อนบางลาง,2022-10-14,large,716.54,49.0,735.08,51.0,1048.76,1369.0,3.49,1896.97,3.03,2166.37,
200601,เขื่อนแก่งกระจาน,2022-10-14,large,500.38,70.0,558.74,79.0,636.55,520.16,6.2,538.46,,534.68,
100602,เขื่อนปราณบุรี,2022-10-14,large,245.0,63.0,303.0,77.0,345.0,354.8,1.55,350.16,0.23,350.8,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-10-14,middle,4.622,102.03,1.349,29.78,23.756,,0.393,,0.386,,3.822
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-10-14,middle,1.174,106.73,0.68,61.82,3.103,,0.136,,0.142,,1.074
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-10-14,middle,3.078,71.58,2.55,59.3,2.301,,,,0.02,,2.978
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-10-14,middle,2.772,100.0,1.317,47.51,2.99,,,,,,2.722
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-10-14,middle,40.03,102.64,16.21,41.56,27.666,,,,0.24,,39.53
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-10-14,middle,5.605,101.36,2.45,44.3,20.421,,0.15,,0.15,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-10-14,middle,4.298,100.51,3.292,76.99,9.212,,0.105,,0.11,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-10-14,middle,3.668,100.74,1.986,54.55,10.555,,0.051,,0.054,,3.541
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-10-14,middle,4.171,102.23,1.277,31.3,3.876,,0.026,,0.026,,3.821
rsv10,อ่างเก็บน้ำสันหนอง,2022-10-14,middle,1.447,99.79,1.402,96.69,11.372,,0.071,,0.074,,1.097
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-10-14,middle,15.422,100.8,12.23,79.93,20.997,,0.026,,0.203,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-10-14,middle,7.709,77.09,2.695,26.95,6.327,,,,,,7.209
rsv14,อ่างเก็บน้ำแม่สาน,2022-10-14,middle,8.908,55.67,4.045,25.28,4.936,,0.072,,,,8.028
rsv15,อ่างเก็บน้ำแม่ธิ,2022-10-14,middle,5.263,95.69,3.399,61.8,4.887,,0.013,,,,5.113
rsv16,อ่างเก็บน้ำแม่เมย,2022-10-14,middle,3.6,100.0,3.6,100.0,17.963,,0.08,,0.125,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-10-14,middle,5.038,79.97,5.873,93.22,14.013,,0.026,,,,4.738
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-10-14,middle,9.09,69.92,5.99,46.08,37.313,,0.043,,0.013,,7.64
rsv21,อ่างเก็บน้ำแม่สรวย,2022-10-14,middle,63.104,86.44,61.657,84.46,256.56,,2.543,,2.73,,60.104
rsv483,อ่างเก็บน้ำดอยงู,2022-10-14,middle,5.813,78.87,7.744,105.07,40.929,,0.178,,0.354,,4.473
rsv22,อ่างเก็บน้ำแม่ทะ,2022-10-14,middle,2.54,100.0,2.309,90.91,3.124,,0.022,,0.022,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2022-10-14,middle,7.56,100.0,5.788,76.56,6.064,,0.09,,0.09,,7.02
rsv24,อ่างเก็บน้ำแม่ทาน,2022-10-14,middle,13.6,100.0,11.4,83.82,11.623,,0.19,,0.19,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-10-14,middle,1.2,100.0,1.2,100.0,3.633,,0.045,,0.045,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-10-14,middle,4.2,100.0,4.2,100.0,6.976,,0.15,,0.15,,3.8
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-10-14,middle,6.746,97.77,6.874,99.62,7.837,,0.04,,0.063,,5.946
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-10-14,middle,1.248,100.0,0.759,60.82,2.444,,0.03,,0.03,,1.11
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-10-14,middle,1.616,100.37,1.065,66.15,2.18,,0.025,,0.025,,1.466
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-10-14,middle,1.356,100.0,1.356,100.0,3.866,,0.03,,0.03,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-10-14,middle,1.09,109.0,0.664,66.4,2.022,,0.021,,0.021,,1.02
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-10-14,middle,1.132,100.0,1.02,90.11,1.938,,0.015,,0.015,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-10-14,middle,1.213,99.02,1.225,100.0,2.661,,0.017,,0.017,,1.098
rsv35,อ่างเก็บน้ำแม่ธิ,2022-10-14,middle,1.59,100.0,0.262,16.48,2.461,,,,,,1.485
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-10-14,middle,1.28,100.0,1.152,90.0,3.616,,0.02,,0.02,,1.164
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-10-14,middle,2.54,100.0,2.415,95.08,6.205,,0.11,,0.11,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2022-10-14,middle,5.9,100.0,5.9,100.0,10.214,,0.06,,0.06,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-10-14,middle,1.336,100.0,1.336,100.0,1.785,,0.06,,0.06,,1.288
rsv40,อ่างเก็บน้ำแม่ทก,2022-10-14,middle,1.113,100.0,1.113,100.0,3.863,,0.08,,0.08,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2022-10-14,middle,1.12,100.0,1.12,100.0,4.25,,0.06,,0.06,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-10-14,middle,1.26,100.0,1.26,100.0,3.666,,0.038,,0.038,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-10-14,middle,1.3,100.0,1.3,100.0,5.513,,0.1,,0.1,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-10-14,middle,11.6,100.0,4.872,42.0,9.788,,0.1,,0.1,,11.0
rsv45,อ่างเก็บน้ำแม่ปอน,2022-10-14,middle,1.795,99.17,1.251,69.12,3.685,,0.044,,0.044,,1.644
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-10-14,middle,3.428,98.51,1.907,54.8,5.476,,0.062,,0.062,,3.148
rsv47,อ่างเก็บน้ำแม่ไพร,2022-10-14,middle,3.181,99.41,2.064,64.5,4.188,,0.005,,0.024,,3.051
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-10-14,middle,3.525,100.0,3.525,100.0,2.886,,0.028,,0.028,,3.485
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-10-14,middle,36.48,100.0,36.48,100.0,43.171,,0.269,,0.269,,30.64
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-10-14,middle,18.11,90.91,11.566,58.06,9.903,,,,0.015,,17.01
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,0.0,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-10-14,middle,5.0,100.0,3.039,60.78,14.148,,0.081,,0.059,,4.46
rsv50,อ่างเก็บน้ำน้ำแหง,2022-10-14,middle,13.115,100.88,13.053,100.41,113.378,,0.689,,0.701,,10.245
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-10-14,middle,1.418,95.17,1.391,93.36,16.786,,0.082,,0.036,,1.048
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-10-14,middle,5.938,98.97,3.162,52.7,27.375,,0.198,,0.219,,5.538
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2022-10-14,middle,35.008,84.36,17.01,40.99,32.342,,,,,,32.508
rsv54,อ่างเก็บน้ำแม่ปืม,2022-10-14,middle,48.71,96.8,13.443,26.72,60.426,,,,,,47.06
rsv480,อ่างเก็บน้ำแม่ใจ,2022-10-14,middle,2.59,86.33,1.591,53.03,4.977,,,,,,1.49
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2022-10-14,middle,58.58,99.29,59.425,100.72,133.536,,0.506,,0.559,,52.58
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2022-10-14,middle,3.818,95.45,3.616,90.4,23.072,,0.094,,0.13,,3.548
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2022-10-14,middle,,0.0,,,0.0,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2022-10-14,middle,1.222,100.16,1.22,100.0,1.631,,,,0.004,,1.1
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2022-10-14,middle,12.167,102.5,13.314,112.17,68.898,,0.42,,0.2,,11.137
rsv485,อ่างเก็บน้ำคลองโพธิ์,2022-10-14,middle,86.061,100.07,86.016,100.02,136.099,,2.57,,,,80.061
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2022-10-14,middle,,0.0,,,0.0,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2022-10-14,middle,,0.0,,,0.0,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2022-10-14,middle,1.4,100.0,0.625,44.64,0.619,,0.002,,0.002,,1.38
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2022-10-14,middle,39.22,101.87,38.86,100.94,35.741,,0.088,,0.088,,38.47
rsv511,อ่างเก็บน้ำคลองไพร,2022-10-14,middle,14.496,100.96,13.046,90.86,23.124,,0.142,,0.012,,14.465
rsv58,อ่างเก็บน้ำแม่มาน,2022-10-14,middle,18.93,100.96,17.087,91.13,34.268,,0.176,,0.153,,17.83
rsv59,อ่างเก็บน้ำแม่สอง,2022-10-14,middle,65.884,100.13,34.47,52.39,85.938,,0.153,,0.153,,53.284
rsv60,อ่างเก็บน้ำแม่ถาง,2022-10-14,middle,30.681,100.2,21.817,71.25,59.967,,0.151,,0.365,,28.181
rsv61,อ่างเก็บน้ำแม่คำปอง,2022-10-14,middle,6.821,100.9,6.412,94.85,36.272,,0.223,,0.23,,6.693
rsv464,อ่างเก็บน้ำแม่สาย,2022-10-14,middle,10.59,100.86,9.613,91.55,37.464,,0.11,,0.09,,9.19
rsv62,อ่างเก็บน้ำคลองข้างใน,2022-10-14,middle,8.864,98.49,4.75,52.78,4.749,,0.022,,0.039,,8.524
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2022-10-14,middle,62.25,107.33,58.9,101.55,93.83,,0.334,,,,53.45
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2022-10-14,middle,12.617,101.34,8.07,64.82,16.506,,0.134,,0.134,,11.577
rsv490,อ่างเก็บน้ำห้วยทรวง,2022-10-14,middle,8.07,100.88,4.346,54.33,7.236,,0.123,,0.123,,7.67
rsv494,อ่างเก็บน้ำแม่กองค่าย,2022-10-14,middle,13.0,100.0,14.139,108.76,19.164,,0.263,,0.377,,12.42
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2022-10-14,middle,3.464,62.98,4.535,82.45,21.597,,0.014,,0.207,,3.03
rsv66,อ่างเก็บน้ำห้วยลึก,2022-10-14,middle,3.735,64.4,5.74,98.97,2.52,,0.003,,0.001,,3.635
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2022-10-14,middle,63.413,100.66,64.054,101.67,65.219,,1.039,,1.13,,59.913
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2022-10-14,middle,3.237,98.09,3.104,94.06,5.342,,0.007,,0.027,,2.292
rsv72,อ่างเก็บน้ำห้วยยาง,2022-10-14,middle,2.627,70.75,2.673,71.99,7.201,,,,,,1.907
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2022-10-14,middle,29.13,100.45,28.542,98.42,39.999,,0.151,,,,27.13
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2022-10-14,middle,1.65,100.0,1.469,89.03,9.854,,0.277,,0.019,,1.57
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2022-10-14,middle,1.273,93.33,1.379,101.1,6.055,,0.034,,0.041,,1.243
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2022-10-14,middle,26.468,99.88,26.65,100.57,53.664,,0.007,,0.065,,24.998
rsv77,อ่างเก็บน้ำห้วยแห้ว,2022-10-14,middle,2.683,98.28,2.706,99.12,13.621,,0.051,,0.078,,2.495
rsv502,อ่างเก็บน้ำน้ำเลย,2022-10-14,middle,32.276,90.14,28.75,80.29,285.459,,0.812,,2.414,,26.418
rsv505,อ่างเก็บน้ำ ห้วยศอก,2022-10-14,middle,,0.0,,,0.589,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2022-10-14,middle,67.3,905.79,,,80.295,,0.443,,0.43,,67.0
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2022-10-14,middle,8.546,99.14,0.976,11.32,29.548,,0.099,,0.118,,8.296
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2022-10-14,middle,7.694,98.64,6.735,86.35,47.071,,0.083,,0.033,,7.541
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2022-10-14,middle,2.274,82.69,2.056,74.76,11.153,,0.006,,,,2.154
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2022-10-14,middle,4.055,101.38,3.688,92.2,30.962,,0.232,,0.251,,3.755
rsv512,อ่างเก็บน้ำห้วยไฮ,2022-10-14,middle,4.1,100.0,3.35,81.71,60.189,,0.078,,0.076,,3.9
rsv86,อ่างเก็บน้ำห้วยซำ,2022-10-14,middle,2.405,100.21,2.424,101.0,3.127,,0.003,,0.002,,1.88
rsv87,อ่างเก็บน้ำห้วยสหาย,2022-10-14,middle,0.51,26.02,1.96,100.0,9.318,,0.002,,,,0.373
rsv91,อ่างเก็บน้ำภูเพ็ก,2022-10-14,middle,2.024,74.96,1.567,58.04,1.283,,,,,,1.849
rsv92,อ่างเก็บน้ำห้วยเดียก,2022-10-14,middle,4.0,100.0,3.812,95.3,16.119,,0.068,,,,3.76
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2022-10-14,middle,6.66,85.94,3.805,49.1,15.118,,0.176,,0.132,,5.66
rsv94,อ่างเก็บน้ำห้วยหวด,2022-10-14,middle,12.838,61.13,15.462,73.63,22.175,,0.11,,0.173,,11.548
rsv95,อ่างเก็บน้ำห้วยโป่ง,2022-10-14,middle,1.3,79.75,1.108,67.98,0.882,,,,,,0.47
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2022-10-14,middle,4.32,48.05,3.525,39.21,5.2,,,,,,3.62
rsv97,อ่างเก็บน้ำห้วยโทง,2022-10-14,middle,6.278,82.61,6.095,80.2,7.042,,,,0.033,,6.238
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2022-10-14,middle,0.814,74.0,0.909,82.64,1.731,,,,0.008,,0.664
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2022-10-14,middle,4.023,68.19,3.116,52.81,6.311,,0.011,,,,3.503
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2022-10-14,middle,3.356,83.9,2.015,50.38,3.559,,,,,,2.806
rsv103,อ่างเก็บน้ำห้วยคำ,2022-10-14,middle,3.86,59.38,4.66,71.69,6.315,,0.026,,0.042,,3.46
rsv104,อ่างเก็บน้ำห้วยซวง,2022-10-14,middle,5.726,95.43,4.223,70.38,9.363,,0.467,,0.057,,5.326
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2022-10-14,middle,1.737,78.95,1.695,77.05,2.997,,,,,,1.637
rsv106,อ่างเก็บน้ำห้วยหินแตก,2022-10-14,middle,0.762,50.8,0.624,41.6,0.324,,,,,,0.612
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2022-10-14,middle,1.83,83.18,1.083,49.23,5.197,,0.041,,0.041,,1.755
rsv108,อ่างเก็บน้ำห้วยแข้,2022-10-14,middle,2.109,55.5,1.111,29.24,3.067,,,,,,1.884
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2022-10-14,middle,0.58,31.87,1.468,80.66,1.018,,,,,,0.42
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2022-10-14,middle,1.674,83.7,1.218,60.9,2.002,,0.02,,0.027,,1.174
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2022-10-14,middle,0.743,74.3,0.64,64.0,0.908,,,,,,0.643
rsv112,อ่างเก็บน้ำห้วยทราย,2022-10-14,middle,1.208,80.53,0.538,35.87,3.413,,0.053,,0.065,,1.205
