reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-01-18,large,8383.96,88.0,7956.16,84.0,8814.75,8391.26,6.58,68.31,30.03,505.26,
200101,เขื่อนภูมิพล,2026-01-18,large,12472.34,93.0,9798.58,73.0,12936.11,10285.31,12.97,220.01,45.0,675.72,
100104,เขื่อนแม่กวงอุดมธารา,2026-01-18,large,244.3,93.0,200.15,76.0,257.55,212.05,0.33,5.74,1.21,19.86,
100107,เขื่อนแควน้อยบำรุงแดน,2026-01-18,large,761.0,81.0,737.8,79.0,833.05,781.4,0.09,3.38,4.32,77.76,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-01-18,large,271.35,102.0,280.31,106.0,277.75,284.3,0.21,5.31,0.79,11.65,
100108,เขื่อนแม่มอก,2026-01-18,large,86.06,78.0,71.64,65.0,98.94,83.4,0.06,1.47,0.69,14.91,
100105,เขื่อนกิ่วลม,2026-01-18,large,89.94,85.0,95.22,90.0,104.97,99.9,1.05,25.59,1.89,40.65,
100106,เขื่อนกิ่วคอหมา,2026-01-18,large,176.94,104.0,164.86,97.0,185.21,180.86,0.12,2.67,0.26,12.05,
200205,เขื่อนอุบลรัตน์,2026-01-18,large,1951.88,80.0,1652.94,68.0,2102.29,1810.27,2.93,19.91,8.13,139.61,
200204,เขื่อนจุฬาภรณ์,2026-01-18,large,148.96,91.0,98.5,60.0,154.41,108.62,0.22,2.38,0.3,3.77,
200203,เขื่อนน้ำพุง,2026-01-18,large,128.69,78.0,76.24,46.0,131.7,78.1,,0.77,0.1,1.72,
200212,เขื่อนสิรินธร,2026-01-18,large,1520.15,77.0,1353.12,69.0,1649.3,1423.26,,7.07,4.06,74.16,
100208,เขื่อนลำพระเพลิง,2026-01-18,large,85.48,55.0,87.53,56.0,87.31,89.69,,0.3,0.16,0.88,
100207,เขื่อนลำตะคอง,2026-01-18,large,159.29,51.0,84.87,27.0,168.46,93.55,,0.92,0.26,4.68,
100210,เขื่อนลำแชะ,2026-01-18,large,223.67,81.0,145.04,53.0,228.8,148.45,,0.52,0.12,2.3,
100201,เขื่อนห้วยหลวง,2026-01-18,large,109.4,81.0,91.49,67.0,115.13,98.39,,0.0,0.51,3.03,
100206,เขื่อนลำปาว,2026-01-18,large,1596.22,81.0,1544.87,78.0,1746.89,1642.47,,22.43,8.5,153.67,
