reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-04-10,large,6018.88,63.0,4338.51,46.0,8391.26,5689.0,7.34,295.49,26.99,2571.51,
200101,เขื่อนภูมิพล,2025-04-10,large,7725.54,57.0,7315.01,54.0,10285.31,9947.0,1.97,175.12,15.0,2557.77,
100104,เขื่อนแม่กวงอุดมธารา,2025-04-10,large,140.93,54.0,150.5,57.0,212.05,210.27,0.08,13.84,0.63,85.52,
100107,เขื่อนแควน้อยบำรุงแดน,2025-04-10,large,503.8,54.0,345.96,37.0,781.4,841.0,,23.41,3.89,288.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-04-10,large,193.51,73.0,195.08,74.0,284.3,285.73,0.05,11.79,2.16,103.24,
100108,เขื่อนแม่มอก,2025-04-10,large,25.97,24.0,37.26,34.0,83.4,93.9,0.04,0.85,0.04,58.94,
100105,เขื่อนกิ่วลม,2025-04-10,large,30.25,28.0,64.83,61.0,99.9,95.61,0.64,78.03,1.4,148.58,
100106,เขื่อนกิ่วคอหมา,2025-04-10,large,115.33,68.0,63.13,37.0,180.86,181.94,,5.51,0.7,66.29,
200205,เขื่อนอุบลรัตน์,2025-04-10,large,941.39,39.0,1176.02,48.0,1810.27,2012.85,3.05,77.27,6.0,740.42,
200204,เขื่อนจุฬาภรณ์,2025-04-10,large,51.27,31.0,57.83,35.0,108.62,130.95,0.22,6.72,,37.33,
200203,เขื่อนน้ำพุง,2025-04-10,large,61.62,37.0,71.07,43.0,78.1,129.62,0.05,3.67,0.21,9.95,
200212,เขื่อนสิรินธร,2025-04-10,large,1078.32,55.0,1200.06,61.0,1423.26,1590.28,,77.19,1.02,68.99,
100208,เขื่อนลำพระเพลิง,2025-04-10,large,67.65,44.0,90.76,59.0,89.69,106.18,,1.74,0.16,17.31,
100207,เขื่อนลำตะคอง,2025-04-10,large,53.48,17.0,119.1,38.0,93.55,182.0,0.02,3.13,0.26,23.86,
100210,เขื่อนลำแชะ,2025-04-10,large,118.26,43.0,112.75,41.0,148.45,147.0,0.09,5.17,0.12,20.48,
100201,เขื่อนห้วยหลวง,2025-04-10,large,47.29,35.0,61.24,45.0,98.39,106.32,,0.53,0.7,41.62,
100206,เขื่อนลำปาว,2025-04-10,large,958.26,48.0,966.14,49.0,1642.47,1771.84,0.78,99.87,7.76,664.37,
100211,เขื่อนลำนางรอง,2025-04-10,large,38.59,32.0,64.59,53.0,43.66,73.86,1.24,3.07,,0.51,
100209,เขื่อนมูลบน,2025-04-10,large,56.86,40.0,63.03,45.0,80.46,83.0,0.21,6.08,0.16,24.47,
100202,เขื่อนน้ำอูน,2025-04-10,large,245.76,47.0,267.79,51.0,394.0,407.0,0.79,29.59,,135.4,
100301,เขื่อนป่าสักชลสิทธิ์,2025-04-10,large,292.55,30.0,253.12,26.0,764.3,802.5,0.36,26.18,4.33,409.35,
100302,เขื่อนทับเสลา,2025-04-10,large,58.53,37.0,67.04,42.0,64.04,71.67,,0.15,,5.66,
100303,เขื่อนกระเสียว,2025-04-10,large,119.0,40.0,68.73,23.0,204.94,95.44,0.22,1.56,1.73,68.92,
200402,เขื่อนวชิราลงกรณ,2025-04-10,large,5671.9,64.0,5532.53,62.0,7312.2,7547.72,5.32,126.12,19.03,1596.07,
200401,เขื่อนศรีนครินทร์,2025-04-10,large,13212.81,74.0,13362.95,75.0,14666.85,14603.7,10.76,337.3,15.99,1478.76,
100514,เขื่อนนฤบดินทรจินดา,2025-04-10,large,108.07,37.0,133.59,45.0,224.51,255.57,0.76,3.21,1.07,107.35,
100503,เขื่อนบางพระ,2025-04-10,large,69.12,59.0,50.07,43.0,96.64,83.0,,8.51,0.31,33.71,
100501,เขื่อนขุนด่านปราการชล,2025-04-10,large,65.82,29.0,63.08,28.0,179.29,186.47,0.17,0.48,0.2,111.14,
100502,เขื่อนคลองสียัด,2025-04-10,large,50.63,12.0,47.56,11.0,191.17,141.54,0.46,3.81,0.56,137.5,
100504,เขื่อนหนองปลาไหล,2025-04-10,large,120.58,74.0,103.58,63.0,154.99,156.52,0.22,10.89,0.43,49.05,
100505,เขื่อนประแสร์,2025-04-10,large,142.7,48.0,158.32,54.0,241.52,245.61,,4.53,0.74,90.61,
200603,เขื่อนรัชชประภา,2025-04-10,large,3644.65,65.0,3910.56,69.0,4123.64,4395.2,2.27,238.28,10.03,668.96,
200604,เขื่อนบางลาง,2025-04-10,large,1246.98,86.0,1139.59,78.0,1128.06,1245.97,5.4,685.2,6.22,550.99,
200601,เขื่อนแก่งกระจาน,2025-04-10,large,303.08,43.0,312.67,44.0,477.85,422.43,0.88,70.12,2.94,230.42,
100602,เขื่อนปราณบุรี,2025-04-10,large,137.15,35.0,103.19,26.0,192.19,179.0,,17.17,0.88,68.36,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-04-10,middle,2.096,46.27,2.552,56.34,1.537,,0.006,,0.019,,1.296
