reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-01-10,large,5584.0,59.0,6218.0,65.0,5689.0,6343.0,2.71,30.77,14.01,140.4,
200101,เขื่อนภูมิพล,2024-01-10,large,9691.0,72.0,11613.0,86.0,9947.0,11879.0,2.17,28.11,29.99,300.42,
100104,เขื่อนแม่กวงอุดมธารา,2024-01-10,large,211.09,80.0,243.72,93.0,210.27,249.36,0.18,1.97,0.11,1.07,
100107,เขื่อนแควน้อยบำรุงแดน,2024-01-10,large,814.0,87.0,791.0,84.0,841.0,815.0,1.05,6.04,3.46,34.6,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-01-10,large,283.67,107.0,269.58,102.0,285.73,274.34,0.11,0.9,0.32,3.21,
100108,เขื่อนแม่มอก,2024-01-10,large,87.6,80.0,88.58,81.0,93.9,93.2,,0.04,0.7,7.04,
100105,เขื่อนกิ่วลม,2024-01-10,large,91.71,86.0,94.05,89.0,95.61,102.79,0.94,9.85,1.26,14.38,
100106,เขื่อนกิ่วคอหมา,2024-01-10,large,175.63,103.0,185.75,109.0,181.94,188.47,,0.84,0.63,6.97,
200205,เขื่อนอุบลรัตน์,2024-01-10,large,1948.53,80.0,1832.93,75.0,2012.85,1968.72,,7.33,3.55,63.79,
200204,เขื่อนจุฬาภรณ์,2024-01-10,large,128.26,78.0,140.37,86.0,130.95,143.56,,0.99,0.21,1.03,
200203,เขื่อนน้ำพุง,2024-01-10,large,126.45,77.0,86.41,52.0,129.62,87.41,0.21,0.73,0.31,3.09,
200212,เขื่อนสิรินธร,2024-01-10,large,1557.49,79.0,1562.51,79.0,1590.28,1620.92,,10.11,1.03,15.2,
100208,เขื่อนลำพระเพลิง,2024-01-10,large,105.43,68.0,144.77,93.0,106.18,145.24,0.01,0.34,0.17,0.42,
100207,เขื่อนลำตะคอง,2024-01-10,large,175.0,56.0,331.0,105.0,182.0,339.0,,0.03,0.26,2.6,
100210,เขื่อนลำแชะ,2024-01-10,large,146.0,53.0,258.0,94.0,147.0,258.0,0.13,0.51,0.03,0.3,
100201,เขื่อนห้วยหลวง,2024-01-10,large,103.38,76.0,107.94,80.0,106.32,110.58,,0.0,0.11,1.81,
100206,เขื่อนลำปาว,2024-01-10,large,1711.01,86.0,1645.2,83.0,1771.84,1694.5,,11.13,5.97,58.11,
100211,เขื่อนลำนางรอง,2024-01-10,large,73.22,60.0,110.58,91.0,73.86,112.6,0.07,0.32,,0.0,
100209,เขื่อนมูลบน,2024-01-10,large,83.0,59.0,132.0,94.0,83.0,133.0,0.1,0.6,0.05,0.77,
100202,เขื่อนน้ำอูน,2024-01-10,large,391.64,75.0,332.5,64.0,407.0,337.5,,2.01,1.75,12.38,
100301,เขื่อนป่าสักชลสิทธิ์,2024-01-10,large,744.0,78.0,786.75,82.0,802.5,846.25,,0.0,6.49,54.93,
100302,เขื่อนทับเสลา,2024-01-10,large,71.47,45.0,130.4,82.0,71.67,131.5,,0.0,0.11,0.2,
100303,เขื่อนกระเสียว,2024-01-10,large,94.0,31.0,296.49,99.0,95.44,297.33,,0.0,0.06,0.6,
200402,เขื่อนวชิราลงกรณ,2024-01-10,large,7445.24,84.0,5789.18,65.0,7547.72,5868.19,0.9,17.85,14.03,122.58,
200401,เขื่อนศรีนครินทร์,2024-01-10,large,14574.04,82.0,15774.9,89.0,14603.7,15825.6,5.52,48.91,8.22,68.56,
100514,เขื่อนนฤบดินทรจินดา,2024-01-10,large,242.0,82.0,238.0,81.0,255.57,251.0,,0.06,1.4,14.18,
100503,เขื่อนบางพระ,2024-01-10,large,78.95,67.0,104.64,89.0,83.0,107.46,,0.3,0.06,1.85,
100501,เขื่อนขุนด่านปราการชล,2024-01-10,large,163.08,73.0,188.13,84.0,186.47,204.89,0.0,0.04,1.68,26.14,
100502,เขื่อนคลองสียัด,2024-01-10,large,129.78,31.0,280.08,67.0,141.54,297.04,,0.0,1.41,12.1,
100504,เขื่อนหนองปลาไหล,2024-01-10,large,153.02,93.0,163.1,100.0,156.52,170.68,,0.07,0.23,4.02,
100505,เขื่อนประแสร์,2024-01-10,large,237.56,81.0,263.42,89.0,245.61,268.24,,0.0,0.45,6.54,
200603,เขื่อนรัชชประภา,2024-01-10,large,4371.88,78.0,3728.28,66.0,4395.2,3750.77,0.75,20.13,4.97,38.2,
200604,เขื่อนบางลาง,2024-01-10,large,1222.44,84.0,1233.93,85.0,1245.97,1231.93,9.22,111.95,12.07,122.7,
200601,เขื่อนแก่งกระจาน,2024-01-10,large,413.55,58.0,486.37,69.0,422.43,493.34,0.81,6.15,1.76,13.84,
100602,เขื่อนปราณบุรี,2024-01-10,large,175.0,45.0,242.0,62.0,179.0,249.0,,0.14,0.8,3.41,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-01-10,middle,4.622,102.03,4.144,91.48,1.81,,0.181,,0.179,,3.822
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-01-10,middle,1.233,112.09,1.34,121.82,0.01,,0.001,,,,1.133
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-01-10,middle,3.336,77.58,2.91,67.67,0.02,,0.002,,,,3.236
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-01-10,middle,2.754,99.35,2.754,99.35,0.01,,0.001,,,,2.704
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-01-10,middle,39.45,101.15,39.3,100.77,1.7,,0.17,,0.089,,38.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-01-10,middle,5.571,100.74,5.271,95.32,0.01,,0.001,,,,5.251
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-01-10,middle,4.294,100.42,4.276,100.0,0.3,,0.03,,0.028,,4.011
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-01-10,middle,1.468,40.32,3.641,100.0,0.07,,0.007,,0.009,,1.341
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-01-10,middle,3.743,91.74,3.485,85.42,0.0,,,,,,3.393
rsv10,อ่างเก็บน้ำสันหนอง,2024-01-10,middle,1.45,100.0,1.405,96.9,0.01,,0.001,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-01-10,middle,15.437,100.9,13.474,88.07,0.43,,0.043,,0.039,,13.137
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-01-10,middle,7.812,78.12,7.722,77.22,0.0,,,,0.038,,7.312
rsv14,อ่างเก็บน้ำแม่สาน,2024-01-10,middle,8.805,55.03,8.99,56.19,0.0,,,,0.021,,7.925
rsv15,อ่างเก็บน้ำแม่ธิ,2024-01-10,middle,5.312,96.58,5.487,99.76,0.0,,,,0.025,,5.162
rsv16,อ่างเก็บน้ำแม่เมย,2024-01-10,middle,3.576,99.33,3.496,97.11,0.0,,,,0.024,,3.556
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-01-10,middle,2.846,45.17,4.801,76.21,0.003,,,,,,2.546
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-01-10,middle,6.98,53.69,8.86,68.15,0.0,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2024-01-10,middle,72.838,99.78,73.0,100.0,2.587,,0.216,,0.216,,69.838
rsv483,อ่างเก็บน้ำดอยงู,2024-01-10,middle,8.168,110.83,8.168,110.83,0.374,,0.037,,0.037,,6.828
rsv22,อ่างเก็บน้ำแม่ทะ,2024-01-10,middle,2.455,96.65,2.37,93.31,0.0,,,,,,2.215
rsv23,อ่างเก็บน้ำแม่อาบ,2024-01-10,middle,7.496,99.15,7.56,100.0,0.0,,,,0.004,,6.956
rsv24,อ่างเก็บน้ำแม่ทาน,2024-01-10,middle,13.6,100.0,11.686,85.93,0.0,,,,,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-01-10,middle,1.202,100.17,1.06,88.33,0.02,,0.002,,0.002,,1.042
rsv26,อ่างเก็บน้ำแม่พริก,2024-01-10,middle,4.196,99.9,3.994,95.1,0.0,,,,0.001,,3.796
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-01-10,middle,6.792,98.43,5.537,80.25,0.02,,0.001,,0.001,,5.992
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-01-10,middle,1.171,93.83,1.008,80.77,0.0,,,,,,1.033
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-01-10,middle,1.482,92.05,1.527,94.84,0.0,,,,0.011,,1.332
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-01-10,middle,1.142,84.22,1.269,93.58,0.0,,,,,,0.982
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-01-10,middle,0.993,99.3,1.052,105.2,0.0,,,,,,0.923
rsv33,อ่างเก็บน้ำแม่เฟือง,2024-01-10,middle,0.957,84.54,1.088,96.11,0.0,,,,,,0.779
rsv34,อ่างเก็บน้ำแม่ไฮ,2024-01-10,middle,1.139,92.98,1.054,86.04,0.002,,,,,,1.024
rsv35,อ่างเก็บน้ำแม่ธิ,2024-01-10,middle,1.49,93.71,1.45,91.19,0.004,,,,,,1.385
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2024-01-10,middle,1.216,95.0,1.025,80.08,0.0,,,,,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2024-01-10,middle,2.54,100.0,2.54,100.0,0.0,,,,,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2024-01-10,middle,5.9,100.0,5.86,99.32,0.0,,,,,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2024-01-10,middle,1.308,97.9,1.123,84.06,0.0,,,,0.001,,1.26
rsv40,อ่างเก็บน้ำแม่ทก,2024-01-10,middle,1.113,100.0,1.113,100.0,0.0,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2024-01-10,middle,1.12,100.0,1.12,100.0,0.0,,,,,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2024-01-10,middle,1.26,100.0,1.045,82.94,0.0,,,,,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2024-01-10,middle,1.3,100.0,1.3,100.0,0.0,,,,,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2024-01-10,middle,11.519,99.3,10.823,93.3,0.047,,,,,,10.919
rsv45,อ่างเก็บน้ำแม่ปอน,2024-01-10,middle,1.706,94.25,1.26,69.61,0.002,,,,,,1.555
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2024-01-10,middle,3.306,95.0,2.941,84.51,0.033,,,,,,3.026
rsv47,อ่างเก็บน้ำแม่ไพร,2024-01-10,middle,3.11,97.19,3.005,93.91,0.086,,0.006,,,,2.98
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2024-01-10,middle,3.201,90.81,2.827,80.2,0.012,,0.002,,0.014,,3.161
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2024-01-10,middle,35.597,97.58,33.058,90.62,0.0,,,,0.084,,29.757
rsv479,อ่างเก็บน้ำแม่ฟ้า,2024-01-10,middle,15.627,78.45,18.843,94.59,0.0,,,,0.013,,14.527
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2024-01-10,middle,9.746,51.03,7.289,38.16,0.0,,,,,,9.246
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2024-01-10,middle,5.202,104.04,4.103,82.06,0.0,,,,,,4.662
rsv50,อ่างเก็บน้ำน้ำแหง,2024-01-10,middle,12.152,93.48,11.895,91.5,0.41,,0.088,,0.021,,9.282
rsv51,อ่างเก็บน้ำน้ำพงษ์,2024-01-10,middle,1.285,86.24,0.921,61.81,0.038,,0.009,,0.031,,0.915
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2024-01-10,middle,5.411,90.18,5.099,84.98,0.021,,,,0.007,,5.011
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2024-01-10,middle,37.57,90.53,29.061,70.03,0.0,,,,0.173,,35.07
rsv54,อ่างเก็บน้ำแม่ปืม,2024-01-10,middle,21.837,43.4,41.45,82.37,0.0,,,,0.125,,20.187
rsv480,อ่างเก็บน้ำแม่ใจ,2024-01-10,middle,2.369,78.97,2.503,83.43,0.0,,,,,,1.269
rsv522,อ่างเก็บน้ำแม่จุน,2024-01-10,middle,9.191,95.7,9.497,98.89,0.0,,,,,,9.191
rsv55,อ่างเก็บน้ำคลองตรอน,2024-01-10,middle,56.369,95.54,51.368,87.06,0.471,,,,0.337,,50.369
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2024-01-10,middle,3.222,80.55,3.143,78.57,0.016,,,,0.003,,2.952
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2024-01-10,middle,57.99,78.68,64.34,87.3,0.816,,0.086,,0.176,,52.96
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2024-01-10,middle,0.597,48.93,1.018,83.44,0.0,,,,,,0.475
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2024-01-10,middle,11.17,94.1,11.332,95.47,0.0,,,,,,10.14
rsv485,อ่างเก็บน้ำคลองโพธิ์,2024-01-10,middle,34.64,40.28,70.15,81.57,0.0,,,,,,28.64
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2024-01-10,middle,1.119,85.1,1.25,95.06,0.0,,,,,,0.873
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2024-01-10,middle,1.36,85.0,1.52,95.0,0.0,,,,,,1.25
rsv56,อ่างเก็บน้ำห้วยป่าบง,2024-01-10,middle,1.266,90.43,1.067,76.21,0.0,,,,0.002,,1.246
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2024-01-10,middle,23.76,61.71,35.2,91.43,0.0,,,,0.088,,23.01
rsv511,อ่างเก็บน้ำคลองไพร,2024-01-10,middle,13.484,93.91,12.866,89.61,0.0,,,,,,13.453
rsv58,อ่างเก็บน้ำแม่มาน,2024-01-10,middle,18.19,97.01,18.365,97.95,0.065,,0.005,,0.215,,17.09
rsv59,อ่างเก็บน้ำแม่สอง,2024-01-10,middle,51.96,78.97,55.6,84.5,0.952,,0.202,,0.332,,39.36
rsv60,อ่างเก็บน้ำแม่ถาง,2024-01-10,middle,28.95,94.55,27.625,90.22,0.1,,,,0.289,,26.45
rsv61,อ่างเก็บน้ำแม่คำปอง,2024-01-10,middle,5.545,82.03,5.677,83.98,0.305,,0.022,,,,5.417
rsv464,อ่างเก็บน้ำแม่สาย,2024-01-10,middle,9.914,94.42,8.552,81.45,0.461,,0.042,,0.05,,8.514
rsv62,อ่างเก็บน้ำคลองข้างใน,2024-01-10,middle,6.29,69.89,7.47,83.0,0.0,,,,,,5.95
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2024-01-10,middle,40.628,70.05,47.429,81.77,0.008,,,,0.272,,31.828
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2024-01-10,middle,10.928,87.78,10.788,86.65,0.447,,,,0.017,,9.888
rsv490,อ่างเก็บน้ำห้วยทรวง,2024-01-10,middle,7.9,98.75,8.0,100.0,0.0,,,,,,7.5
rsv494,อ่างเก็บน้ำแม่กองค่าย,2024-01-10,middle,11.371,87.47,10.791,83.01,0.548,,0.089,,0.184,,10.791
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
