reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-10-18,large,4380.0,46.0,5796.0,61.0,5320.0,,9.79,3120.51,4.05,3864.32,
200101,เขื่อนภูมิพล,2021-10-18,large,7290.0,54.0,5307.0,39.0,5469.0,,87.81,3904.59,1.04,1736.29,
100104,เขื่อนแม่กวงอุดมธารา,2021-10-18,large,65.54,25.0,107.13,41.0,110.44,74.72,1.35,85.53,0.04,783.64,
100107,เขื่อนแควน้อยบำรุงแดน,2021-10-18,large,928.0,99.0,446.78,48.0,407.04,435.5,13.76,1348.2,10.37,806.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-10-18,large,102.01,38.0,139.78,53.0,141.52,151.65,0.42,49.82,0.11,87.06,
100108,เขื่อนแม่มอก,2021-10-18,large,113.64,103.0,40.19,37.0,42.6,,2.44,303.11,2.44,197.95,
100105,เขื่อนกิ่วลม,2021-10-18,large,84.17,79.0,49.79,47.0,68.43,55.85,1.62,225.3,0.53,209.88,
100106,เขื่อนกิ่วคอหมา,2021-10-18,large,114.49,67.0,100.45,59.0,75.88,106.56,1.23,107.64,0.21,63.77,
200205,เขื่อนอุบลรัตน์,2021-10-18,large,2368.05,97.0,1136.85,47.0,1495.11,,41.94,2790.13,13.07,1484.04,
200204,เขื่อนจุฬาภรณ์,2021-10-18,large,159.9,98.0,144.26,88.0,145.37,,12.69,298.23,1.06,141.28,
200203,เขื่อนน้ำพุง,2021-10-18,large,89.88,54.0,81.09,49.0,87.27,,1.11,97.13,0.31,69.88,
200212,เขื่อนสิรินธร,2021-10-18,large,1672.75,85.0,1636.37,83.0,1626.06,,34.68,1032.65,,465.77,
100208,เขื่อนลำพระเพลิง,2021-10-18,large,151.0,97.0,173.5,112.0,154.41,22.25,7.82,318.49,2.92,289.18,
100207,เขื่อนลำตะคอง,2021-10-18,large,303.0,96.0,303.25,96.0,345.22,154.7,8.79,307.76,0.07,213.58,
100210,เขื่อนลำแชะ,2021-10-18,large,263.0,96.0,144.14,52.0,243.38,85.36,4.84,186.1,1.42,161.35,
100201,เขื่อนห้วยหลวง,2021-10-18,large,79.0,58.0,61.85,46.0,57.8,59.32,0.55,87.58,0.11,34.07,
100206,เขื่อนลำปาว,2021-10-18,large,1131.0,57.0,919.3,46.0,946.48,1408.48,18.61,1158.24,0.94,708.94,
100211,เขื่อนลำนางรอง,2021-10-18,large,108.0,89.0,73.38,60.0,99.13,22.93,3.42,95.55,0.45,45.87,
