reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-02-04,large,7529.51,79.0,5292.0,56.0,8391.26,5689.0,3.66,122.45,28.0,977.43,
200101,เขื่อนภูมิพล,2025-02-04,large,9283.3,69.0,8922.0,66.0,10285.31,9947.0,,99.4,31.01,1085.43,
100104,เขื่อนแม่กวงอุดมธารา,2025-02-04,large,189.86,72.0,198.3,75.0,212.05,210.27,0.17,6.68,0.56,29.27,
100107,เขื่อนแควน้อยบำรุงแดน,2025-02-04,large,699.5,74.0,707.0,75.0,781.4,841.0,0.45,11.28,2.59,90.65,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-02-04,large,270.18,102.0,274.51,104.0,284.3,285.73,0.09,6.47,0.42,20.81,
100108,เขื่อนแม่มอก,2025-02-04,large,55.8,51.0,64.95,59.0,83.4,93.9,,0.0,0.78,28.18,
100105,เขื่อนกิ่วลม,2025-02-04,large,100.6,95.0,87.47,82.0,99.9,95.61,1.35,42.79,0.57,42.95,
100106,เขื่อนกิ่วคอหมา,2025-02-04,large,144.2,85.0,154.94,91.0,180.86,181.94,,3.26,1.1,37.55,
200205,เขื่อนอุบลรัตน์,2025-02-04,large,1489.34,61.0,1755.88,72.0,1810.27,2012.85,,28.61,7.08,264.35,
200204,เขื่อนจุฬาภรณ์,2025-02-04,large,79.37,48.0,104.48,64.0,108.62,130.95,,2.66,,22.78,
200203,เขื่อนน้ำพุง,2025-02-04,large,74.54,45.0,116.78,71.0,78.1,129.62,,1.28,,1.59,
200212,เขื่อนสิรินธร,2025-02-04,large,1294.1,66.0,1430.39,73.0,1423.26,1590.28,,39.34,0.52,32.69,
100208,เขื่อนลำพระเพลิง,2025-02-04,large,84.08,54.0,101.44,65.0,89.69,106.18,,0.72,0.23,3.3,
100207,เขื่อนลำตะคอง,2025-02-04,large,78.43,25.0,161.0,51.0,93.55,182.0,,0.36,0.43,8.28,
100210,เขื่อนลำแชะ,2025-02-04,large,139.22,51.0,141.0,51.0,148.45,147.0,0.09,1.04,0.81,3.91,
100201,เขื่อนห้วยหลวง,2025-02-04,large,81.76,60.0,90.31,67.0,98.39,106.32,,0.0,0.59,13.39,
100206,เขื่อนลำปาว,2025-02-04,large,1435.3,72.0,1539.49,78.0,1642.47,1771.84,,39.5,6.37,203.45,
100211,เขื่อนลำนางรอง,2025-02-04,large,40.99,34.0,70.5,58.0,43.66,73.86,0.04,0.52,,0.06,
100209,เขื่อนมูลบน,2025-02-04,large,74.18,53.0,79.0,56.0,80.46,83.0,0.1,2.31,0.16,7.03,
100202,เขื่อนน้ำอูน,2025-02-04,large,341.25,66.0,350.0,67.0,394.0,407.0,0.34,8.13,1.91,45.31,
100301,เขื่อนป่าสักชลสิทธิ์,2025-02-04,large,595.94,62.0,567.0,59.0,764.3,802.5,0.23,10.55,5.19,151.91,
100302,เขื่อนทับเสลา,2025-02-04,large,62.06,39.0,70.37,44.0,64.04,71.67,,0.0,0.11,1.98,
100303,เขื่อนกระเสียว,2025-02-04,large,196.66,66.0,89.94,30.0,204.94,95.44,,0.0,0.06,2.1,
200402,เขื่อนวชิราลงกรณ,2025-02-04,large,6924.9,78.0,7009.52,79.0,7312.2,7547.72,1.1,44.71,10.02,389.25,
200401,เขื่อนศรีนครินทร์,2025-02-04,large,14188.34,80.0,14396.9,81.0,14666.85,14603.7,1.42,101.92,13.0,488.05,
