reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-11,large,6203.0,65.0,4330.0,46.0,6343.0,4382.0,2.96,40.39,17.0,187.2,
200101,เขื่อนภูมิพล,2023-01-11,large,11587.0,86.0,7766.0,58.0,11879.0,7978.0,7.79,58.0,32.95,362.24,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-11,large,242.66,92.0,86.58,33.0,249.36,85.71,0.25,2.91,0.83,9.47,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-11,large,789.0,84.0,824.0,88.0,815.0,859.0,2.43,20.47,4.32,47.52,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-11,large,269.25,102.0,110.92,42.0,274.34,114.33,0.03,0.51,0.36,5.56,
100108,เขื่อนแม่มอก,2023-01-11,large,87.46,80.0,94.0,85.0,93.2,100.0,0.02,0.35,1.14,6.23,
100105,เขื่อนกิ่วลม,2023-01-11,large,93.57,88.0,87.6,82.0,102.79,96.84,0.62,11.41,1.11,21.72,
100106,เขื่อนกิ่วคอหมา,2023-01-11,large,185.48,109.0,138.81,82.0,188.47,140.54,0.04,0.73,0.31,3.6,
200205,เขื่อนอุบลรัตน์,2023-01-11,large,1823.2,75.0,1948.53,80.0,1968.72,2071.33,2.22,11.82,10.47,152.5,
200204,เขื่อนจุฬาภรณ์,2023-01-11,large,140.27,86.0,152.19,93.0,143.56,154.52,0.15,2.0,,0.38,
200203,เขื่อนน้ำพุง,2023-01-11,large,86.27,52.0,92.4,56.0,87.41,93.59,0.09,0.78,0.16,0.65,
200212,เขื่อนสิรินธร,2023-01-11,large,1559.99,79.0,1664.91,85.0,1620.92,1693.75,2.79,22.1,2.06,22.27,
100208,เขื่อนลำพระเพลิง,2023-01-11,large,144.77,93.0,153.0,99.0,145.24,153.0,0.07,0.77,,0.58,
100207,เขื่อนลำตะคอง,2023-01-11,large,331.0,105.0,318.0,101.0,339.0,325.0,0.03,1.19,0.61,6.71,
100210,เขื่อนลำแชะ,2023-01-11,large,258.0,94.0,273.0,99.0,258.0,275.0,,1.85,0.03,0.33,
100201,เขื่อนห้วยหลวง,2023-01-11,large,107.79,80.0,69.87,52.0,110.58,72.08,,0.0,0.11,1.73,
100206,เขื่อนลำปาว,2023-01-11,large,1639.74,83.0,1193.0,60.0,1694.5,1213.0,0.17,2.56,4.63,44.8,
100211,เขื่อนลำนางรอง,2023-01-11,large,110.58,91.0,114.0,94.0,112.6,116.0,,0.7,0.19,2.14,
100209,เขื่อนมูลบน,2023-01-11,large,132.0,94.0,139.0,99.0,133.0,139.0,,0.64,0.08,0.88,
100202,เขื่อนน้ำอูน,2023-01-11,large,331.25,64.0,296.0,57.0,337.5,306.0,0.31,3.18,1.36,6.57,
100301,เขื่อนป่าสักชลสิทธิ์,2023-01-11,large,780.86,81.0,806.0,84.0,846.25,855.0,,6.39,4.34,62.9,
100302,เขื่อนทับเสลา,2023-01-11,large,130.23,81.0,116.04,73.0,131.5,137.08,,0.0,0.17,1.27,
100303,เขื่อนกระเสียว,2023-01-11,large,296.49,99.0,299.95,100.0,297.33,299.99,0.27,2.58,0.06,0.69,
200402,เขื่อนวชิราลงกรณ,2023-01-11,large,5783.13,65.0,7424.14,84.0,5868.19,7491.08,2.89,12.85,8.11,97.8,
200401,เขื่อนศรีนครินทร์,2023-01-11,large,15771.0,89.0,16302.44,92.0,15825.6,16338.26,3.45,57.82,8.5,107.47,
