reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-06-09,large,3954.0,42.0,3683.0,39.0,6343.0,4382.0,6.52,461.54,17.09,2706.76,
200101,เขื่อนภูมิพล,2023-06-09,large,7145.0,53.0,6017.0,45.0,11879.0,7978.0,,389.49,32.12,4776.41,
100104,เขื่อนแม่กวงอุดมธารา,2023-06-09,large,162.3,62.0,98.85,38.0,249.36,85.71,0.16,27.3,0.05,101.74,
100107,เขื่อนแควน้อยบำรุงแดน,2023-06-09,large,193.0,21.0,331.0,35.0,815.0,859.0,,78.79,1.73,639.21,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-06-09,large,167.33,63.0,123.84,47.0,274.34,114.33,0.13,19.6,0.03,127.03,
100108,เขื่อนแม่มอก,2023-06-09,large,36.0,33.0,52.0,47.0,93.2,100.0,0.06,1.92,0.06,59.23,
100105,เขื่อนกิ่วลม,2023-06-09,large,66.25,62.0,75.1,71.0,102.79,96.84,0.63,158.55,0.39,196.33,
100106,เขื่อนกิ่วคอหมา,2023-06-09,large,84.59,50.0,140.33,83.0,188.47,140.54,0.1,13.83,0.02,105.08,
200205,เขื่อนอุบลรัตน์,2023-06-09,large,787.08,32.0,1006.74,41.0,1968.72,2071.33,1.95,165.48,0.8,1060.48,
200204,เขื่อนจุฬาภรณ์,2023-06-09,large,61.49,37.0,93.27,57.0,143.56,154.52,0.57,25.98,,42.85,
200203,เขื่อนน้ำพุง,2023-06-09,large,55.87,34.0,62.09,38.0,87.41,93.59,,7.96,0.61,21.33,
200212,เขื่อนสิรินธร,2023-06-09,large,1050.66,53.0,1110.5,56.0,1620.92,1693.75,5.68,175.74,3.03,294.85,
100208,เขื่อนลำพระเพลิง,2023-06-09,large,68.43,44.0,95.0,61.0,145.24,153.0,0.01,11.65,0.16,75.09,
100207,เขื่อนลำตะคอง,2023-06-09,large,179.0,57.0,191.0,61.0,339.0,325.0,,18.9,0.26,135.18,
100210,เขื่อนลำแชะ,2023-06-09,large,130.0,47.0,182.0,66.0,258.0,275.0,,27.25,0.12,116.99,
100201,เขื่อนห้วยหลวง,2023-06-09,large,59.22,44.0,42.0,31.0,110.58,72.08,3.0,11.28,0.11,40.76,
100206,เขื่อนลำปาว,2023-06-09,large,767.92,39.0,807.0,41.0,1694.5,1213.0,0.84,111.66,0.26,841.33,
100211,เขื่อนลำนางรอง,2023-06-09,large,78.5,65.0,97.0,80.0,112.6,116.0,,6.41,,22.55,
100209,เขื่อนมูลบน,2023-06-09,large,69.0,49.0,89.0,63.0,133.0,139.0,0.17,19.46,0.56,71.98,
100202,เขื่อนน้ำอูน,2023-06-09,large,218.75,42.0,243.0,47.0,337.5,306.0,0.64,42.1,,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-06-09,large,143.78,15.0,264.0,28.0,846.25,855.0,,105.1,1.3,695.04,
100302,เขื่อนทับเสลา,2023-06-09,large,88.24,55.0,76.11,48.0,131.5,137.08,,0.58,,43.83,
100303,เขื่อนกระเสียว,2023-06-09,large,112.04,37.0,212.5,71.0,297.33,299.99,,41.62,1.81,189.07,
200402,เขื่อนวชิราลงกรณ,2023-06-09,large,4005.99,45.0,4854.47,55.0,5868.19,7491.08,5.21,159.87,7.05,1772.6,
200401,เขื่อนศรีนครินทร์,2023-06-09,large,12881.57,73.0,14327.16,81.0,15825.6,16338.26,2.47,486.3,18.69,3225.43,
100514,เขื่อนนฤบดินทรจินดา,2023-06-09,large,72.0,24.0,72.42,25.0,251.0,248.0,0.2,7.47,,170.76,
100503,เขื่อนบางพระ,2023-06-09,large,55.84,48.0,85.0,73.0,107.46,108.0,0.06,14.65,0.41,67.43,
100501,เขื่อนขุนด่านปราการชล,2023-06-09,large,45.48,20.0,48.0,21.0,204.89,196.0,1.0,11236.96,0.09,171.24,
100502,เขื่อนคลองสียัด,2023-06-09,large,98.59,23.0,95.0,23.0,297.04,206.0,0.22,7.58,0.14,198.08,
100504,เขื่อนหนองปลาไหล,2023-06-09,large,83.14,51.0,122.0,75.0,170.68,164.0,0.35,52.36,0.1,47.64,
100505,เขื่อนประแสร์,2023-06-09,large,192.0,65.0,198.06,67.0,268.24,277.34,,14.01,0.41,63.76,
200603,เขื่อนรัชชประภา,2023-06-09,large,3131.49,56.0,3131.49,56.0,3750.77,4473.53,9.84,419.58,6.95,965.92,
200604,เขื่อนบางลาง,2023-06-09,large,1051.96,72.0,1052.88,72.0,1231.93,1048.76,1.11,765.28,5.11,919.89,
200601,เขื่อนแก่งกระจาน,2023-06-09,large,237.79,33.0,360.69,51.0,493.34,636.55,0.72,129.55,2.83,59.58,
100602,เขื่อนปราณบุรี,2023-06-09,large,73.0,19.0,242.0,62.0,249.0,345.0,0.04,30.39,0.29,169.72,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-06-09,middle,1.78,39.29,2.168,47.86,1.199,,0.005,,0.001,,0.98
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-06-09,middle,0.94,85.45,0.925,84.09,0.134,,0.041,,,,0.84
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-06-09,middle,2.476,57.58,2.432,56.56,0.022,,0.01,,,,2.376
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-06-09,middle,1.735,62.59,2.046,73.81,0.493,,0.001,,,,1.685
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-06-09,middle,32.08,82.26,17.22,44.15,3.966,,0.027,,,,31.58
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-06-09,middle,3.058,55.3,3.97,71.79,3.818,,0.001,,,,2.738
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-06-09,middle,1.707,39.92,3.356,78.48,4.247,,0.037,,0.033,,1.424
