reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-01-23,large,7833.15,82.0,5431.0,57.0,8391.26,5689.0,5.26,82.21,27.99,644.61,
200101,เขื่อนภูมิพล,2025-01-23,large,9651.4,72.0,9281.0,69.0,10285.31,9947.0,0.71,80.05,31.0,713.22,
100104,เขื่อนแม่กวงอุดมธารา,2025-01-23,large,198.44,75.0,209.95,80.0,212.05,210.27,0.21,4.64,1.05,19.09,
100107,เขื่อนแควน้อยบำรุงแดน,2025-01-23,large,726.6,77.0,762.0,81.0,781.4,841.0,0.3,5.7,2.59,59.57,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-01-23,large,278.81,105.0,278.37,105.0,284.3,285.73,0.25,5.24,0.42,10.96,
100108,เขื่อนแม่มอก,2025-01-23,large,68.28,62.0,76.96,70.0,83.4,93.9,,0.0,0.77,15.68,
100105,เขื่อนกิ่วลม,2025-01-23,large,94.83,89.0,88.7,84.0,99.9,95.61,1.19,28.06,1.19,34.0,
100106,เขื่อนกิ่วคอหมา,2025-01-23,large,159.77,94.0,165.13,97.0,180.86,181.94,0.06,3.26,1.0,24.68,
200205,เขื่อนอุบลรัตน์,2025-01-23,large,1607.32,66.0,1845.95,76.0,1810.27,2012.85,0.43,15.09,8.08,168.72,
200204,เขื่อนจุฬาภรณ์,2025-01-23,large,92.79,57.0,109.66,67.0,108.62,130.95,,1.76,1.31,12.36,
200203,เขื่อนน้ำพุง,2025-01-23,large,75.71,46.0,121.54,74.0,78.1,129.62,0.07,0.84,,1.12,
200212,เขื่อนสิรินธร,2025-01-23,large,1337.07,68.0,1500.46,76.0,1423.26,1590.28,,25.76,1.05,24.4,
100208,เขื่อนลำพระเพลิง,2025-01-23,large,87.31,56.0,102.95,66.0,89.69,106.18,0.05,0.57,,1.11,
100207,เขื่อนลำตะคอง,2025-01-23,large,82.49,26.0,167.0,53.0,93.55,182.0,,0.15,0.09,5.22,
100210,เขื่อนลำแชะ,2025-01-23,large,143.91,52.0,143.0,52.0,148.45,147.0,,0.41,0.03,0.69,
100201,เขื่อนห้วยหลวง,2025-01-23,large,88.62,65.0,97.07,72.0,98.39,106.32,,0.0,0.41,6.31,
100206,เขื่อนลำปาว,2025-01-23,large,1507.27,76.0,1626.11,82.0,1642.47,1771.84,1.77,23.4,6.13,129.46,
100211,เขื่อนลำนางรอง,2025-01-23,large,41.71,34.0,72.1,59.0,43.66,73.86,0.03,0.26,,0.0,
100209,เขื่อนมูลบน,2025-01-23,large,76.72,54.0,81.0,57.0,80.46,83.0,,1.62,0.24,4.6,
100202,เขื่อนน้ำอูน,2025-01-23,large,355.63,68.0,364.86,70.0,394.0,407.0,0.38,5.35,1.94,33.13,
100301,เขื่อนป่าสักชลสิทธิ์,2025-01-23,large,664.94,69.0,653.9,68.0,764.3,802.5,,6.82,4.76,90.86,
100302,เขื่อนทับเสลา,2025-01-23,large,62.35,39.0,70.37,44.0,64.04,71.67,,0.0,,1.69,
100303,เขื่อนกระเสียว,2025-01-23,large,199.66,67.0,91.92,31.0,204.94,95.44,,0.0,0.06,1.38,
200402,เขื่อนวชิราลงกรณ,2025-01-23,large,7053.76,80.0,7225.44,82.0,7312.2,7547.72,2.74,34.0,12.03,264.92,
200401,เขื่อนศรีนครินทร์,2025-01-23,large,14352.83,81.0,14496.37,82.0,14666.85,14603.7,4.42,67.12,14.98,327.87,
100514,เขื่อนนฤบดินทรจินดา,2025-01-23,large,197.31,67.0,222.57,75.0,224.51,255.57,,0.01,1.09,23.97,
100503,เขื่อนบางพระ,2025-01-23,large,88.19,75.0,73.0,62.0,96.64,83.0,0.06,0.98,0.36,8.87,
100501,เขื่อนขุนด่านปราการชล,2025-01-23,large,148.62,66.0,147.06,66.0,179.29,186.47,,0.0,0.37,30.76,
100502,เขื่อนคลองสียัด,2025-01-23,large,146.15,35.0,110.49,26.0,191.17,141.54,,0.0,2.06,44.68,
100504,เขื่อนหนองปลาไหล,2025-01-23,large,146.44,89.0,149.51,91.0,154.99,156.52,0.07,0.43,0.61,12.16,
100505,เขื่อนประแสร์,2025-01-23,large,218.48,74.0,226.04,77.0,241.52,245.61,,0.0,0.56,20.02,
200603,เขื่อนรัชชประภา,2025-01-23,large,4087.88,72.0,4325.48,77.0,4123.64,4395.2,1.91,52.1,2.98,79.73,
200604,เขื่อนบางลาง,2025-01-23,large,1270.71,87.0,1203.57,83.0,1128.06,1245.97,8.23,267.83,6.06,123.66,
200601,เขื่อนแก่งกระจาน,2025-01-23,large,455.71,64.0,399.81,56.0,477.85,422.43,0.4,9.73,1.04,28.6,
100602,เขื่อนปราณบุรี,2025-01-23,large,180.56,46.0,162.0,41.0,192.19,179.0,,3.65,0.87,14.47,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-01-23,middle,4.022,88.79,4.622,102.03,0.248,,0.024,,0.038,,3.222
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-01-23,middle,1.25,113.64,1.233,112.09,0.023,,0.001,,,,1.15
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-01-23,middle,3.16,73.49,3.336,77.58,0.072,,0.002,,,,3.06
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-01-23,middle,2.58,93.07,2.754,99.35,0.047,,0.002,,0.01,,2.53
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-01-23,middle,28.76,73.74,39.45,101.15,1.908,,0.212,,0.185,,28.26
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-01-23,middle,4.52,81.74,5.571,100.74,0.622,,0.005,,0.034,,4.2
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-01-23,middle,4.298,100.51,4.294,100.42,0.437,,0.019,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-01-23,middle,3.664,100.63,1.468,40.32,0.322,,0.014,,0.017,,3.537
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-01-23,middle,4.134,101.32,3.743,91.74,2.07,,0.09,,0.084,,3.784
rsv10,อ่างเก็บน้ำสันหนอง,2025-01-23,middle,1.38,95.17,1.45,100.0,0.554,,0.03,,0.04,,1.03
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-01-23,middle,15.422,100.8,15.437,100.9,0.989,,0.043,,0.039,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-01-23,middle,14.5,89.29,,,1.165,,0.023,,0.05,,13.95
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-01-23,middle,9.28,92.8,7.722,77.22,0.107,,,,,,8.78
rsv14,อ่างเก็บน้ำแม่สาน,2025-01-23,middle,10.06,62.88,8.753,54.71,0.0,,,,,,9.18
rsv15,อ่างเก็บน้ำแม่ธิ,2025-01-23,middle,5.28,96.0,5.262,95.67,0.0,,,,,,5.13
rsv16,อ่างเก็บน้ำแม่เมย,2025-01-23,middle,3.45,95.83,3.522,97.83,0.0,,,,,,3.43
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-01-23,middle,4.951,78.59,2.85,45.24,0.217,,0.006,,,,4.651
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-01-23,middle,8.49,65.31,6.98,53.69,0.0,,,,,,7.04
rsv21,อ่างเก็บน้ำแม่สรวย,2025-01-23,middle,72.838,99.78,72.838,99.78,5.44,,0.185,,0.185,,69.838
rsv483,อ่างเก็บน้ำดอยงู,2025-01-23,middle,8.155,110.65,8.143,110.49,0.951,,0.028,,0.028,,6.815
rsv22,อ่างเก็บน้ำแม่ทะ,2025-01-23,middle,2.417,95.16,2.413,95.0,0.009,,,,0.001,,2.177
