reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-08-08,large,8001.33,84.0,5155.4,54.0,8391.26,5689.0,43.48,4933.75,49.86,5114.12,
200101,เขื่อนภูมิพล,2025-08-08,large,8670.62,64.0,5520.27,41.0,10285.31,9947.0,34.22,3079.36,5.0,4394.32,
100104,เขื่อนแม่กวงอุดมธารา,2025-08-08,large,166.73,63.0,117.31,45.0,212.05,210.27,0.79,98.5,1.38,144.38,
100107,เขื่อนแควน้อยบำรุงแดน,2025-08-08,large,363.24,39.0,324.93,35.0,781.4,841.0,2.5,405.1,1.3,791.16,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-08-08,large,195.64,74.0,175.24,66.0,284.3,285.73,1.64,186.48,3.79,267.72,
100108,เขื่อนแม่มอก,2025-08-08,large,38.52,35.0,33.12,30.0,83.4,93.9,0.88,38.37,0.66,83.95,
100105,เขื่อนกิ่วลม,2025-08-08,large,55.03,52.0,60.66,57.0,99.9,95.61,4.85,396.18,4.64,440.83,
100106,เขื่อนกิ่วคอหมา,2025-08-08,large,106.12,62.0,74.33,44.0,180.86,181.94,1.85,159.79,3.88,226.27,
200205,เขื่อนอุบลรัตน์,2025-08-08,large,638.23,26.0,750.08,31.0,1810.27,2012.85,0.09,1022.61,4.01,1832.63,
200204,เขื่อนจุฬาภรณ์,2025-08-08,large,78.15,48.0,68.64,42.0,108.62,130.95,0.2,51.39,0.21,46.01,
200203,เขื่อนน้ำพุง,2025-08-08,large,63.73,39.0,40.25,24.0,78.1,129.62,0.24,50.81,0.3,44.56,
200212,เขื่อนสิรินธร,2025-08-08,large,1076.32,55.0,1070.37,54.0,1423.26,1590.28,2.31,545.67,3.73,431.63,
100208,เขื่อนลำพระเพลิง,2025-08-08,large,54.6,35.0,70.92,46.0,89.69,106.18,,39.27,0.49,65.36,
100207,เขื่อนลำตะคอง,2025-08-08,large,65.72,21.0,91.16,29.0,93.55,182.0,0.17,47.04,0.26,41.32,
100210,เขื่อนลำแชะ,2025-08-08,large,153.44,56.0,121.78,44.0,148.45,147.0,0.68,71.63,1.24,47.29,
100201,เขื่อนห้วยหลวง,2025-08-08,large,36.51,27.0,57.4,42.0,98.39,106.32,0.13,81.5,0.57,131.35,
100206,เขื่อนลำปาว,2025-08-08,large,932.84,47.0,886.81,45.0,1642.47,1771.84,4.55,1155.13,13.51,1647.28,
100211,เขื่อนลำนางรอง,2025-08-08,large,33.78,28.0,55.9,46.0,43.66,73.86,,11.09,0.28,5.98,
100209,เขื่อนมูลบน,2025-08-08,large,63.03,45.0,66.71,47.0,80.46,83.0,0.17,32.99,0.46,43.75,
100202,เขื่อนน้ำอูน,2025-08-08,large,390.85,75.0,318.75,61.0,394.0,407.0,0.91,312.04,2.98,229.35,
100301,เขื่อนป่าสักชลสิทธิ์,2025-08-08,large,135.31,14.0,253.12,26.0,764.3,802.5,1.44,182.17,4.32,685.09,
100302,เขื่อนทับเสลา,2025-08-08,large,29.82,19.0,64.68,40.0,64.04,71.67,,9.49,1.5,43.84,
100303,เขื่อนกระเสียว,2025-08-08,large,109.0,36.0,75.9,25.0,204.94,95.44,0.76,98.57,1.93,159.77,
200402,เขื่อนวชิราลงกรณ,2025-08-08,large,6527.25,74.0,6918.16,78.0,7312.2,7547.72,31.93,2907.63,14.94,3416.57,
200401,เขื่อนศรีนครินทร์,2025-08-08,large,13609.72,77.0,13164.17,74.0,14666.85,14603.7,25.0,2157.07,6.01,2629.82,
100514,เขื่อนนฤบดินทรจินดา,2025-08-08,large,137.48,47.0,179.85,61.0,224.51,255.57,0.75,139.62,1.1,206.69,
100503,เขื่อนบางพระ,2025-08-08,large,79.86,68.0,51.35,44.0,96.64,83.0,0.17,36.89,0.35,73.41,
100501,เขื่อนขุนด่านปราการชล,2025-08-08,large,101.73,45.0,143.32,64.0,179.29,186.47,0.72,159.75,2.17,233.67,
100502,เขื่อนคลองสียัด,2025-08-08,large,69.45,17.0,103.24,25.0,191.17,141.54,,58.67,0.37,168.25,
100504,เขื่อนหนองปลาไหล,2025-08-08,large,99.94,61.0,93.18,57.0,154.99,156.52,0.25,59.51,0.7,118.0,
100505,เขื่อนประแสร์,2025-08-08,large,172.95,59.0,231.08,78.0,241.52,245.61,0.15,77.59,0.2,121.88,
200603,เขื่อนรัชชประภา,2025-08-08,large,3861.62,68.0,3483.45,62.0,4123.64,4395.2,3.84,1130.71,3.46,1293.84,
200604,เขื่อนบางลาง,2025-08-08,large,740.59,51.0,701.84,48.0,1128.06,1245.97,2.3,1160.05,6.23,1514.95,
