reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-12-20,large,6522.0,69.0,4434.0,47.0,4382.0,5320.0,1.25,5368.99,20.04,2980.33,
200101,เขื่อนภูมิพล,2022-12-20,large,12084.0,90.0,8225.0,61.0,7978.0,5469.0,7.77,8352.75,12.94,3893.66,
100104,เขื่อนแม่กวงอุดมธารา,2022-12-20,large,259.21,99.0,84.49,32.0,85.71,110.44,0.27,444.39,0.77,71.69,
100107,เขื่อนแควน้อยบำรุงแดน,2022-12-20,large,879.0,94.0,892.0,95.0,859.0,407.04,0.35,2087.86,7.78,2031.27,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-12-20,large,275.23,104.0,115.94,44.0,114.33,141.52,0.15,388.55,0.27,227.57,
100108,เขื่อนแม่มอก,2022-12-20,large,94.88,86.0,107.0,97.0,100.0,42.6,0.04,308.48,0.18,239.92,
100105,เขื่อนกิ่วลม,2022-12-20,large,103.88,98.0,101.31,95.0,96.84,68.43,0.96,1158.84,0.65,1150.12,
100106,เขื่อนกิ่วคอหมา,2022-12-20,large,192.54,113.0,142.32,84.0,140.54,75.88,0.07,555.68,0.48,499.02,
200205,เขื่อนอุบลรัตน์,2022-12-20,large,2131.37,88.0,2192.65,90.0,2071.33,1495.11,1.21,5557.28,12.9,3788.87,
200204,เขื่อนจุฬาภรณ์,2022-12-20,large,150.41,92.0,161.21,98.0,154.52,145.37,0.03,244.65,0.52,123.09,
200203,เขื่อนน้ำพุง,2022-12-20,large,88.28,54.0,95.41,58.0,93.59,87.27,0.07,114.43,,93.57,
200212,เขื่อนสิรินธร,2022-12-20,large,1680.61,85.0,1725.55,88.0,1693.75,1626.06,0.14,2324.36,2.15,1571.8,
100208,เขื่อนลำพระเพลิง,2022-12-20,large,145.84,94.0,153.0,99.0,153.0,154.41,0.1,275.87,0.02,299.55,
100207,เขื่อนลำตะคอง,2022-12-20,large,346.0,110.0,333.0,106.0,325.0,345.22,0.14,448.69,0.43,351.91,
