reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-19,large,4280.0,45.0,5056.0,53.0,4382.0,5320.0,1.31,36.98,7.51,130.17,
200101,เขื่อนภูมิพล,2022-01-19,large,7580.0,56.0,5328.0,40.0,7978.0,5469.0,3.43,24.83,23.12,404.81,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-19,large,87.4,33.0,100.57,38.0,85.71,110.44,0.33,182.27,0.04,0.83,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-19,large,791.0,84.0,387.96,41.0,859.0,407.04,0.82,6.0,4.32,74.28,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-19,large,109.76,41.0,135.52,51.0,114.33,141.52,0.32,1.07,0.25,5.77,
100108,เขื่อนแม่มอก,2022-01-19,large,79.0,72.0,,,100.0,42.6,0.82,11.12,1.32,25.23,
100105,เขื่อนกิ่วลม,2022-01-19,large,85.43,80.0,67.21,63.0,96.84,68.43,0.42,9.14,1.08,21.66,
100106,เขื่อนกิ่วคอหมา,2022-01-19,large,135.46,80.0,72.7,43.0,140.54,75.88,0.09,1.76,0.05,5.18,
200205,เขื่อนอุบลรัตน์,2022-01-19,large,1859.02,76.0,1401.63,58.0,2071.33,1495.11,,20.55,10.09,203.2,
200204,เขื่อนจุฬาภรณ์,2022-01-19,large,147.01,90.0,135.59,83.0,154.52,145.37,0.02,2.42,0.52,5.54,
200203,เขื่อนน้ำพุง,2022-01-19,large,91.21,55.0,85.98,52.0,93.59,87.27,,0.96,,1.53,
200212,เขื่อนสิรินธร,2022-01-19,large,1633.78,83.0,1554.98,79.0,1693.75,1626.06,2.1,22.39,1.51,21.46,
100208,เขื่อนลำพระเพลิง,2022-01-19,large,154.0,99.0,149.53,96.0,153.0,154.41,0.2,2.4,0.78,13.67,
100207,เขื่อนลำตะคอง,2022-01-19,large,307.0,98.0,330.4,105.0,325.0,345.22,0.01,3.61,0.78,13.67,
100210,เขื่อนลำแชะ,2022-01-19,large,268.0,97.0,229.07,83.0,275.0,243.38,0.11,5.67,1.18,9.52,
100201,เขื่อนห้วยหลวง,2022-01-19,large,68.0,50.0,54.37,40.0,72.08,57.8,0.82,1.54,0.15,2.62,
100206,เขื่อนลำปาว,2022-01-19,large,1159.0,59.0,884.92,45.0,1213.0,946.48,0.51,15.33,3.76,38.09,
100211,เขื่อนลำนางรอง,2022-01-19,large,113.0,93.0,94.67,78.0,116.0,99.13,0.1,2.4,1.18,3.17,
100209,เขื่อนมูลบน,2022-01-19,large,136.0,96.0,138.17,98.0,139.0,141.0,0.11,2.42,0.65,3.07,
100202,เขื่อนน้ำอูน,2022-01-19,large,289.0,56.0,222.25,43.0,306.0,232.75,0.82,8.41,1.31,17.67,
100301,เขื่อนป่าสักชลสิทธิ์,2022-01-19,large,767.0,80.0,591.8,62.0,855.0,656.66,2.1,18.9,5.22,81.75,
100302,เขื่อนทับเสลา,2022-01-19,large,102.71,64.0,106.02,66.0,137.08,108.19,,0.56,0.14,37.04,
100303,เขื่อนกระเสียว,2022-01-19,large,299.9,100.0,196.99,66.0,299.99,199.15,0.28,5.25,0.07,1.48,
200402,เขื่อนวชิราลงกรณ,2022-01-19,large,7354.06,83.0,4523.23,51.0,7491.08,4675.21,0.5,37.45,10.03,164.73,
200401,เขื่อนศรีนครินทร์,2022-01-19,large,16262.69,92.0,13008.59,73.0,16338.26,13191.95,0.93,105.84,11.77,168.33,
100514,เขื่อนนฤบดินทรจินดา,2022-01-19,large,215.08,73.0,202.84,69.0,248.0,222.9,,0.48,2.0,31.58,
100503,เขื่อนบางพระ,2022-01-19,large,104.0,89.0,70.26,60.0,108.0,75.48,0.02,0.83,0.26,4.25,
100501,เขื่อนขุนด่านปราการชล,2022-01-19,large,167.0,75.0,154.72,69.0,196.0,192.53,0.02,0.49,1.06,30.73,
100502,เขื่อนคลองสียัด,2022-01-19,large,177.0,42.0,136.29,32.0,206.0,161.87,0.02,0.41,1.64,27.56,
100504,เขื่อนหนองปลาไหล,2022-01-19,large,153.0,93.0,145.79,89.0,164.0,157.62,0.08,5.41,0.23,4.22,
100505,เขื่อนประแสร์,2022-01-19,large,262.41,89.0,220.74,75.0,277.34,228.21,,0.0,1.26,12.0,
200603,เขื่อนรัชชประภา,2022-01-19,large,4378.09,78.0,3725.47,66.0,4473.53,3750.77,4.06,50.6,9.84,140.86,
200604,เขื่อนบางลาง,2022-01-19,large,1126.15,77.0,1439.49,99.0,1048.76,1369.0,5.08,160.41,3.04,56.96,
200601,เขื่อนแก่งกระจาน,2022-01-19,large,625.16,88.0,502.46,71.0,636.55,520.16,1.2,16.0,1.52,1.52,
100602,เขื่อนปราณบุรี,2022-01-19,large,329.0,84.0,,,345.0,354.8,0.21,9.97,1.32,17.17,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-01-19,middle,1.836,40.53,2.798,61.77,0.033,,0.015,,0.037,,1.036
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-01-19,middle,0.795,72.27,0.82,74.55,0.0,,,,0.035,,0.695
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-01-19,middle,2.385,55.47,2.172,50.51,0.0,,,,,,2.285
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-01-19,middle,1.505,54.29,0.484,17.46,0.0,,,,,,1.455
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-01-19,middle,18.66,47.85,3.206,8.22,0.0,,,,,,18.16
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-01-19,middle,3.87,69.98,3.632,65.68,0.0,,,,0.067,,3.55
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-01-19,middle,4.048,94.67,1.787,41.79,0.0,,,,0.075,,3.765
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-01-19,middle,3.215,88.3,0.766,21.04,0.0,,,,0.015,,3.088
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-01-19,middle,2.144,52.55,3.368,82.55,0.002,,,,,,1.794
rsv10,อ่างเก็บน้ำสันหนอง,2022-01-19,middle,1.181,81.45,1.405,96.9,0.0,,,,,,0.831
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-01-19,middle,13.864,90.61,5.996,39.19,0.0,,,,0.077,,11.564
