reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-04-14,large,6020.96,63.0,5940.12,62.0,8814.75,8391.26,0.27,331.69,19.92,2987.55,
200101,เขื่อนภูมิพล,2026-04-14,large,8880.44,66.0,7675.4,57.0,12936.11,10285.31,,662.25,42.03,4432.93,
100104,เขื่อนแม่กวงอุดมธารา,2026-04-14,large,178.91,68.0,137.72,52.0,257.55,212.05,0.09,20.19,1.15,100.02,
100107,เขื่อนแควน้อยบำรุงแดน,2026-04-14,large,368.76,39.0,484.64,52.0,833.05,781.4,0.16,6.04,4.32,440.64,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-04-14,large,193.58,73.0,186.05,70.0,277.75,284.3,0.05,16.86,1.51,99.22,
100108,เขื่อนแม่มอก,2026-04-14,large,31.16,28.0,25.55,23.0,98.94,83.4,,3.1,0.2,70.56,
100105,เขื่อนกิ่วลม,2026-04-14,large,74.63,70.0,26.69,25.0,104.97,99.9,1.63,142.65,2.11,171.41,
100106,เขื่อนกิ่วคอหมา,2026-04-14,large,81.92,48.0,111.79,66.0,185.21,180.86,,12.2,1.92,115.66,
200205,เขื่อนอุบลรัตน์,2026-04-14,large,1223.58,50.0,911.91,38.0,2102.29,1810.27,,89.25,6.25,739.75,
200204,เขื่อนจุฬาภรณ์,2026-04-14,large,81.94,50.0,50.68,31.0,154.41,108.62,0.02,13.77,0.42,60.47,
200203,เขื่อนน้ำพุง,2026-04-14,large,93.59,57.0,60.36,37.0,131.7,78.1,0.08,5.76,0.6,31.23,
200212,เขื่อนสิรินธร,2026-04-14,large,1070.37,54.0,1062.45,54.0,1649.3,1423.26,,60.53,2.09,276.73,
100208,เขื่อนลำพระเพลิง,2026-04-14,large,72.7,47.0,67.03,43.0,87.31,89.69,,2.63,0.15,10.21,
100207,เขื่อนลำตะคอง,2026-04-14,large,115.18,37.0,54.76,17.0,168.46,93.55,,5.52,0.52,32.69,
100210,เขื่อนลำแชะ,2026-04-14,large,137.54,50.0,114.95,42.0,228.8,148.45,,2.73,1.24,68.92,
100201,เขื่อนห้วยหลวง,2026-04-14,large,49.92,37.0,44.66,33.0,115.13,98.39,,0.0,1.17,49.05,
100206,เขื่อนลำปาว,2026-04-14,large,884.92,45.0,925.09,47.0,1746.89,1642.47,0.36,99.89,6.91,809.5,
100211,เขื่อนลำนางรอง,2026-04-14,large,50.61,42.0,38.71,32.0,60.67,43.66,,2.65,0.01,3.71,
100209,เขื่อนมูลบน,2026-04-14,large,58.19,41.0,56.14,40.0,73.21,80.46,0.08,3.78,0.34,11.3,
100202,เขื่อนน้ำอูน,2026-04-14,large,253.67,49.0,242.75,47.0,417.63,394.0,,30.81,1.06,144.96,
100301,เขื่อนป่าสักชลสิทธิ์,2026-04-14,large,275.45,29.0,274.68,29.0,751.88,764.3,,27.75,3.02,400.95,
100302,เขื่อนทับเสลา,2026-04-14,large,109.71,69.0,58.53,37.0,160.0,64.04,,0.38,,50.74,
100303,เขื่อนกระเสียว,2026-04-14,large,157.65,53.0,116.64,39.0,243.01,204.94,,8.58,1.79,71.82,
200402,เขื่อนวชิราลงกรณ,2026-04-14,large,4181.35,47.0,5591.57,63.0,7312.2,7312.2,1.9,34.98,13.23,2756.38,
200401,เขื่อนศรีนครินทร์,2026-04-14,large,15000.31,85.0,13150.29,74.0,16108.26,14666.85,1.52,387.5,20.04,1183.17,
100514,เขื่อนนฤบดินทรจินดา,2026-04-14,large,123.94,42.0,103.97,35.0,266.8,224.51,0.05,1.32,0.97,129.6,
100503,เขื่อนบางพระ,2026-04-14,large,62.61,54.0,68.36,58.0,101.8,96.64,0.01,7.59,0.34,44.09,
100501,เขื่อนขุนด่านปราการชล,2026-04-14,large,41.03,18.0,61.96,28.0,188.54,179.29,,0.0,1.21,145.67,
100502,เขื่อนคลองสียัด,2026-04-14,large,32.47,8.0,49.64,12.0,122.81,191.17,,1.05,0.01,84.97,
100504,เขื่อนหนองปลาไหล,2026-04-14,large,85.57,52.0,118.41,72.0,147.98,154.99,,4.73,0.52,63.85,
100505,เขื่อนประแสร์,2026-04-14,large,183.1,62.0,141.16,48.0,271.02,241.52,,0.0,0.53,63.45,
200603,เขื่อนรัชชประภา,2026-04-14,large,3679.36,65.0,3622.54,64.0,4464.08,4123.64,4.35,260.63,14.95,970.25,
200604,เขื่อนบางลาง,2026-04-14,large,946.33,65.0,1238.94,85.0,1018.8,1128.06,1.18,238.36,4.03,292.17,
200601,เขื่อนแก่งกระจาน,2026-04-14,large,303.63,43.0,294.73,42.0,523.14,477.85,1.05,76.28,3.63,285.0,
100602,เขื่อนปราณบุรี,2026-04-14,large,95.34,24.0,134.36,34.0,195.66,192.19,,3.47,0.86,66.98,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-04-14,middle,3.132,69.14,2.058,45.43,2.685,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-04-14,middle,1.27,115.45,0.905,82.27,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-04-14,middle,3.9,90.7,2.961,68.86,0.672,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-04-14,middle,2.406,86.8,1.812,65.37,0.938,,0.018,,,,2.356
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-04-14,middle,35.45,90.9,23.74,60.87,4.837,,0.02,,,,34.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-04-14,middle,3.553,64.25,1.624,29.37,2.646,,0.019,,0.013,,3.233
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-04-14,middle,3.099,72.47,1.976,46.21,7.174,,0.189,,0.026,,2.816
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-04-14,middle,2.476,68.0,2.301,63.2,5.459,,0.032,,0.043,,2.349
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-04-14,middle,3.798,93.09,3.121,76.5,12.759,,0.016,,,,3.448
rsv10,อ่างเก็บน้ำสันหนอง,2026-04-14,middle,1.377,94.97,0.98,67.59,1.882,,0.024,,0.052,,1.027
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-04-14,middle,11.17,73.01,10.11,66.08,4.5,,0.021,,0.062,,8.87
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-04-14,middle,9.07,55.85,7.919,48.76,3.834,,0.066,,0.086,,8.52
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-04-14,middle,7.249,72.49,7.2,72.0,0.0,,,,,,6.749
rsv14,อ่างเก็บน้ำแม่สาน,2026-04-14,middle,13.716,85.72,9.28,58.0,0.0,,,,,,12.836
rsv15,อ่างเก็บน้ำแม่ธิ,2026-04-14,middle,2.777,50.49,3.46,62.91,0.0,,,,0.038,,2.627
rsv16,อ่างเก็บน้ำแม่เมย,2026-04-14,middle,2.552,70.89,2.66,73.89,0.0,,,,0.069,,2.532
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-04-14,middle,0.961,15.25,1.774,28.16,0.674,,0.002,,,,0.661
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-04-14,middle,3.02,23.23,4.19,32.23,0.08,,,,0.01,,1.57
rsv21,อ่างเก็บน้ำแม่สรวย,2026-04-14,middle,53.51,73.3,41.86,57.34,17.947,,0.15,,0.66,,50.51
rsv483,อ่างเก็บน้ำดอยงู,2026-04-14,middle,4.049,54.94,3.2,43.42,3.558,,0.008,,0.046,,2.709
rsv22,อ่างเก็บน้ำแม่ทะ,2026-04-14,middle,1.978,77.87,1.716,67.56,0.888,,,,0.001,,1.738
rsv23,อ่างเก็บน้ำแม่อาบ,2026-04-14,middle,5.433,71.87,4.974,65.79,0.013,,,,0.022,,4.893
rsv24,อ่างเก็บน้ำแม่ทาน,2026-04-14,middle,10.39,76.4,9.294,68.34,0.18,,,,,,9.03
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-04-14,middle,0.931,77.58,0.834,69.5,0.048,,,,,,0.771
rsv26,อ่างเก็บน้ำแม่พริก,2026-04-14,middle,2.866,68.24,2.667,63.5,0.059,,,,0.019,,2.466
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-04-14,middle,5.144,74.55,4.346,62.99,0.538,,,,0.014,,4.344
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-04-14,middle,0.949,76.04,0.837,67.07,0.901,,,,0.003,,0.811
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-04-14,middle,1.209,75.09,1.083,67.27,2.142,,0.001,,0.002,,1.059
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-04-14,middle,1.041,76.77,0.804,59.29,0.745,,,,0.001,,0.881
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-04-14,middle,0.782,78.2,0.735,73.5,1.445,,,,0.001,,0.712
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-04-14,middle,0.655,57.86,0.566,50.0,0.924,,,,0.001,,0.477
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-04-14,middle,0.894,72.98,0.756,61.71,0.445,,,,,,0.779
rsv35,อ่างเก็บน้ำแม่ธิ,2026-04-14,middle,1.137,71.51,1.047,65.85,0.351,,,,0.014,,1.032
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-04-14,middle,0.619,48.36,0.64,50.0,1.035,,,,0.001,,0.503
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-04-14,middle,0.441,17.36,1.749,68.86,0.322,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-04-14,middle,4.624,78.37,3.988,67.59,1.668,,,,0.001,,3.674
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-04-14,middle,0.891,66.69,0.88,65.87,0.099,,,,0.006,,0.843
rsv40,อ่างเก็บน้ำแม่ทก,2026-04-14,middle,0.856,76.91,0.74,66.49,0.024,,,,,,0.802
rsv41,อ่างเก็บน้ำแม่เรียง,2026-04-14,middle,0.869,77.59,0.76,67.86,0.11,,,,,,0.531
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-04-14,middle,0.976,77.46,0.17,13.49,0.03,,,,,,0.806
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2026-04-14,middle,0.963,74.08,0.874,67.23,0.016,,,,,,0.803
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2026-04-14,middle,8.746,75.4,7.948,68.52,0.939,,,,0.03,,8.146
rsv45,อ่างเก็บน้ำแม่ปอน,2026-04-14,middle,1.327,73.31,1.092,60.33,0.52,,,,0.003,,1.176
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2026-04-14,middle,2.313,66.47,2.21,63.51,0.735,,,,0.003,,2.033
rsv47,อ่างเก็บน้ำแม่ไพร,2026-04-14,middle,2.458,76.81,2.1,65.63,0.424,,,,0.006,,2.328
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2026-04-14,middle,2.6,73.76,2.278,64.62,0.895,,,,0.012,,2.56
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2026-04-14,middle,23.631,64.78,24.551,67.3,0.069,,0.001,,0.056,,17.791
rsv479,อ่างเก็บน้ำแม่ฟ้า,2026-04-14,middle,14.846,74.53,14.207,71.32,1.045,,,,,,13.746
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2026-04-14,middle,13.076,68.46,10.505,55.0,1.349,,,,0.002,,12.576
rsv532,อ่างเก็บน้ำ แม่อาง,2026-04-14,middle,2.469,79.08,,,3.609,,,,0.001,,2.37
rsv49,อ่างเก็บน้ำห้วยแฮต,2026-04-14,middle,4.779,95.58,4.643,92.86,1.139,,,,,,4.239
rsv50,อ่างเก็บน้ำน้ำแหง,2026-04-14,middle,8.602,66.17,7.394,56.88,5.094,,0.005,,0.115,,5.732
rsv51,อ่างเก็บน้ำน้ำพงษ์,2026-04-14,middle,0.546,36.64,0.482,32.35,0.396,,,,,,0.176
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2026-04-14,middle,3.865,64.42,3.248,54.13,0.086,,,,0.056,,3.465
rsv533,อ่างเก็บน้ำ น้ำริม,2026-04-14,middle,2.735,68.55,,,0.875,,,,0.04,,2.065
rsv534,อ่างเก็บน้ำ ห้วยชื่น,2026-04-14,middle,0.927,79.5,,,0.022,,,,,,0.88
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2026-04-14,middle,24.038,57.92,25.498,61.44,0.0,,,,,,21.538
rsv54,อ่างเก็บน้ำแม่ปืม,2026-04-14,middle,23.522,46.74,18.815,37.39,0.0,,,,,,21.872
rsv480,อ่างเก็บน้ำแม่ใจ,2026-04-14,middle,2.802,93.4,2.798,93.27,0.0,,,,,,1.702
rsv522,อ่างเก็บน้ำแม่จุน,2026-04-14,middle,8.771,91.33,8.756,91.17,0.0,,,,,,8.771
rsv55,อ่างเก็บน้ำคลองตรอน,2026-04-14,middle,16.11,27.31,7.863,13.33,0.586,,,,0.294,,10.11
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2026-04-14,middle,1.503,37.57,1.839,45.98,0.006,,,,,,1.233
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2026-04-14,middle,36.48,49.5,36.04,48.9,13.276,,0.184,,0.23,,31.45
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2026-04-14,middle,0.29,23.77,0.18,14.75,0.0,,,,,,0.168
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2026-04-14,middle,9.71,81.8,4.704,39.63,0.0,,,,0.095,,8.68
rsv485,อ่างเก็บน้ำคลองโพธิ์,2026-04-14,middle,48.09,55.92,37.963,44.14,0.13,,,,1.14,,42.09
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2026-04-14,middle,1.236,93.99,1.068,81.22,0.079,,0.001,,0.002,,0.99
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2026-04-14,middle,1.521,95.06,1.35,84.38,0.071,,0.001,,0.002,,1.411
rsv56,อ่างเก็บน้ำห้วยป่าบง,2026-04-14,middle,1.11,79.29,0.912,65.14,0.0,,,,0.003,,1.09
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2026-04-14,middle,27.94,72.57,18.14,47.12,0.26,,,,0.02,,27.19
rsv511,อ่างเก็บน้ำคลองไพร,2026-04-14,middle,10.152,70.71,9.028,62.88,0.645,,,,,,10.121
rsv58,อ่างเก็บน้ำแม่มาน,2026-04-14,middle,13.442,71.69,15.334,81.78,7.029,,0.015,,,,12.342
