reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-04-26,large,3727.0,39.0,3813.0,40.0,4382.0,5320.0,4.78,398.29,10.01,967.2,
200101,เขื่อนภูมิพล,2022-04-26,large,5877.0,44.0,4617.0,34.0,7978.0,5469.0,4.65,156.66,19.24,2084.3,
100104,เขื่อนแม่กวงอุดมธารา,2022-04-26,large,83.6,32.0,49.48,19.0,85.71,110.44,0.08,194.28,0.04,12.22,
100107,เขื่อนแควน้อยบำรุงแดน,2022-04-26,large,395.0,42.0,318.49,34.0,859.0,407.04,1.96,89.01,4.32,533.51,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-04-26,large,91.49,35.0,92.34,35.0,114.33,141.52,0.1,13.7,0.31,36.49,
100108,เขื่อนแม่มอก,2022-04-26,large,50.0,45.0,35.14,32.0,100.0,42.6,1.96,48.9,0.02,58.57,
100105,เขื่อนกิ่วลม,2022-04-26,large,61.71,58.0,55.23,52.0,96.84,68.43,0.27,72.84,0.96,109.14,
100106,เขื่อนกิ่วคอหมา,2022-04-26,large,96.43,57.0,47.27,28.0,140.54,75.88,0.08,15.39,,55.45,
200205,เขื่อนอุบลรัตน์,2022-04-26,large,1129.61,46.0,889.2,37.0,2071.33,1495.11,1.6,156.46,5.0,892.45,
200204,เขื่อนจุฬาภรณ์,2022-04-26,large,106.1,65.0,74.41,45.0,154.52,145.37,0.23,19.94,,29.71,
200203,เขื่อนน้ำพุง,2022-04-26,large,70.44,43.0,65.16,39.0,93.59,87.27,0.03,6.97,0.2,18.76,
200212,เขื่อนสิรินธร,2022-04-26,large,1162.03,59.0,1149.52,58.0,1693.75,1626.06,,130.07,5.14,308.5,
100208,เขื่อนลำพระเพลิง,2022-04-26,large,105.0,68.0,91.52,59.0,153.0,154.41,0.19,26.9,0.46,85.77,
