reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-12-10,large,5969.0,63.0,6720.0,71.0,6343.0,4382.0,6.26,4403.27,15.95,4516.03,
200101,เขื่อนภูมิพล,2023-12-10,large,10368.0,77.0,12147.0,90.0,11879.0,7978.0,10.52,6510.9,18.05,7546.67,
100104,เขื่อนแม่กวงอุดมธารา,2023-12-10,large,207.21,79.0,257.0,98.0,249.36,85.71,0.3,149.5,0.1,171.54,
100107,เขื่อนแควน้อยบำรุงแดน,2023-12-10,large,930.0,99.0,927.0,99.0,815.0,859.0,0.93,1182.53,6.91,993.37,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-12-10,large,287.29,108.0,274.74,104.0,274.34,114.33,0.65,239.87,0.32,227.45,
100108,เขื่อนแม่มอก,2023-12-10,large,108.88,99.0,101.18,92.0,93.2,100.0,0.08,221.54,0.22,212.36,
100105,เขื่อนกิ่วลม,2023-12-10,large,104.66,99.0,102.79,97.0,102.79,96.84,0.51,451.05,0.36,450.22,
100106,เขื่อนกิ่วคอหมา,2023-12-10,large,189.83,112.0,194.93,115.0,188.47,140.54,0.27,181.34,,163.27,
200205,เขื่อนอุบลรัตน์,2023-12-10,large,2221.09,91.0,2279.87,94.0,1968.72,2071.33,0.34,2938.9,9.56,2134.25,
200204,เขื่อนจุฬาภรณ์,2023-12-10,large,140.17,85.0,155.9,95.0,143.56,154.52,0.22,116.96,,46.34,
200203,เขื่อนน้ำพุง,2023-12-10,large,138.42,84.0,89.44,54.0,87.41,93.59,0.02,176.44,0.32,91.32,
200212,เขื่อนสิรินธร,2023-12-10,large,1717.57,87.0,1733.55,88.0,1620.92,1693.75,5.03,1635.28,7.1,891.37,
100208,เขื่อนลำพระเพลิง,2023-12-10,large,107.8,70.0,145.6,94.0,145.24,153.0,0.03,99.64,0.08,119.08,
100207,เขื่อนลำตะคอง,2023-12-10,large,188.0,60.0,351.0,112.0,339.0,325.0,0.14,113.24,0.09,194.03,
100210,เขื่อนลำแชะ,2023-12-10,large,151.0,55.0,257.0,93.0,258.0,275.0,0.12,130.45,0.03,189.84,
100201,เขื่อนห้วยหลวง,2023-12-10,large,118.07,87.0,119.73,88.0,110.58,72.08,,219.68,0.11,170.47,
100206,เขื่อนลำปาว,2023-12-10,large,1899.77,96.0,1763.51,89.0,1694.5,1213.0,0.02,2718.07,4.27,2095.7,
100211,เขื่อนลำนางรอง,2023-12-10,large,74.98,62.0,119.21,98.0,112.6,116.0,,34.97,,40.57,
100209,เขื่อนมูลบน,2023-12-10,large,85.0,60.0,135.0,96.0,133.0,139.0,0.02,76.58,0.09,112.14,
100202,เขื่อนน้ำอูน,2023-12-10,large,438.1,84.0,367.23,71.0,337.5,306.0,0.58,444.79,1.1,231.35,
100301,เขื่อนป่าสักชลสิทธิ์,2023-12-10,large,921.5,96.0,963.28,100.0,846.25,855.0,,1541.81,3.46,1261.31,
100302,เขื่อนทับเสลา,2023-12-10,large,72.66,45.0,152.77,95.0,131.5,137.08,0.15,30.44,0.04,89.27,
100303,เขื่อนกระเสียว,2023-12-10,large,104.35,35.0,296.49,99.0,297.33,299.99,,120.55,0.06,254.48,
200402,เขื่อนวชิราลงกรณ,2023-12-10,large,7776.78,88.0,6056.14,68.0,5868.19,7491.08,4.63,5866.36,10.98,3561.83,
200401,เขื่อนศรีนครินทร์,2023-12-10,large,14663.13,83.0,15927.31,90.0,15825.6,16338.26,8.56,4171.57,7.62,4963.28,
