reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-22,large,9222.71,97.0,9154.1,96.0,8391.26,5689.0,23.45,8524.38,20.05,7423.14,
200101,เขื่อนภูมิพล,2025-10-22,large,12666.81,94.0,10309.94,77.0,10285.31,9947.0,32.1,7901.28,10.0,5166.61,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-22,large,237.58,90.0,207.5,79.0,212.05,210.27,0.9,214.92,0.45,189.41,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-22,large,946.65,101.0,797.4,85.0,781.4,841.0,13.7,1614.72,12.96,1418.22,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-22,large,279.33,105.0,283.63,107.0,284.3,285.73,1.11,367.47,0.95,365.49,
100108,เขื่อนแม่มอก,2025-10-22,large,111.4,101.0,114.62,104.0,83.4,93.9,0.64,246.83,0.78,219.26,
100105,เขื่อนกิ่วลม,2025-10-22,large,86.5,81.0,95.19,90.0,99.9,95.61,1.89,727.54,1.62,741.45,
100106,เขื่อนกิ่วคอหมา,2025-10-22,large,171.2,101.0,173.03,102.0,180.86,181.94,1.1,344.24,0.32,343.46,
200205,เขื่อนอุบลรัตน์,2025-10-22,large,2371.97,98.0,2178.7,90.0,1810.27,2012.85,16.1,3945.43,18.35,2910.96,
200204,เขื่อนจุฬาภรณ์,2025-10-22,large,161.32,98.0,111.53,68.0,108.62,130.95,0.9,173.71,,71.45,
200203,เขื่อนน้ำพุง,2025-10-22,large,131.13,79.0,81.22,49.0,78.1,129.62,0.46,132.83,,54.2,
200212,เขื่อนสิรินธร,2025-10-22,large,1842.34,94.0,1554.98,79.0,1423.26,1590.28,0.93,1490.14,,552.36,
100208,เขื่อนลำพระเพลิง,2025-10-22,large,72.39,47.0,85.91,55.0,89.69,106.18,0.08,75.87,0.34,83.53,
100207,เขื่อนลำตะคอง,2025-10-22,large,122.99,39.0,104.66,33.0,93.55,182.0,0.67,117.87,0.17,49.95,
100210,เขื่อนลำแชะ,2025-10-22,large,216.96,79.0,153.67,56.0,148.45,147.0,0.51,175.79,0.12,94.46,
100201,เขื่อนห้วยหลวง,2025-10-22,large,130.68,96.0,126.91,94.0,98.39,106.32,0.2,395.0,0.08,340.98,
100206,เขื่อนลำปาว,2025-10-22,large,1900.53,96.0,1835.95,93.0,1642.47,1771.84,3.32,2862.87,4.59,2309.27,
100211,เขื่อนลำนางรอง,2025-10-22,large,45.52,37.0,45.52,37.0,43.66,73.86,0.04,30.28,,10.68,
100209,เขื่อนมูลบน,2025-10-22,large,72.49,51.0,85.56,61.0,80.46,83.0,,62.21,0.4,64.03,
100202,เขื่อนน้ำอูน,2025-10-22,large,502.68,97.0,469.6,90.0,394.0,407.0,0.28,677.02,2.16,462.09,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-22,large,926.75,97.0,872.5,91.0,764.3,802.5,26.6,2375.48,17.36,2074.46,
100302,เขื่อนทับเสลา,2025-10-22,large,76.0,48.0,73.31,46.0,64.04,71.67,1.29,62.69,,50.04,
100303,เขื่อนกระเสียว,2025-10-22,large,151.83,51.0,182.2,61.0,204.94,95.44,1.25,197.6,1.09,206.81,
200402,เขื่อนวชิราลงกรณ,2025-10-22,large,8090.87,91.0,7867.34,89.0,7312.2,7547.72,12.06,5488.85,11.06,4369.66,
200401,เขื่อนศรีนครินทร์,2025-10-22,large,15201.15,86.0,14689.18,83.0,14666.85,14603.7,18.01,4524.12,9.1,3265.87,
100514,เขื่อนนฤบดินทรจินดา,2025-10-22,large,296.07,100.0,278.19,94.0,224.51,255.57,0.58,433.42,0.5,336.96,
100503,เขื่อนบางพระ,2025-10-22,large,116.33,99.0,99.66,85.0,96.64,83.0,0.02,61.02,0.35,100.48,
100501,เขื่อนขุนด่านปราการชล,2025-10-22,large,218.26,97.0,214.46,96.0,179.29,186.47,0.46,327.69,0.06,281.72,
100502,เขื่อนคลองสียัด,2025-10-22,large,147.96,35.0,231.06,55.0,191.17,141.54,0.41,152.91,0.05,178.95,
100504,เขื่อนหนองปลาไหล,2025-10-22,large,160.68,98.0,146.88,90.0,154.99,156.52,0.99,132.3,0.4,153.08,
100505,เขื่อนประแสร์,2025-10-22,large,295.0,100.0,292.95,99.0,241.52,245.61,0.89,219.8,0.72,139.85,
200603,เขื่อนรัชชประภา,2025-10-22,large,4435.82,79.0,3970.09,70.0,4123.64,4395.2,3.94,1985.79,3.55,1546.81,
200604,เขื่อนบางลาง,2025-10-22,large,661.94,46.0,796.3,55.0,1128.06,1245.97,7.2,1410.99,4.01,1837.13,
200601,เขื่อนแก่งกระจาน,2025-10-22,large,521.44,73.0,467.86,66.0,477.85,422.43,4.25,726.69,2.42,634.79,
100602,เขื่อนปราณบุรี,2025-10-22,large,185.97,48.0,161.45,41.0,192.19,179.0,2.23,236.24,1.08,237.37,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-10-22,middle,4.459,98.43,4.622,102.03,14.257,,0.038,,0.053,,3.659
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-10-22,middle,1.252,113.82,1.25,113.64,1.351,,0.001,,,,1.152
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-10-22,middle,3.487,81.09,3.2,74.42,1.677,,0.002,,,,3.387
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-10-22,middle,2.643,95.35,2.642,95.31,2.985,,0.017,,,,2.593
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-10-22,middle,38.88,99.69,30.268,77.61,42.386,,0.014,,0.125,,38.38
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-10-22,middle,5.542,100.22,5.58,100.9,16.899,,0.054,,0.053,,5.222
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-10-22,middle,4.289,100.3,4.321,101.05,9.672,,0.04,,0.039,,4.006
