reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-04-30,large,4500.4,47.0,3706.0,39.0,6343.0,4382.0,,325.08,16.99,2068.1,
200101,เขื่อนภูมิพล,2023-04-30,large,8270.0,61.0,5810.0,43.0,11879.0,7978.0,,269.01,28.1,3626.56,
100104,เขื่อนแม่กวงอุดมธารา,2023-04-30,large,160.36,61.0,81.9,31.0,249.36,85.71,0.07,19.97,0.19,99.29,
100107,เขื่อนแควน้อยบำรุงแดน,2023-04-30,large,292.0,31.0,385.0,41.0,815.0,859.0,,66.52,3.46,536.04,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-04-30,large,168.51,64.0,90.32,34.0,274.34,114.33,,10.65,1.35,116.88,
100108,เขื่อนแม่มอก,2023-04-30,large,37.31,34.0,49.0,45.0,93.2,100.0,,0.4,0.05,56.4,
100105,เขื่อนกิ่วลม,2023-04-30,large,58.36,55.0,59.1,56.0,102.79,96.84,0.32,137.05,1.89,182.7,
100106,เขื่อนกิ่วคอหมา,2023-04-30,large,79.99,47.0,96.81,57.0,188.47,140.54,0.04,7.1,0.21,103.92,
200205,เขื่อนอุบลรัตน์,2023-04-30,large,821.46,34.0,1112.83,46.0,1968.72,2071.33,,98.69,2.06,1020.1,
200204,เขื่อนจุฬาภรณ์,2023-04-30,large,56.83,35.0,105.95,65.0,143.56,154.52,0.06,19.39,0.3,41.75,
200203,เขื่อนน้ำพุง,2023-04-30,large,72.22,44.0,69.32,42.0,87.41,93.59,,6.05,0.16,7.91,
200212,เขื่อนสิรินธร,2023-04-30,large,1147.45,58.0,1137.11,58.0,1620.92,1693.75,,102.79,2.06,188.9,
100208,เขื่อนลำพระเพลิง,2023-04-30,large,79.33,51.0,105.0,68.0,145.24,153.0,,8.24,0.95,62.37,
100207,เขื่อนลำตะคอง,2023-04-30,large,203.0,65.0,197.0,63.0,339.0,325.0,0.03,16.42,0.78,117.44,
100210,เขื่อนลำแชะ,2023-04-30,large,153.0,56.0,168.0,61.0,258.0,275.0,,14.12,0.98,86.63,
100201,เขื่อนห้วยหลวง,2023-04-30,large,57.8,43.0,42.0,31.0,110.58,72.08,,1.02,0.22,35.78,
100206,เขื่อนลำปาว,2023-04-30,large,796.4,40.0,638.0,32.0,1694.5,1213.0,0.35,75.22,4.99,821.71,
100211,เขื่อนลำนางรอง,2023-04-30,large,82.49,68.0,98.0,81.0,112.6,116.0,0.08,5.93,0.19,22.24,
100209,เขื่อนมูลบน,2023-04-30,large,86.0,61.0,89.0,63.0,133.0,139.0,0.16,14.88,0.68,51.54,
100202,เขื่อนน้ำอูน,2023-04-30,large,217.25,42.0,211.0,41.0,337.5,306.0,2.12,25.9,,102.05,
100301,เขื่อนป่าสักชลสิทธิ์,2023-04-30,large,233.87,24.0,335.0,35.0,846.25,855.0,0.36,84.95,3.03,607.37,
100302,เขื่อนทับเสลา,2023-04-30,large,92.9,58.0,76.43,48.0,131.5,137.08,,0.0,0.14,38.59,
100303,เขื่อนกระเสียว,2023-04-30,large,171.38,57.0,191.35,64.0,297.33,299.99,0.16,26.06,1.91,121.3,
200402,เขื่อนวชิราลงกรณ,2023-04-30,large,4359.02,49.0,5291.68,60.0,5868.19,7491.08,0.98,103.94,10.08,1413.71,
200401,เขื่อนศรีนครินทร์,2023-04-30,large,13719.93,77.0,14831.11,84.0,15825.6,16338.26,0.39,381.06,23.87,2332.63,
100514,เขื่อนนฤบดินทรจินดา,2023-04-30,large,76.0,26.0,67.0,23.0,251.0,248.0,0.16,3.32,0.73,165.61,
100503,เขื่อนบางพระ,2023-04-30,large,65.06,56.0,91.0,78.0,107.46,108.0,0.14,8.34,0.47,51.06,
100501,เขื่อนขุนด่านปราการชล,2023-04-30,large,56.47,25.0,57.0,25.0,204.89,196.0,0.14,11228.29,1.43,145.9,
100502,เขื่อนคลองสียัด,2023-04-30,large,113.74,27.0,63.0,15.0,297.04,206.0,0.34,2.57,0.14,181.2,
100504,เขื่อนหนองปลาไหล,2023-04-30,large,89.38,55.0,118.0,72.0,170.68,164.0,0.57,33.67,0.1,43.92,
100505,เขื่อนประแสร์,2023-04-30,large,204.13,69.0,201.42,68.0,268.24,277.34,,6.66,0.4,49.78,
200603,เขื่อนรัชชประภา,2023-04-30,large,3290.0,58.0,3384.53,60.0,3750.77,4473.53,3.36,246.21,8.08,650.77,
200604,เขื่อนบางลาง,2023-04-30,large,1196.15,82.0,1126.63,77.0,1231.93,1048.76,2.31,644.95,8.05,661.47,
200601,เขื่อนแก่งกระจาน,2023-04-30,large,323.54,46.0,382.87,54.0,493.34,636.55,1.91,86.97,,13.14,
100602,เขื่อนปราณบุรี,2023-04-30,large,106.0,27.0,227.0,58.0,249.0,345.0,,25.64,0.29,137.27,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-04-30,middle,1.698,37.48,1.144,25.25,0.981,,,,0.002,,0.898
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-04-30,middle,0.975,88.64,0.663,60.27,-0.075,,,,,,0.875
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-04-30,middle,2.51,58.37,1.97,45.81,-0.173,,,,0.005,,2.41
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-04-30,middle,1.8,64.94,1.141,41.16,0.196,,,,0.005,,1.75
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-04-30,middle,32.52,83.38,16.17,41.46,2.575,,,,0.04,,32.02
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-04-30,middle,2.066,37.36,2.3,41.59,3.022,,0.009,,,,1.746
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-04-30,middle,1.395,32.62,3.39,79.28,2.835,,,,0.045,,1.112
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-04-30,middle,2.313,63.53,2.468,67.78,3.834,,,,0.002,,2.186
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-04-30,middle,2.626,64.36,2.371,58.11,-0.169,,,,,,2.276
rsv10,อ่างเก็บน้ำสันหนอง,2023-04-30,middle,1.022,70.48,0.893,61.59,0.76,,,,0.008,,0.672
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-04-30,middle,8.635,56.44,11.376,74.35,-0.114,,,,0.163,,6.335
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-04-30,middle,6.21,62.1,2.011,20.11,0.0,,,,0.05,,5.71
rsv14,อ่างเก็บน้ำแม่สาน,2023-04-30,middle,8.396,52.48,4.009,25.06,0.0,,,,,,7.516
rsv15,อ่างเก็บน้ำแม่ธิ,2023-04-30,middle,3.339,60.71,2.163,39.33,0.0,,,,0.018,,3.189
rsv16,อ่างเก็บน้ำแม่เมย,2023-04-30,middle,2.104,58.44,2.885,80.14,0.0,,,,0.012,,2.084
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-04-30,middle,1.494,23.71,3.26,51.75,0.325,,0.005,,,,1.194
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-04-30,middle,3.02,23.23,3.2,24.62,0.0,,,,,,1.57
rsv21,อ่างเก็บน้ำแม่สรวย,2023-04-30,middle,41.787,57.24,44.22,60.58,31.957,,0.016,,0.604,,38.787
rsv483,อ่างเก็บน้ำดอยงู,2023-04-30,middle,3.851,52.25,5.147,69.84,2.072,,0.001,,0.072,,2.511
rsv22,อ่างเก็บน้ำแม่ทะ,2023-04-30,middle,1.73,68.11,1.725,67.91,0.002,,,,,,1.49
rsv23,อ่างเก็บน้ำแม่อาบ,2023-04-30,middle,6.34,83.86,5.608,74.18,0.081,,,,0.005,,5.8
rsv24,อ่างเก็บน้ำแม่ทาน,2023-04-30,middle,10.76,79.12,10.566,77.69,0.047,,,,,,9.4
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-04-30,middle,0.879,73.25,0.94,78.33,0.086,,0.003,,0.003,,0.719
rsv26,อ่างเก็บน้ำแม่พริก,2023-04-30,middle,3.692,87.9,1.675,39.88,0.005,,,,,,3.292
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-04-30,middle,4.41,63.91,5.348,77.51,0.096,,,,0.005,,3.61
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-04-30,middle,0.749,60.02,0.166,13.3,0.001,,,,,,0.611
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-04-30,middle,0.927,57.58,0.534,33.17,0.005,,,,,,0.777
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-04-30,middle,0.858,63.27,0.97,71.53,0.005,,,,,,0.698
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-04-30,middle,0.689,68.9,0.559,55.9,0.002,,,,,,0.619
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-04-30,middle,0.574,50.71,0.458,40.46,0.004,,,,,,0.396
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-04-30,middle,0.99,80.82,0.948,77.39,0.0,,,,,,0.875
rsv35,อ่างเก็บน้ำแม่ธิ,2023-04-30,middle,0.942,59.25,0.107,6.73,0.0,,,,,,0.837
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-04-30,middle,0.633,49.45,0.92,71.88,0.018,,,,,,0.517
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-04-30,middle,2.319,91.3,1.976,77.8,0.213,,,,0.014,,1.628
rsv38,อ่างเก็บน้ำแม่วะ,2023-04-30,middle,3.773,63.95,2.711,45.95,0.024,,0.003,,0.003,,2.823
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-04-30,middle,1.051,78.67,0.521,39.0,0.0,,,,,,1.003
rsv40,อ่างเก็บน้ำแม่ทก,2023-04-30,middle,1.088,97.75,0.854,76.73,0.0,,,,,,1.034
rsv41,อ่างเก็บน้ำแม่เรียง,2023-04-30,middle,1.096,97.86,0.869,77.59,0.0,,,,,,0.758
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-04-30,middle,0.961,76.27,0.978,77.62,0.006,,,,,,0.791
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-04-30,middle,1.152,88.62,0.835,64.23,0.015,,,,0.003,,0.992
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-04-30,middle,10.678,92.05,8.236,71.0,0.0,,,,,,10.078
rsv45,อ่างเก็บน้ำแม่ปอน,2023-04-30,middle,1.186,65.52,0.499,27.57,0.0,,,,,,1.035
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-04-30,middle,0.82,23.56,2.683,77.1,0.002,,,,0.055,,0.54
rsv47,อ่างเก็บน้ำแม่ไพร,2023-04-30,middle,1.552,48.5,2.478,77.44,0.003,,,,,,1.422
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-04-30,middle,2.45,69.5,2.609,74.01,0.192,,,,,,2.41
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-04-30,middle,28.614,78.44,27.36,75.0,0.229,,,,0.11,,22.774
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-04-30,middle,18.843,94.59,10.913,54.78,0.219,,,,,,17.743
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-04-30,middle,7.156,37.47,,,0.003,,,,,,6.656
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-04-30,middle,3.768,75.36,0.57,11.4,0.054,,,,,,3.228
rsv50,อ่างเก็บน้ำน้ำแหง,2023-04-30,middle,3.151,24.24,5.929,45.61,3.298,,,,,,0.281
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-04-30,middle,0.446,29.93,0.916,61.48,0.302,,0.002,,,,0.076
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-04-30,middle,2.221,37.02,2.473,41.22,0.103,,,,,,1.821
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
