reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-08-24,large,6330.6,67.0,4411.0,46.0,5689.0,6343.0,181.5,3910.41,2.96,3093.53,
200101,เขื่อนภูมิพล,2024-08-24,large,5846.02,43.0,5586.0,41.0,9947.0,11879.0,41.48,1554.73,5.0,5238.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-08-24,large,124.07,47.0,141.0,54.0,210.27,249.36,1.6,70.75,0.56,155.21,
100107,เขื่อนแควน้อยบำรุงแดน,2024-08-24,large,350.28,37.0,160.0,17.0,841.0,815.0,8.98,621.62,7.78,1089.61,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-08-24,large,211.72,80.0,192.57,73.0,285.73,274.34,3.67,93.73,1.64,161.92,
100108,เขื่อนแม่มอก,2024-08-24,large,35.04,32.0,30.74,28.0,93.9,93.2,0.18,22.96,0.18,82.96,
100105,เขื่อนกิ่วลม,2024-08-24,large,60.76,57.0,49.52,47.0,95.61,102.79,4.41,241.5,2.33,276.48,
100106,เขื่อนกิ่วคอหมา,2024-08-24,large,132.41,78.0,55.73,33.0,181.94,188.47,7.81,101.5,1.66,130.91,
200205,เขื่อนอุบลรัตน์,2024-08-24,large,609.48,25.0,868.89,36.0,2012.85,1968.72,8.14,987.57,4.05,1998.03,
200204,เขื่อนจุฬาภรณ์,2024-08-24,large,71.2,43.0,61.86,38.0,130.95,143.56,0.07,29.78,,57.33,
200203,เขื่อนน้ำพุง,2024-08-24,large,42.9,26.0,55.98,34.0,129.62,87.41,0.5,48.85,0.17,104.64,
200212,เขื่อนสิรินธร,2024-08-24,large,1132.99,58.0,1195.8,61.0,1590.28,1620.92,5.7,737.6,1.0,721.14,
100208,เขื่อนลำพระเพลิง,2024-08-24,large,64.86,42.0,51.03,33.0,106.18,145.24,1.03,32.83,0.62,59.6,
100207,เขื่อนลำตะคอง,2024-08-24,large,88.93,28.0,132.0,42.0,182.0,339.0,0.55,32.02,0.61,71.76,
100210,เขื่อนลำแชะ,2024-08-24,large,119.14,43.0,98.0,36.0,147.0,258.0,1.59,76.95,1.33,80.38,
100201,เขื่อนห้วยหลวง,2024-08-24,large,72.32,53.0,91.34,67.0,106.32,110.58,1.82,44.46,0.12,54.09,
100206,เขื่อนลำปาว,2024-08-24,large,1098.81,55.0,1317.1,67.0,1771.84,1694.5,23.48,1228.78,10.08,1586.88,
100211,เขื่อนลำนางรอง,2024-08-24,large,49.86,41.0,65.02,54.0,73.86,112.6,,51.69,0.32,9.83,
100209,เขื่อนมูลบน,2024-08-24,large,67.94,48.0,58.0,41.0,83.0,133.0,0.41,43.18,0.56,45.58,
100202,เขื่อนน้ำอูน,2024-08-24,large,354.38,68.0,340.0,65.0,407.0,337.5,2.39,202.09,1.51,165.56,
100301,เขื่อนป่าสักชลสิทธิ์,2024-08-24,large,273.14,28.0,70.0,7.0,802.5,846.25,10.5,484.41,8.67,863.91,
100302,เขื่อนทับเสลา,2024-08-24,large,34.89,22.0,44.24,28.0,71.67,131.5,0.16,17.79,,54.56,
100303,เขื่อนกระเสียว,2024-08-24,large,76.34,26.0,81.56,27.0,95.44,297.33,0.5,54.01,0.05,47.49,
200402,เขื่อนวชิราลงกรณ,2024-08-24,large,6891.23,78.0,5630.16,64.0,7547.72,5868.19,19.0,3801.64,24.97,4097.74,
200401,เขื่อนศรีนครินทร์,2024-08-24,large,13408.56,76.0,12833.72,72.0,14603.7,15825.6,15.22,1998.71,2.01,2622.66,
100514,เขื่อนนฤบดินทรจินดา,2024-08-24,large,171.55,58.0,95.45,32.0,255.57,251.0,2.37,131.2,1.64,193.32,
100503,เขื่อนบางพระ,2024-08-24,large,59.58,51.0,48.95,42.0,83.0,107.46,,26.42,0.31,71.09,
100501,เขื่อนขุนด่านปราการชล,2024-08-24,large,152.34,68.0,112.02,50.0,186.47,204.89,2.27,178.8,3.23,209.12,
100502,เขื่อนคลองสียัด,2024-08-24,large,121.4,29.0,71.86,17.0,141.54,297.04,5.02,99.59,0.16,108.94,
100504,เขื่อนหนองปลาไหล,2024-08-24,large,103.08,63.0,96.97,59.0,156.52,170.68,0.68,73.96,0.44,121.56,
100505,เขื่อนประแสร์,2024-08-24,large,227.12,77.0,176.89,60.0,245.61,268.24,1.54,180.08,2.09,166.05,
200603,เขื่อนรัชชประภา,2024-08-24,large,3368.64,60.0,3746.55,66.0,4395.2,3750.77,2.76,805.14,5.06,1717.0,
200604,เขื่อนบางลาง,2024-08-24,large,708.63,49.0,816.48,56.0,1245.97,1231.93,7.16,753.19,3.11,1244.49,
200601,เขื่อนแก่งกระจาน,2024-08-24,large,412.85,58.0,288.62,41.0,422.43,493.34,1.87,400.3,1.73,373.71,
100602,เขื่อนปราณบุรี,2024-08-24,large,143.6,37.0,77.0,20.0,179.0,249.0,1.39,130.68,1.2,134.59,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-08-24,middle,3.352,74.0,1.779,39.27,10.619,,0.023,,0.021,,2.552
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-08-24,middle,0.765,69.55,1.053,95.73,0.657,,0.004,,0.003,,0.665
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-08-24,middle,2.769,64.4,2.86,66.51,0.466,,0.012,,,,2.669
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-08-24,middle,1.317,47.51,1.576,56.85,0.24,,0.022,,,,1.267
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-08-24,middle,26.0,66.67,28.76,73.74,12.062,,0.025,,,,25.5
