reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-12-27,large,5748.0,60.0,6416.0,67.0,6343.0,4382.0,2.57,4461.35,14.12,4783.6,
200101,เขื่อนภูมิพล,2023-12-27,large,10079.0,75.0,12001.0,89.0,11879.0,7978.0,4.44,6614.94,28.03,7927.37,
100104,เขื่อนแม่กวงอุดมธารา,2023-12-27,large,209.78,80.0,252.96,96.0,249.36,85.71,0.2,153.68,0.1,173.25,
100107,เขื่อนแควน้อยบำรุงแดน,2023-12-27,large,855.0,91.0,824.0,88.0,815.0,859.0,0.46,1200.7,3.46,1083.67,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-12-27,large,286.62,108.0,274.77,104.0,274.34,114.33,0.16,243.85,0.32,232.06,
100108,เขื่อนแม่มอก,2023-12-27,large,97.4,89.0,93.9,85.0,93.2,100.0,0.02,222.87,0.72,224.55,
100105,เขื่อนกิ่วลม,2023-12-27,large,100.45,95.0,104.49,98.0,102.79,96.84,1.06,461.01,2.31,464.39,
100106,เขื่อนกิ่วคอหมา,2023-12-27,large,185.34,109.0,189.83,112.0,188.47,140.54,,183.28,0.74,169.42,
200205,เขื่อนอุบลรัตน์,2023-12-27,large,2057.49,85.0,2043.7,84.0,1968.72,2071.33,,2955.72,8.06,2276.12,
200204,เขื่อนจุฬาภรณ์,2023-12-27,large,132.92,81.0,146.09,89.0,143.56,154.52,0.06,118.23,,51.94,
200203,เขื่อนน้ำพุง,2023-12-27,large,131.32,80.0,87.7,53.0,87.41,93.59,0.02,177.04,0.31,96.65,
200212,เขื่อนสิรินธร,2023-12-27,large,1615.79,82.0,1654.5,84.0,1620.92,1693.75,,1650.25,1.02,930.19,
100208,เขื่อนลำพระเพลิง,2023-12-27,large,106.51,69.0,145.72,94.0,145.24,153.0,,100.25,0.11,119.6,
100207,เขื่อนลำตะคอง,2023-12-27,large,182.0,58.0,341.0,108.0,339.0,325.0,,114.49,0.52,196.62,
100210,เขื่อนลำแชะ,2023-12-27,large,148.0,54.0,258.0,94.0,258.0,275.0,,131.04,0.03,190.35,
100201,เขื่อนห้วยหลวง,2023-12-27,large,109.55,81.0,113.08,83.0,110.58,72.08,,219.68,0.59,176.65,
100206,เขื่อนลำปาว,2023-12-27,large,1802.43,91.0,1722.03,87.0,1694.5,1213.0,,2729.64,5.83,2177.98,
100211,เขื่อนลำนางรอง,2023-12-27,large,74.34,61.0,113.89,94.0,112.6,116.0,0.07,35.87,,40.57,
100209,เขื่อนมูลบน,2023-12-27,large,84.0,60.0,134.0,95.0,133.0,139.0,,77.67,0.04,113.33,
100202,เขื่อนน้ำอูน,2023-12-27,large,408.96,79.0,341.88,66.0,337.5,306.0,0.14,449.21,0.62,255.68,
100301,เขื่อนป่าสักชลสิทธิ์,2023-12-27,large,837.5,87.0,874.25,91.0,846.25,855.0,,1543.9,5.19,1324.51,
100302,เขื่อนทับเสลา,2023-12-27,large,71.89,45.0,134.5,84.0,131.5,137.08,,30.44,0.11,90.04,
100303,เขื่อนกระเสียว,2023-12-27,large,96.24,32.0,296.91,99.0,297.33,299.99,,120.55,0.06,260.77,
200402,เขื่อนวชิราลงกรณ,2023-12-27,large,7601.05,86.0,5911.0,67.0,5868.19,7491.08,,5907.33,12.07,3754.95,
200401,เขื่อนศรีนครินทร์,2023-12-27,large,14618.54,82.0,15849.03,89.0,15825.6,16338.26,3.12,4259.62,9.6,5080.74,
100514,เขื่อนนฤบดินทรจินดา,2023-12-27,large,262.19,89.0,257.09,87.0,251.0,248.0,0.06,240.09,1.0,199.9,
100503,เขื่อนบางพระ,2023-12-27,large,84.64,72.0,109.67,94.0,107.46,108.0,,42.42,0.07,132.69,
100501,เขื่อนขุนด่านปราการชล,2023-12-27,large,198.21,88.0,208.85,93.0,204.89,196.0,0.01,11459.3,1.66,232.59,
100502,เขื่อนคลองสียัด,2023-12-27,large,148.53,35.0,313.74,75.0,297.04,206.0,,130.55,0.41,255.32,
100504,เขื่อนหนองปลาไหล,2023-12-27,large,158.0,96.0,173.06,106.0,170.68,164.0,,161.25,0.4,77.56,
100505,เขื่อนประแสร์,2023-12-27,large,249.67,85.0,270.51,92.0,268.24,277.34,,180.75,0.68,152.95,
200603,เขื่อนรัชชประภา,2023-12-27,large,4407.67,78.0,3764.87,67.0,3750.77,4473.53,1.22,2560.05,3.98,1757.59,
200604,เขื่อนบางลาง,2023-12-27,large,1242.45,85.0,1228.93,84.0,1231.93,1048.76,28.19,2148.12,12.81,2072.55,
200601,เขื่อนแก่งกระจาน,2023-12-27,large,429.69,61.0,497.47,70.0,493.34,636.55,0.99,738.17,1.91,371.2,
