reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-05,large,4816.0,51.0,4506.0,47.0,5320.0,,1.18,86.68,15.02,569.73,
200101,เขื่อนภูมิพล,2021-02-05,large,5195.0,39.0,5273.0,39.0,5469.0,,,16.87,6.57,234.43,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-05,large,91.04,35.0,73.28,28.0,110.44,74.72,0.03,4.44,0.85,23.22,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-05,large,370.68,39.0,386.61,41.0,407.04,435.5,0.47,9.58,1.12,39.3,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-05,large,129.16,49.0,134.15,51.0,141.52,151.65,0.01,0.64,0.99,12.14,
100108,เขื่อนแม่มอก,2021-02-05,large,41.08,37.0,31.62,29.0,42.6,,0.02,0.48,0.02,1.04,
100105,เขื่อนกิ่วลม,2021-02-05,large,65.54,62.0,53.69,51.0,68.43,55.85,0.04,4.1,0.28,7.13,
100106,เขื่อนกิ่วคอหมา,2021-02-05,large,69.96,41.0,92.41,54.0,75.88,106.56,0.04,0.79,0.04,5.5,
200205,เขื่อนอุบลรัตน์,2021-02-05,large,1319.94,54.0,441.87,18.0,1495.11,,,17.78,3.08,130.33,
200204,เขื่อนจุฬาภรณ์,2021-02-05,large,126.43,77.0,43.7,27.0,145.37,,,0.4,0.76,11.42,
200203,เขื่อนน้ำพุง,2021-02-05,large,84.0,51.0,83.86,51.0,87.27,,,1.26,,0.88,
200212,เขื่อนสิรินธร,2021-02-05,large,1502.92,76.0,1562.51,79.0,1626.06,,,9.05,,19.35,
100208,เขื่อนลำพระเพลิง,2021-02-05,large,137.27,89.0,18.93,12.0,154.41,22.25,0.05,3.79,0.58,17.87,
100207,เขื่อนลำตะคอง,2021-02-05,large,314.33,100.0,137.02,44.0,345.22,154.7,0.22,7.43,0.8,27.88,
100210,เขื่อนลำแชะ,2021-02-05,large,211.76,77.0,69.62,25.0,243.38,85.36,0.69,7.87,1.07,22.13,
100201,เขื่อนห้วยหลวง,2021-02-05,large,49.92,37.0,50.93,38.0,57.8,59.32,,0.0,0.11,4.85,
100206,เขื่อนลำปาว,2021-02-05,large,810.84,41.0,1193.41,60.0,946.48,1408.48,,1.24,3.67,91.75,
100211,เขื่อนลำนางรอง,2021-02-05,large,92.88,77.0,21.21,17.0,99.13,22.93,,1.01,0.18,1.92,
100209,เขื่อนมูลบน,2021-02-05,large,132.18,94.0,44.14,31.0,141.0,49.0,0.13,3.25,0.34,8.63,
100202,เขื่อนน้ำอูน,2021-02-05,large,211.75,41.0,246.33,47.0,232.75,276.27,,6.28,0.98,25.0,
100301,เขื่อนป่าสักชลสิทธิ์,2021-02-05,large,515.9,54.0,193.06,20.0,656.66,,,0.0,6.49,123.88,
100302,เขื่อนทับเสลา,2021-02-05,large,65.43,41.0,35.66,22.0,108.19,36.68,,,2.7,42.76,
100303,เขื่อนกระเสียว,2021-02-05,large,195.25,65.0,,,199.15,61.06,,0.0,0.01,0.67,
200402,เขื่อนวชิราลงกรณ,2021-02-05,large,4389.52,50.0,6433.25,73.0,4675.21,,,29.99,7.96,290.32,
200401,เขื่อนศรีนครินทร์,2021-02-05,large,12826.89,72.0,14529.63,82.0,13191.95,,1.11,93.42,10.17,467.74,
100514,เขื่อนนฤบดินทรจินดา,2021-02-05,large,178.86,61.0,171.98,58.0,222.9,215.54,0.05,1.43,1.51,43.37,
100503,เขื่อนบางพระ,2021-02-05,large,66.27,57.0,41.73,36.0,75.48,53.2,,1.19,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-02-05,large,132.6,59.0,114.62,51.0,192.53,158.73,0.0,0.18,2.02,66.05,
100502,เขื่อนคลองสียัด,2021-02-05,large,116.99,28.0,76.28,18.0,161.87,108.54,,0.0,0.38,42.79,
100504,เขื่อนหนองปลาไหล,2021-02-05,large,136.25,83.0,35.51,22.0,157.62,56.82,,7.1,,0.0,
100505,เขื่อนประแสร์,2021-02-05,large,213.08,72.0,100.16,34.0,228.21,121.68,,0.0,0.23,9.89,
200603,เขื่อนรัชชประภา,2021-02-05,large,3687.71,65.0,3562.15,63.0,3750.77,,1.72,54.31,4.01,104.32,
200604,เขื่อนบางลาง,2021-02-05,large,1352.34,93.0,1044.64,72.0,1369.0,,5.36,623.66,12.46,441.68,
200601,เขื่อนแก่งกระจาน,2021-02-05,large,482.3,68.0,392.18,55.0,520.16,,0.37,16.74,3.08,42.3,
100602,เขื่อนปราณบุรี,2021-02-05,large,325.39,83.0,237.32,61.0,354.8,268.97,0.1,4.06,0.99,23.75,
