reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-10-07,large,6507.0,68.0,4268.0,45.0,4382.0,5320.0,37.38,4598.45,,2278.47,
200101,เขื่อนภูมิพล,2022-10-07,large,10872.0,81.0,6929.0,51.0,7978.0,5469.0,143.48,6643.46,,3455.49,
100104,เขื่อนแม่กวงอุดมธารา,2022-10-07,large,227.0,86.0,63.74,24.0,85.71,110.44,1.45,396.93,0.37,61.09,
100107,เขื่อนแควน้อยบำรุงแดน,2022-10-07,large,922.0,98.0,892.0,95.0,859.0,407.04,22.27,1786.48,8.64,1700.11,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-10-07,large,241.23,91.0,100.4,38.0,114.33,141.52,2.4,325.07,0.4,198.05,
100108,เขื่อนแม่มอก,2022-10-07,large,114.0,104.0,111.82,102.0,100.0,42.6,2.61,280.46,3.87,192.84,
100105,เขื่อนกิ่วลม,2022-10-07,large,97.41,92.0,81.55,77.0,96.84,68.43,6.39,1007.63,4.59,1005.38,
100106,เขื่อนกิ่วคอหมา,2022-10-07,large,181.94,107.0,103.65,61.0,140.54,75.88,4.51,493.57,2.38,447.97,
200205,เขื่อนอุบลรัตน์,2022-10-07,large,2968.99,122.0,2145.0,88.0,2071.33,1495.11,187.14,4392.61,15.31,2621.76,
200204,เขื่อนจุฬาภรณ์,2022-10-07,large,155.9,95.0,156.0,95.0,154.52,145.37,,210.76,0.71,92.76,
200203,เขื่อนน้ำพุง,2022-10-07,large,86.27,52.0,85.0,52.0,93.59,87.27,0.58,101.69,0.65,89.19,
200212,เขื่อนสิรินธร,2022-10-07,large,1889.74,96.0,1563.0,80.0,1693.75,1626.06,5.48,2195.88,10.81,1366.47,
100208,เขื่อนลำพระเพลิง,2022-10-07,large,148.0,95.0,136.0,88.0,153.0,154.41,1.63,231.5,3.65,250.4,
100207,เขื่อนลำตะคอง,2022-10-07,large,332.0,106.0,272.0,86.0,325.0,345.22,3.57,359.78,0.53,294.1,
100210,เขื่อนลำแชะ,2022-10-07,large,247.0,90.0,244.0,89.0,275.0,243.38,3.08,200.09,0.03,195.66,
100201,เขื่อนห้วยหลวง,2022-10-07,large,128.0,94.0,77.0,57.0,72.08,57.8,4.2,189.52,2.03,70.52,
100206,เขื่อนลำปาว,2022-10-07,large,1789.0,90.0,998.0,50.0,1213.0,946.48,20.42,2088.06,2.59,1067.23,
100211,เขื่อนลำนางรอง,2022-10-07,large,115.0,95.0,103.0,85.0,116.0,99.13,1.07,114.49,0.47,65.72,
100209,เขื่อนมูลบน,2022-10-07,large,134.0,95.0,136.0,96.0,139.0,141.0,1.22,104.82,0.26,98.64,
100202,เขื่อนน้ำอูน,2022-10-07,large,414.0,80.0,288.0,55.0,306.0,232.75,0.46,350.86,0.11,163.32,
