reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-10-20,large,9131.28,96.0,5915.0,62.0,5689.0,6343.0,23.53,7248.66,4.96,3586.01,
200101,เขื่อนภูมิพล,2024-10-20,large,10176.34,76.0,9102.0,68.0,9947.0,11879.0,47.68,6047.64,1.0,5371.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-10-20,large,205.17,78.0,183.2,70.0,210.27,249.36,1.56,173.98,0.14,176.98,
100107,เขื่อนแควน้อยบำรุงแดน,2024-10-20,large,792.2,84.0,888.0,95.0,841.0,815.0,4.06,1199.51,0.86,1244.0,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-10-20,large,282.97,107.0,272.32,103.0,285.73,274.34,2.75,316.12,1.92,310.3,
100108,เขื่อนแม่มอก,2024-10-20,large,110.84,101.0,112.94,103.0,93.9,93.2,1.14,113.45,0.58,97.65,
100105,เขื่อนกิ่วลม,2024-10-20,large,91.4,86.0,101.54,96.0,95.61,102.79,2.85,866.65,1.52,858.43,
100106,เขื่อนกิ่วคอหมา,2024-10-20,large,169.51,100.0,164.6,97.0,181.94,188.47,1.63,451.43,0.33,438.1,
200205,เขื่อนอุบลรัตน์,2024-10-20,large,2178.7,90.0,2797.61,115.0,2012.85,1968.72,2.77,3261.23,4.66,2631.59,
200204,เขื่อนจุฬาภรณ์,2024-10-20,large,110.63,67.0,128.72,78.0,130.95,143.56,0.34,70.13,,57.33,
200203,เขื่อนน้ำพุง,2024-10-20,large,81.09,49.0,147.54,89.0,129.62,87.41,0.21,93.67,,107.78,
200212,เขื่อนสิรินธร,2024-10-20,large,1537.51,78.0,1853.43,94.0,1590.28,1620.92,6.34,1283.12,0.53,821.21,
100208,เขื่อนลำพระเพลิง,2024-10-20,large,85.16,55.0,110.6,71.0,106.18,145.24,0.2,75.72,0.17,81.78,
