reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-10-17,large,4375.0,46.0,5796.0,61.0,5320.0,,15.09,3110.72,4.17,3860.27,
200101,เขื่อนภูมิพล,2021-10-17,large,7204.0,54.0,5300.0,39.0,5469.0,,52.19,3816.78,0.7,1735.25,
100104,เขื่อนแม่กวงอุดมธารา,2021-10-17,large,64.0,24.0,107.56,41.0,110.44,74.72,0.4,84.19,0.04,783.6,
100107,เขื่อนแควน้อยบำรุงแดน,2021-10-17,large,925.0,99.0,443.75,47.0,407.04,435.5,14.67,1334.44,9.5,796.03,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-10-17,large,101.7,38.0,139.58,53.0,141.52,151.65,0.46,49.4,,86.95,
100108,เขื่อนแม่มอก,2021-10-17,large,114.0,104.0,39.65,36.0,42.6,,2.77,300.67,1.79,195.51,
100105,เขื่อนกิ่วลม,2021-10-17,large,83.07,78.0,50.52,48.0,68.43,55.85,1.35,223.68,0.66,209.35,
100106,เขื่อนกิ่วคอหมา,2021-10-17,large,113.47,67.0,100.53,59.0,75.88,106.56,1.05,106.41,0.21,63.56,
200205,เขื่อนอุบลรัตน์,2021-10-17,large,2340.82,96.0,1117.61,46.0,1495.11,,34.71,2748.19,10.0,1470.97,
200204,เขื่อนจุฬาภรณ์,2021-10-17,large,171.88,105.0,142.85,87.0,145.37,,25.62,285.54,1.05,140.22,
200203,เขื่อนน้ำพุง,2021-10-17,large,89.15,54.0,80.54,49.0,87.27,,1.39,96.02,0.3,69.57,
200212,เขื่อนสิรินธร,2021-10-17,large,1638.95,83.0,1620.92,82.0,1626.06,,31.9,997.97,0.19,465.77,
100208,เขื่อนลำพระเพลิง,2021-10-17,large,146.0,94.0,157.73,102.0,154.41,22.25,8.42,310.67,2.79,286.26,
100207,เขื่อนลำตะคอง,2021-10-17,large,293.0,93.0,284.18,90.0,345.22,154.7,6.99,298.97,0.43,213.51,
100210,เขื่อนลำแชะ,2021-10-17,large,259.0,94.0,135.65,49.0,243.38,85.36,3.93,181.26,1.42,159.93,
100201,เขื่อนห้วยหลวง,2021-10-17,large,79.0,58.0,61.44,45.0,57.8,59.32,0.3,87.03,0.11,33.96,
100206,เขื่อนลำปาว,2021-10-17,large,1114.0,56.0,915.44,46.0,946.48,1408.48,33.18,1139.63,0.93,708.0,
100211,เขื่อนลำนางรอง,2021-10-17,large,105.0,86.0,,,99.13,22.93,2.6,92.13,0.74,45.42,
100209,เขื่อนมูลบน,2021-10-17,large,138.0,98.0,95.84,68.0,141.0,49.0,2.15,96.91,1.22,86.99,
100202,เขื่อนน้ำอูน,2021-10-17,large,323.0,62.0,235.25,45.0,232.75,276.27,7.12,254.31,0.11,105.7,
100301,เขื่อนป่าสักชลสิทธิ์,2021-10-17,large,971.0,101.0,,,656.66,,58.02,2352.31,38.95,1843.94,
100302,เขื่อนทับเสลา,2021-10-17,large,169.0,106.0,84.34,53.0,108.19,36.68,13.3,238.24,8.35,371.88,
100303,เขื่อนกระเสียว,2021-10-17,large,297.75,100.0,142.56,48.0,199.15,61.06,12.75,356.33,10.44,238.65,
200402,เขื่อนวชิราลงกรณ,2021-10-17,large,7347.08,83.0,4619.91,52.0,4675.21,,30.93,5401.15,9.05,2462.3,
200401,เขื่อนศรีนครินทร์,2021-10-17,large,14996.53,85.0,12704.42,72.0,13191.95,,60.49,5420.39,6.82,3409.07,
100514,เขื่อนนฤบดินทรจินดา,2021-10-17,large,316.37,107.0,214.38,73.0,222.9,215.54,7.09,403.95,7.35,289.6,
100503,เขื่อนบางพระ,2021-10-17,large,92.0,79.0,51.84,44.0,75.48,53.2,0.74,60.09,0.23,50.38,
100501,เขื่อนขุนด่านปราการชล,2021-10-17,large,224.0,100.0,220.05,98.0,192.53,158.73,7.37,286.44,6.62,253.3,
100502,เขื่อนคลองสียัด,2021-10-17,large,234.0,56.0,139.26,33.0,161.87,108.54,3.04,255.34,0.01,124.72,
100504,เขื่อนหนองปลาไหล,2021-10-17,large,179.0,109.0,171.15,105.0,157.62,56.82,2.37,228.49,0.12,370.59,
100505,เขื่อนประแสร์,2021-10-17,large,278.67,94.0,203.36,69.0,228.21,121.68,1.7,186.05,,102.19,
200603,เขื่อนรัชชประภา,2021-10-17,large,4203.33,75.0,3362.03,60.0,3750.77,,18.0,2399.1,4.03,1828.04,
200604,เขื่อนบางลาง,2021-10-17,large,719.79,49.0,850.13,58.0,1369.0,,3.05,1631.91,8.03,2046.73,
200601,เขื่อนแก่งกระจาน,2021-10-17,large,563.16,79.0,404.55,57.0,520.16,,5.77,780.15,2.54,531.24,
100602,เขื่อนปราณบุรี,2021-10-17,large,308.0,79.0,226.43,58.0,354.8,268.97,5.57,342.81,2.62,328.41,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-10-17,middle,1.356,29.93,2.798,61.77,6.659,,0.012,,0.002,,0.556
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-10-17,middle,0.69,62.73,0.82,74.55,3.617,,,,0.023,,0.59
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-10-17,middle,2.566,59.67,2.172,50.51,2.732,,,,,,2.466
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-10-17,middle,1.331,48.02,0.484,17.46,3.094,,,,,,1.281
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-10-17,middle,16.41,42.08,3.206,8.22,13.488,,0.04,,,,15.91
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-10-17,middle,2.541,45.95,3.632,65.68,6.003,,,,0.405,,2.221
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-10-17,middle,3.33,77.88,1.787,41.79,3.426,,,,,,3.047
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-10-17,middle,2.024,55.59,0.766,21.04,3.94,,,,,,1.897
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-10-17,middle,1.178,28.87,3.368,82.55,4.271,,,,,,0.828
rsv10,อ่างเก็บน้ำสันหนอง,2021-10-17,middle,1.34,92.41,1.405,96.9,2.41,,,,,,0.99
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-10-17,middle,12.836,83.9,5.996,39.19,5.667,,,,,,10.536
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-10-17,middle,2.706,27.06,2.038,20.38,883.592,,,,,,2.206
rsv14,อ่างเก็บน้ำแม่สาน,2021-10-17,middle,4.051,25.32,2.729,17.06,655.998,,0.006,,,,3.171
rsv15,อ่างเก็บน้ำแม่ธิ,2021-10-17,middle,3.399,61.8,3.047,55.4,629.392,,,,,,3.249
rsv16,อ่างเก็บน้ำแม่เมย,2021-10-17,middle,3.6,100.0,3.384,94.0,3697.335,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-10-17,middle,5.897,93.6,2.465,39.13,5.322,,0.007,,,,5.597
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-10-17,middle,5.81,44.69,3.24,24.92,2.98,,,,0.06,,4.36
rsv21,อ่างเก็บน้ำแม่สรวย,2021-10-17,middle,62.354,85.42,48.082,65.87,108.348,,0.522,,0.393,,59.354
rsv483,อ่างเก็บน้ำดอยงู,2021-10-17,middle,8.228,111.64,6.848,92.92,11.635,,0.486,,0.198,,6.888
rsv22,อ่างเก็บน้ำแม่ทะ,2021-10-17,middle,2.309,90.91,0.787,30.98,2.205,,0.015,,0.015,,2.069
rsv23,อ่างเก็บน้ำแม่อาบ,2021-10-17,middle,5.8,76.72,2.456,32.49,6.406,,0.01,,0.01,,5.26
rsv24,อ่างเก็บน้ำแม่ทาน,2021-10-17,middle,11.4,83.82,7.812,57.44,10.821,,0.12,,0.12,,10.04
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-10-17,middle,1.2,100.0,1.2,100.0,2.69,,0.095,,0.095,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2021-10-17,middle,4.2,100.0,1.304,31.05,5.195,,0.08,,0.08,,3.8
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-10-17,middle,6.848,99.25,5.242,75.97,8.673,,0.05,,0.05,,6.048
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-10-17,middle,0.759,60.82,0.373,29.89,0.59,,0.006,,0.006,,0.621
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-10-17,middle,1.065,66.15,0.547,33.98,2.105,,0.005,,0.005,,0.915
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-10-17,middle,1.356,100.0,1.221,90.04,2.152,,0.018,,0.018,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-10-17,middle,0.664,66.4,0.291,29.1,1.146,,0.006,,0.006,,0.594
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-10-17,middle,1.02,90.11,0.262,23.14,5.258,,,,,,0.842
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-10-17,middle,1.225,100.0,1.072,87.51,2.013,,0.03,,0.03,,1.11
rsv35,อ่างเก็บน้ำแม่ธิ,2021-10-17,middle,0.27,16.98,0.091,5.72,0.405,,,,,,0.165
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-10-17,middle,1.152,90.0,0.233,18.2,1.434,,0.01,,0.01,,1.036
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-10-17,middle,2.54,100.0,2.492,98.11,3.733,,0.2,,0.08,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2021-10-17,middle,5.9,100.0,5.318,90.14,5.007,,0.05,,0.05,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-10-17,middle,1.336,100.0,0.12,8.98,1.632,,0.024,,0.03,,1.288
rsv40,อ่างเก็บน้ำแม่ทก,2021-10-17,middle,1.113,100.0,0.93,83.56,1.936,,0.015,,0.015,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2021-10-17,middle,1.12,100.0,0.888,79.29,2.089,,0.02,,0.02,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-10-17,middle,1.26,100.0,0.966,76.67,2.299,,0.1,,0.1,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-10-17,middle,1.3,100.0,1.254,96.46,2.163,,0.01,,0.01,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-10-17,middle,4.988,43.0,2.262,19.5,4.491,,,,,,4.388
rsv45,อ่างเก็บน้ำแม่ปอน,2021-10-17,middle,1.269,70.11,0.272,15.03,2.212,,0.006,,0.006,,1.118
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-10-17,middle,1.907,54.8,0.783,22.5,2.581,,0.005,,0.005,,1.627
rsv47,อ่างเก็บน้ำแม่ไพร,2021-10-17,middle,2.096,65.5,0.448,14.0,3.281,,,,,,1.966
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-10-17,middle,3.525,100.0,1.586,44.99,3.403,,0.02,,0.02,,3.485
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-10-17,middle,36.48,100.0,8.319,22.8,39.998,,0.606,,0.606,,30.64
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-10-17,middle,11.58,58.13,8.639,43.37,4.978,,0.05,,0.007,,10.48
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-10-17,middle,2.888,57.76,4.878,97.56,6.348,,0.026,,0.083,,2.348
