reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-01-11,middle,1.538,95.53,1.471,91.37,0.0,,,,,,1.388
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-01-11,middle,1.292,95.28,1.142,84.22,0.028,,0.007,,,,1.132
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-01-11,middle,0.96,96.0,0.993,99.3,0.024,,0.005,,0.009,,0.89
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-01-11,middle,1.132,100.0,0.957,84.54,0.0,,,,,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-01-11,middle,1.162,94.86,1.139,92.98,0.0,,,,0.001,,1.047
rsv35,อ่างเก็บน้ำแม่ธิ,2025-01-11,middle,1.526,95.97,1.463,92.01,0.0,,,,0.001,,1.421
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-01-11,middle,1.132,88.44,1.216,95.0,0.452,,0.079,,0.081,,1.016
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-01-11,middle,2.506,98.66,2.54,100.0,0.0,,,,,,1.815
rsv38,อ่างเก็บน้ำแม่วะ,2025-01-11,middle,5.685,96.36,5.9,100.0,0.439,,0.053,,,,4.735
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-01-11,middle,1.046,78.29,1.308,97.9,0.0,,,,0.002,,0.998
rsv40,อ่างเก็บน้ำแม่ทก,2025-01-11,middle,1.096,98.47,1.113,100.0,0.0,,,,,,1.042
rsv41,อ่างเก็บน้ำแม่เรียง,2025-01-11,middle,1.115,99.55,1.12,100.0,0.0,,,,,,0.777
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-01-11,middle,1.244,98.73,1.26,100.0,0.0,,,,,,1.074
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-01-11,middle,1.288,99.08,1.3,100.0,0.0,,,,,,1.128
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-01-11,middle,11.206,96.6,11.519,99.3,0.0,,,,0.002,,10.606
rsv45,อ่างเก็บน้ำแม่ปอน,2025-01-11,middle,1.722,95.14,1.706,94.25,0.0,,,,0.001,,1.571
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-01-11,middle,3.334,95.8,3.306,95.0,0.0,,,,0.001,,3.054
rsv47,อ่างเก็บน้ำแม่ไพร,2025-01-11,middle,2.845,88.91,3.117,97.41,0.0,,,,0.001,,2.715
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-01-11,middle,3.471,98.47,3.194,90.61,0.0,,,,0.001,,3.431
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-01-11,middle,31.194,85.51,35.513,97.35,0.0,,,,0.029,,25.354
rsv479,อ่างเก็บน้ำแม่ฟ้า,2025-01-11,middle,19.332,97.05,15.627,78.45,0.009,,,,0.003,,18.232
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2025-01-11,middle,11.294,59.13,9.746,51.03,0.206,,0.051,,0.051,,10.794
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2025-01-11,middle,5.212,104.24,5.205,104.1,0.186,,0.013,,,,4.672
rsv50,อ่างเก็บน้ำน้ำแหง,2025-01-11,middle,13.053,100.41,12.017,92.44,1.641,,0.14,,0.14,,10.183
rsv51,อ่างเก็บน้ำน้ำพงษ์,2025-01-11,middle,1.259,84.5,1.263,84.77,0.111,,0.006,,,,0.889
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2025-01-11,middle,5.568,92.8,5.401,90.02,0.004,,,,,,5.168
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2025-01-11,middle,33.187,79.97,37.44,90.22,0.0,,,,,,30.687
rsv54,อ่างเก็บน้ำแม่ปืม,2025-01-11,middle,40.055,79.6,21.712,43.15,0.0,,,,0.233,,38.405
rsv480,อ่างเก็บน้ำแม่ใจ,2025-01-11,middle,2.994,99.8,2.369,78.97,0.0,,,,,,1.894
rsv522,อ่างเก็บน้ำแม่จุน,2025-01-11,middle,9.39,97.77,9.169,95.47,0.0,,,,,,9.39
rsv55,อ่างเก็บน้ำคลองตรอน,2025-01-11,middle,41.84,70.92,56.04,94.98,0.0,,,,0.335,,35.84
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2025-01-11,middle,2.82,70.5,3.222,80.55,0.0,,,,,,2.55
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2025-01-11,middle,62.88,85.32,57.85,78.49,0.334,,0.041,,0.507,,57.85
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2025-01-11,middle,0.237,19.43,0.597,48.93,0.0,,,,,,0.115
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2025-01-11,middle,5.921,49.88,11.17,94.1,0.0,,,,,,4.891
rsv485,อ่างเก็บน้ำคลองโพธิ์,2025-01-11,middle,56.037,65.16,34.64,40.28,0.0,,,,,,50.037
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2025-01-11,middle,1.213,92.24,1.119,85.1,0.0,,,,,,0.967
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2025-01-11,middle,1.495,93.44,1.36,85.0,0.0,,,,,,1.385
rsv56,อ่างเก็บน้ำห้วยป่าบง,2025-01-11,middle,1.246,89.0,1.266,90.43,0.0,,,,0.004,,1.226
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2025-01-11,middle,25.8,67.01,23.7,61.56,0.0,,,,0.13,,25.05
rsv511,อ่างเก็บน้ำคลองไพร,2025-01-11,middle,12.496,87.03,13.439,93.6,0.06,,0.01,,0.01,,12.465
rsv58,อ่างเก็บน้ำแม่มาน,2025-01-11,middle,17.843,95.16,17.962,95.8,0.634,,0.547,,0.824,,16.743
rsv59,อ่างเก็บน้ำแม่สอง,2025-01-11,middle,54.07,82.17,51.88,78.84,0.378,,,,0.118,,41.47
rsv60,อ่างเก็บน้ำแม่ถาง,2025-01-11,middle,27.1,88.5,28.475,92.99,0.263,,,,,,24.6
rsv61,อ่างเก็บน้ำแม่คำปอง,2025-01-11,middle,4.995,73.89,5.638,83.4,0.278,,,,,,4.867
rsv464,อ่างเก็บน้ำแม่สาย,2025-01-11,middle,9.526,90.72,9.867,93.97,0.709,,0.079,,0.166,,8.126
rsv62,อ่างเก็บน้ำคลองข้างใน,2025-01-11,middle,2.812,31.24,6.29,69.89,0.0,,,,,,2.472
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2025-01-11,middle,45.257,78.03,40.17,69.26,0.0,,,,0.272,,36.457
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2025-01-11,middle,10.735,86.22,10.91,87.63,0.078,,,,0.145,,9.695
rsv490,อ่างเก็บน้ำห้วยทรวง,2025-01-11,middle,7.96,99.5,7.99,99.88,0.0,,,,,,7.56
rsv494,อ่างเก็บน้ำแม่กองค่าย,2025-01-11,middle,8.935,68.73,11.371,87.47,0.029,,,,,,8.355
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2025-01-11,middle,4.407,80.13,4.595,83.55,0.233,,0.014,,0.007,,3.973
rsv66,อ่างเก็บน้ำห้วยลึก,2025-01-11,middle,4.708,81.17,5.002,86.24,0.09,,,,0.061,,4.608
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2025-01-11,middle,46.978,74.57,59.47,94.4,0.784,,0.079,,0.21,,43.478
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2025-01-11,middle,2.407,72.94,2.916,88.36,0.0,,,,0.003,,1.462
rsv72,อ่างเก็บน้ำห้วยยาง,2025-01-11,middle,2.776,74.76,2.209,59.49,0.02,,0.005,,,,2.056
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2025-01-11,middle,23.485,80.98,26.857,92.61,0.132,,0.034,,0.249,,21.485
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2025-01-11,middle,0.984,59.64,1.029,62.36,0.009,,,,0.002,,0.904
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2025-01-11,middle,0.734,53.81,1.19,87.24,0.035,,0.002,,,,0.704
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2025-01-11,middle,20.013,75.52,25.363,95.71,0.155,,0.003,,0.076,,18.543
rsv77,อ่างเก็บน้ำห้วยแห้ว,2025-01-11,middle,1.149,42.09,2.022,74.07,0.002,,,,,,0.961
rsv502,อ่างเก็บน้ำน้ำเลย,2025-01-11,middle,32.589,91.01,28.056,78.35,1.847,,0.107,,0.285,,26.731
rsv505,อ่างเก็บน้ำ ห้วยศอก,2025-01-11,middle,9.232,92.55,9.232,92.55,0.0,,,,,,9.13
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2025-01-11,middle,7.197,96.86,6.866,92.41,0.033,,0.003,,,,6.897
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2025-01-11,middle,4.681,54.3,5.161,59.87,0.4,,0.011,,,,4.431
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2025-01-11,middle,7.131,91.42,7.715,98.91,0.042,,0.007,,,,6.978
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2025-01-11,middle,1.865,67.82,2.301,83.67,0.329,,0.08,,0.088,,1.745
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2025-01-11,middle,3.839,95.97,3.984,99.6,0.006,,,,,,3.539
rsv512,อ่างเก็บน้ำห้วยไฮ,2025-01-11,middle,3.885,94.76,4.065,99.15,0.008,,0.002,,,,3.685
rsv86,อ่างเก็บน้ำห้วยซำ,2025-01-11,middle,1.819,75.79,1.996,83.17,0.0,,,,0.012,,1.294
rsv87,อ่างเก็บน้ำห้วยสหาย,2025-01-11,middle,0.94,47.96,1.113,56.79,0.0,,,,,,0.803
rsv91,อ่างเก็บน้ำภูเพ็ก,2025-01-11,middle,2.052,76.0,2.45,90.74,0.0,,,,,,1.877
rsv92,อ่างเก็บน้ำห้วยเดียก,2025-01-11,middle,3.392,84.8,3.44,86.0,0.0,,,,,,3.152
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2025-01-11,middle,4.288,55.33,6.748,87.07,0.167,,,,,,3.288
rsv94,อ่างเก็บน้ำห้วยหวด,2025-01-11,middle,16.391,78.05,19.06,90.76,0.687,,,,,,15.101
rsv95,อ่างเก็บน้ำห้วยโป่ง,2025-01-11,middle,1.402,86.01,1.472,90.31,0.0,,,,,,0.572
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2025-01-11,middle,8.2,91.21,8.722,97.02,0.231,,,,,,7.5
rsv97,อ่างเก็บน้ำห้วยโทง,2025-01-11,middle,5.018,66.03,5.594,73.61,0.073,,,,,,4.978
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2025-01-11,middle,0.452,41.09,0.657,59.73,0.0,,,,0.004,,0.302
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2025-01-11,middle,4.754,80.58,4.933,83.61,0.083,,0.083,,0.104,,4.234
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2025-01-11,middle,2.545,63.63,3.715,92.88,0.438,,0.06,,0.067,,1.995
rsv103,อ่างเก็บน้ำห้วยคำ,2025-01-11,middle,4.1,63.08,4.66,71.69,0.134,,0.045,,0.085,,3.7
rsv104,อ่างเก็บน้ำห้วยซวง,2025-01-11,middle,3.266,54.43,3.473,57.88,0.074,,,,,,2.866
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2025-01-11,middle,0.836,38.0,1.645,74.77,0.257,,0.007,,0.04,,0.736
rsv106,อ่างเก็บน้ำห้วยหินแตก,2025-01-11,middle,0.866,57.73,0.966,64.4,0.0,,,,,,0.716
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2025-01-11,middle,1.957,88.95,2.061,93.68,0.0,,,,,,1.882
rsv108,อ่างเก็บน้ำห้วยแข้,2025-01-11,middle,3.063,80.61,3.528,92.84,0.156,,0.039,,0.039,,2.838
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2025-01-11,middle,1.03,56.59,1.385,76.1,0.0,,,,,,0.87
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2025-01-11,middle,1.254,62.7,1.598,79.9,0.0,,,,,,0.754
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2025-01-11,middle,0.673,67.3,0.848,84.8,0.0,,,,,,0.573
rsv112,อ่างเก็บน้ำห้วยทราย,2025-01-11,middle,0.444,29.6,1.035,69.0,0.068,,,,,,0.441
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2025-01-11,middle,1.869,58.77,2.406,75.66,0.0,,,,,,1.629
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2025-01-11,middle,3.107,77.68,3.49,87.25,0.0,,,,,,2.612
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2025-01-11,middle,10.25,82.0,11.474,91.79,0.575,,0.115,,0.115,,10.08
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2025-01-11,middle,1.956,67.22,2.237,76.87,0.0,,,,,,1.516
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2025-01-11,middle,0.877,87.7,0.88,88.0,0.149,,,,,,0.757
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2025-01-11,middle,1.255,83.67,1.222,81.47,0.0,,,,,,1.145
rsv132,อ่างเก็บน้ำห้วยเรือ,2025-01-11,middle,2.223,76.66,2.844,98.07,0.0,,,,,,2.073
rsv133,อ่างเก็บน้ำห้วยอ่าง,2025-01-11,middle,1.055,70.33,1.322,88.13,0.0,,,,,,0.935
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2025-01-11,middle,1.981,94.33,2.055,97.86,0.0,,,,,,1.711
rsv135,อ่างเก็บน้ำห้วยทราย,2025-01-11,middle,2.23,97.47,2.19,95.72,0.0,,,,,,1.98
rsv136,อ่างเก็บน้ำห้วยสามพาด,2025-01-11,middle,17.03,92.05,12.865,69.54,0.0,,,,,,16.14
rsv137,อ่างเก็บน้ำบ้านจั่น,2025-01-11,middle,3.82,87.82,3.45,79.31,0.0,,,,,,3.82
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2025-01-11,middle,5.653,87.78,5.815,90.3,0.0,,,,,,5.428
rsv139,อ่างเก็บน้ำหนองสำโรง,2025-01-11,middle,6.851,60.1,10.819,94.9,0.0,,,,,,
rsv140,อ่างเก็บน้ำหนองปะโค,2025-01-11,middle,2.628,85.41,2.662,86.51,0.0,,,,,,1.628
rsv465,อ่างเก็บน้ำลำพันชาด,2025-01-11,middle,40.542,75.78,42.929,80.24,0.0,,,,,,34.662
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2025-01-11,middle,1.9,100.0,1.9,100.0,0.0,,,,,,1.76
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2025-01-11,middle,8.295,98.75,8.235,98.04,0.0,,,,,,7.995
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2025-01-11,middle,5.278,97.74,5.256,97.33,0.0,,,,,,4.998
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2025-01-11,middle,2.12,85.86,2.146,86.92,0.019,,,,0.005,,2.0
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2025-01-11,middle,19.443,93.48,18.854,90.64,0.702,,0.063,,0.091,,17.263
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2025-01-11,middle,4.262,55.74,7.39,96.65,0.0,,,,,,3.662
rsv151,อ่างเก็บน้ำลำช่อระกา,2025-01-11,middle,9.48,91.93,8.64,83.79,0.155,,,,0.027,,8.447
rsv152,อ่างเก็บน้ำน้ำพรม,2025-01-11,middle,3.314,99.22,3.31,99.1,2.058,,0.64,,,,3.234
rsv153,อ่างเก็บน้ำลำคันฉู,2025-01-11,middle,45.0,105.63,45.212,106.13,0.087,,,,,,41.7
rsv154,อ่างเก็บน้ำบ้านเพชร,2025-01-11,middle,15.63,79.44,16.3,82.85,0.102,,,,0.047,,12.63
rsv155,อ่างเก็บน้ำห้วยทราย,2025-01-11,middle,9.34,90.68,9.788,95.03,0.056,,,,0.056,,7.84
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2025-01-11,middle,10.21,43.77,17.759,76.14,0.033,,,,,,9.56
rsv160,อ่างเก็บน้ำห้วยสะทด,2025-01-11,middle,2.275,19.51,7.11,60.98,0.0,,,,,,1.775
rsv161,อ่างเก็บน้ำบึงอร่าม,2025-01-11,middle,1.992,55.33,2.616,72.67,0.045,,,,,,1.707
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2025-01-11,middle,1.716,67.08,1.98,77.4,0.037,,,,,,1.416
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2025-01-11,middle,2.424,72.36,2.85,85.07,0.021,,,,,,2.254
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2025-01-11,middle,3.96,52.8,4.838,64.51,0.107,,,,,,3.431
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2025-01-11,middle,2.303,55.67,3.23,78.08,0.224,,0.039,,0.046,,2.153
rsv166,อ่างเก็บน้ำห้วยสีทน,2025-01-11,middle,0.516,14.54,2.676,75.38,0.53,,0.09,,0.028,,0.426
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2025-01-11,middle,1.088,44.52,2.457,100.53,0.002,,,,,,0.858
rsv168,อ่างเก็บน้ำห้วยมะโน,2025-01-11,middle,3.594,61.81,3.85,66.21,0.024,,0.012,,0.058,,2.994
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2025-01-11,middle,1.01,24.34,2.424,58.41,1.255,,,,,,0.77
rsv170,อ่างเก็บน้ำห้วยฝา,2025-01-11,middle,1.24,19.31,4.808,74.87,0.0,,,,,,0.54
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2025-01-11,middle,3.979,53.91,4.739,64.21,0.0,,,,,,3.312
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
