reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-20,large,3789.0,40.0,3153.0,33.0,4382.0,5320.0,16.87,1515.85,11.67,1961.55,
200101,เขื่อนภูมิพล,2022-07-20,large,5551.0,41.0,4148.0,31.0,7978.0,5469.0,15.65,1096.21,9.16,3265.39,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-20,large,94.13,36.0,47.6,18.0,85.71,110.44,1.06,237.99,1.23,40.08,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-20,large,308.0,33.0,189.0,20.0,859.0,407.04,14.62,308.45,3.46,838.11,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-20,large,141.78,54.0,92.91,35.0,114.33,141.52,1.6,78.16,0.3,50.69,
100108,เขื่อนแม่มอก,2022-07-20,large,45.0,41.0,51.0,46.0,100.0,42.6,0.1,88.11,0.65,71.06,
100105,เขื่อนกิ่วลม,2022-07-20,large,71.64,67.0,46.53,44.0,96.84,68.43,4.92,202.38,4.21,228.82,
100106,เขื่อนกิ่วคอหมา,2022-07-20,large,145.81,86.0,51.78,30.0,140.54,75.88,0.93,104.52,2.27,95.0,
200205,เขื่อนอุบลรัตน์,2022-07-20,large,943.52,39.0,842.97,35.0,2071.33,1495.11,21.95,609.4,8.03,1405.99,
200204,เขื่อนจุฬาภรณ์,2022-07-20,large,79.96,49.0,115.58,70.0,154.52,145.37,0.55,51.27,,65.57,
200203,เขื่อนน้ำพุง,2022-07-20,large,57.08,35.0,54.78,33.0,93.59,87.27,0.83,35.29,,56.91,
200212,เขื่อนสิรินธร,2022-07-20,large,1126.83,57.0,1187.3,60.0,1693.75,1626.06,0.71,551.8,,682.54,
100208,เขื่อนลำพระเพลิง,2022-07-20,large,95.0,61.0,88.0,57.0,153.0,154.41,1.6,62.53,0.69,133.94,
100207,เขื่อนลำตะคอง,2022-07-20,large,160.0,51.0,201.0,64.0,325.0,345.22,1.67,100.64,1.3,211.0,
100210,เขื่อนลำแชะ,2022-07-20,large,178.0,65.0,145.0,53.0,275.0,243.38,0.64,69.01,1.16,126.67,
100201,เขื่อนห้วยหลวง,2022-07-20,large,42.0,31.0,45.0,33.0,72.08,57.8,0.34,62.96,0.11,33.05,
100206,เขื่อนลำปาว,2022-07-20,large,879.0,44.0,714.0,36.0,1213.0,946.48,11.24,702.27,2.93,696.35,
100211,เขื่อนลำนางรอง,2022-07-20,large,94.0,77.0,77.0,63.0,116.0,99.13,0.33,46.96,0.28,35.54,
100209,เขื่อนมูลบน,2022-07-20,large,86.0,61.0,92.0,65.0,139.0,141.0,1.6,31.02,0.14,64.47,
100202,เขื่อนน้ำอูน,2022-07-20,large,279.0,54.0,218.0,42.0,306.0,232.75,0.42,142.98,0.14,102.65,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-20,large,214.0,22.0,69.0,7.0,855.0,656.66,14.44,476.91,2.62,795.39,
100302,เขื่อนทับเสลา,2022-07-20,large,72.77,45.0,26.16,16.0,137.08,108.19,,39.15,,111.09,
100303,เขื่อนกระเสียว,2022-07-20,large,181.0,61.0,107.4,36.0,299.99,199.15,0.35,138.36,1.52,208.21,
200402,เขื่อนวชิราลงกรณ,2022-07-20,large,4744.25,54.0,3690.26,42.0,7491.08,4675.21,18.18,1285.37,14.95,3704.6,
200401,เขื่อนศรีนครินทร์,2022-07-20,large,13830.71,78.0,11079.16,62.0,16338.26,13191.95,15.29,1447.24,14.41,3691.62,
100514,เขื่อนนฤบดินทรจินดา,2022-07-20,large,83.0,28.0,110.82,38.0,248.0,222.9,1.2,58.21,1.0,177.94,
100503,เขื่อนบางพระ,2022-07-20,large,76.0,65.0,41.0,35.0,108.0,75.48,0.06,33.28,0.29,60.38,
100501,เขื่อนขุนด่านปราการชล,2022-07-20,large,52.0,23.0,56.0,25.0,196.0,192.53,3.15,39.8,0.1,177.95,
100502,เขื่อนคลองสียัด,2022-07-20,large,109.0,26.0,57.0,14.0,206.0,161.87,3.15,85.86,0.13,152.39,
100504,เขื่อนหนองปลาไหล,2022-07-20,large,116.0,71.0,124.0,76.0,164.0,157.62,0.31,102.57,0.22,47.25,
100505,เขื่อนประแสร์,2022-07-20,large,189.4,64.0,195.78,66.0,277.34,228.21,0.8,66.56,1.0,122.39,
200603,เขื่อนรัชชประภา,2022-07-20,large,3367.32,60.0,3314.67,59.0,4473.53,3750.77,8.0,1297.67,5.0,2315.03,
200604,เขื่อนบางลาง,2022-07-20,large,973.6,67.0,826.68,57.0,1048.76,1369.0,5.45,1474.57,12.33,1495.93,
200601,เขื่อนแก่งกระจาน,2022-07-20,large,368.51,52.0,202.4,29.0,636.55,520.16,2.02,246.92,1.3,391.76,
100602,เขื่อนปราณบุรี,2022-07-20,large,231.0,59.0,176.0,45.0,345.0,354.8,2.05,204.31,2.45,232.19,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-07-20,middle,2.177,48.06,1.42,31.35,0.56,,0.142,,0.006,,1.377
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-07-20,middle,0.908,82.55,0.526,47.82,0.137,,,,0.002,,0.808
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-07-20,middle,2.805,65.23,2.036,47.35,0.442,,0.025,,,,2.705
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-07-20,middle,2.027,73.12,0.379,13.67,0.023,,,,,,1.977
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-07-20,middle,17.26,44.26,2.794,7.16,0.352,,0.14,,,,16.76
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-07-20,middle,3.541,64.03,1.66,30.02,2.225,,0.037,,0.08,,3.221
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-07-20,middle,3.385,79.16,2.962,69.27,0.429,,,,,,3.102
