reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-09-24,large,8159.15,86.0,5257.0,55.0,5689.0,6343.0,68.73,6048.52,19.96,3379.68,
200101,เขื่อนภูมิพล,2024-09-24,large,7409.25,55.0,6555.0,49.0,9947.0,11879.0,124.9,3238.61,3.0,5345.35,
100104,เขื่อนแม่กวงอุดมธารา,2024-09-24,large,156.59,60.0,158.33,60.0,210.27,249.36,10.08,124.11,0.06,167.09,
100107,เขื่อนแควน้อยบำรุงแดน,2024-09-24,large,517.0,55.0,404.0,43.0,841.0,815.0,15.86,930.53,0.86,1230.63,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-09-24,large,254.87,96.0,253.7,96.0,285.73,274.34,19.06,186.01,0.13,211.07,
100108,เขื่อนแม่มอก,2024-09-24,large,60.18,55.0,60.18,55.0,93.9,93.2,2.6,53.82,0.2,88.68,
100105,เขื่อนกิ่วลม,2024-09-24,large,87.67,83.0,74.15,70.0,95.61,102.79,19.86,521.18,16.22,529.29,
100106,เขื่อนกิ่วคอหมา,2024-09-24,large,176.42,104.0,97.87,58.0,181.94,188.47,31.97,281.74,8.35,266.83,
200205,เขื่อนอุบลรัตน์,2024-09-24,large,1280.28,53.0,1363.12,56.0,2012.85,1968.72,83.28,2127.38,15.28,2434.83,
200204,เขื่อนจุฬาภรณ์,2024-09-24,large,86.9,53.0,80.98,49.0,130.95,143.56,3.03,45.91,,57.33,
200203,เขื่อนน้ำพุง,2024-09-24,large,71.45,43.0,126.45,77.0,129.62,87.41,2.94,81.76,,107.3,
200212,เขื่อนสิรินธร,2024-09-24,large,1397.29,71.0,1701.67,87.0,1590.28,1620.92,30.25,1098.77,1.55,797.73,
100208,เขื่อนลำพระเพลิง,2024-09-24,large,68.97,44.0,64.23,41.0,106.18,145.24,3.58,53.01,0.51,75.88,
100207,เขื่อนลำตะคอง,2024-09-24,large,92.12,29.0,137.0,44.0,182.0,339.0,2.82,51.37,0.17,84.62,
100210,เขื่อนลำแชะ,2024-09-24,large,138.8,50.0,116.0,42.0,147.0,258.0,2.25,123.86,1.19,109.5,
100201,เขื่อนห้วยหลวง,2024-09-24,large,130.68,96.0,132.04,97.0,106.32,110.58,14.51,171.04,3.14,117.52,
100206,เขื่อนลำปาว,2024-09-24,large,1631.56,82.0,2015.0,102.0,1771.84,1694.5,51.61,2064.48,7.2,1861.23,
100211,เขื่อนลำนางรอง,2024-09-24,large,41.83,34.0,65.72,54.0,73.86,112.6,0.03,52.55,,16.52,
100209,เขื่อนมูลบน,2024-09-24,large,76.23,54.0,59.0,42.0,83.0,133.0,2.18,65.56,0.68,59.91,
100202,เขื่อนน้ำอูน,2024-09-24,large,470.39,90.0,476.69,92.0,407.0,337.5,18.89,361.29,2.16,199.14,
100301,เขื่อนป่าสักชลสิทธิ์,2024-09-24,large,481.25,50.0,199.99,21.0,802.5,846.25,47.04,1017.86,13.86,1184.87,
100302,เขื่อนทับเสลา,2024-09-24,large,36.99,23.0,44.35,28.0,71.67,131.5,0.23,19.98,,54.65,
100303,เขื่อนกระเสียว,2024-09-24,large,96.4,32.0,91.58,31.0,95.44,297.33,2.05,87.21,0.65,57.45,
200402,เขื่อนวชิราลงกรณ,2024-09-24,large,7683.24,87.0,6697.84,76.0,7547.72,5868.19,35.2,5305.82,19.98,4783.94,
200401,เขื่อนศรีนครินทร์,2024-09-24,large,14072.1,79.0,13240.66,75.0,14603.7,15825.6,36.68,2902.17,4.99,2806.71,
100514,เขื่อนนฤบดินทรจินดา,2024-09-24,large,242.5,82.0,164.27,56.0,255.57,251.0,9.54,258.13,2.27,247.61,
100503,เขื่อนบางพระ,2024-09-24,large,78.35,67.0,55.5,47.0,83.0,107.46,0.95,61.34,0.31,80.72,
100501,เขื่อนขุนด่านปราการชล,2024-09-24,large,194.26,87.0,173.48,77.0,186.47,204.89,6.4,260.33,0.31,247.34,
100502,เขื่อนคลองสียัด,2024-09-24,large,178.2,42.0,86.36,21.0,141.54,297.04,1.51,163.5,0.16,113.9,
100504,เขื่อนหนองปลาไหล,2024-09-24,large,119.13,73.0,100.94,62.0,156.52,170.68,0.72,101.6,0.61,139.41,
100505,เขื่อนประแสร์,2024-09-24,large,250.64,85.0,191.5,65.0,245.61,268.24,2.15,230.82,0.23,189.28,
200603,เขื่อนรัชชประภา,2024-09-24,large,3807.37,68.0,4117.67,73.0,4395.2,3750.77,16.03,1394.31,2.9,1857.01,
200604,เขื่อนบางลาง,2024-09-24,large,725.95,50.0,741.32,51.0,1245.97,1231.93,8.86,901.2,12.03,1371.92,
200601,เขื่อนแก่งกระจาน,2024-09-24,large,422.43,59.0,346.78,49.0,422.43,493.34,5.67,489.36,2.59,449.21,
100602,เขื่อนปราณบุรี,2024-09-24,large,140.71,36.0,105.0,27.0,179.0,249.0,1.03,159.11,1.2,165.53,
