reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-06-01,large,3865.16,41.0,4061.0,43.0,5689.0,6343.0,7.74,508.58,10.0,2209.0,
200101,เขื่อนภูมิพล,2024-06-01,large,5940.58,44.0,7423.0,55.0,9947.0,11879.0,4.81,254.25,18.0,3892.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-06-01,large,120.8,46.0,161.9,62.0,210.27,249.36,0.73,21.47,0.1,110.07,
100107,เขื่อนแควน้อยบำรุงแดน,2024-06-01,large,224.35,24.0,214.0,23.0,841.0,815.0,2.59,113.47,3.46,702.14,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-06-01,large,150.4,57.0,167.15,63.0,285.73,274.34,0.04,8.68,0.14,137.86,
100108,เขื่อนแม่มอก,2024-06-01,large,39.3,36.0,36.36,33.0,93.9,93.2,,6.88,0.03,62.61,
100105,เขื่อนกิ่วลม,2024-06-01,large,65.06,61.0,64.89,61.0,95.61,102.79,0.37,153.08,0.14,184.11,
100106,เขื่อนกิ่วคอหมา,2024-06-01,large,54.25,32.0,84.17,50.0,181.94,188.47,0.66,5.89,,113.53,
200205,เขื่อนอุบลรัตน์,2024-06-01,large,796.53,33.0,781.45,32.0,2012.85,1968.72,1.11,142.44,9.45,1053.12,
200204,เขื่อนจุฬาภรณ์,2024-06-01,large,54.75,33.0,59.93,37.0,130.95,143.56,0.01,12.61,,57.19,
200203,เขื่อนน้ำพุง,2024-06-01,large,35.67,22.0,60.36,37.0,129.62,87.41,0.66,5.84,0.61,76.1,
200212,เขื่อนสิรินธร,2024-06-01,large,968.68,49.0,1058.51,54.0,1590.28,1620.92,5.61,111.11,4.82,332.6,
100208,เขื่อนลำพระเพลิง,2024-06-01,large,86.99,56.0,68.12,44.0,106.18,145.24,,11.9,,19.6,
100207,เขื่อนลำตะคอง,2024-06-01,large,99.14,32.0,185.0,59.0,182.0,339.0,,4.13,0.09,45.04,
100210,เขื่อนลำแชะ,2024-06-01,large,102.4,37.0,132.0,48.0,147.0,258.0,0.21,14.64,0.12,41.0,
100201,เขื่อนห้วยหลวง,2024-06-01,large,50.12,37.0,51.33,38.0,106.32,110.58,,3.56,0.11,41.8,
100206,เขื่อนลำปาว,2024-06-01,large,719.32,36.0,771.46,39.0,1771.84,1694.5,,159.48,5.12,952.08,
100211,เขื่อนลำนางรอง,2024-06-01,large,61.51,51.0,78.66,65.0,73.86,112.6,0.05,4.81,,1.47,
100209,เขื่อนมูลบน,2024-06-01,large,55.94,40.0,71.0,50.0,83.0,133.0,,10.48,0.05,26.87,
100202,เขื่อนน้ำอูน,2024-06-01,large,262.71,51.0,213.25,41.0,407.0,337.5,0.75,48.73,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-06-01,large,139.16,14.0,153.79,16.0,802.5,846.25,0.02,85.31,1.3,611.86,
100302,เขื่อนทับเสลา,2024-06-01,large,67.05,42.0,88.24,55.0,71.67,131.5,0.04,4.23,0.04,8.84,
100303,เขื่อนกระเสียว,2024-06-01,large,70.92,24.0,126.05,42.0,95.44,297.33,0.53,18.54,0.05,26.46,
200402,เขื่อนวชิราลงกรณ,2024-06-01,large,4612.02,52.0,4059.06,46.0,7547.72,5868.19,2.75,152.38,15.03,2780.98,
200401,เขื่อนศรีนครินทร์,2024-06-01,large,12481.87,70.0,13043.06,74.0,14603.7,15825.6,2.66,422.1,7.02,2119.37,
100514,เขื่อนนฤบดินทรจินดา,2024-06-01,large,89.16,30.0,72.0,24.0,255.57,251.0,,7.2,0.6,155.77,
100503,เขื่อนบางพระ,2024-06-01,large,41.16,35.0,58.57,50.0,83.0,107.46,0.11,17.98,0.3,47.7,
100501,เขื่อนขุนด่านปราการชล,2024-06-01,large,35.26,16.0,43.32,19.0,186.47,204.89,0.02,0.51,0.09,149.98,
100502,เขื่อนคลองสียัด,2024-06-01,large,77.87,19.0,99.2,24.0,141.54,297.04,1.04,41.89,0.16,95.66,
