reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-01-02,large,5679.0,60.0,6328.0,67.0,5689.0,6343.0,4.64,7.13,14.02,27.99,
200101,เขื่อนภูมิพล,2024-01-02,large,9921.0,74.0,11852.0,88.0,9947.0,11879.0,4.38,8.28,30.01,59.96,
100104,เขื่อนแม่กวงอุดมธารา,2024-01-02,large,210.36,80.0,249.11,95.0,210.27,249.36,0.21,0.4,0.11,0.21,
100107,เขื่อนแควน้อยบำรุงแดน,2024-01-02,large,838.0,89.0,813.0,87.0,841.0,815.0,0.63,1.2,3.46,6.92,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-01-02,large,285.45,108.0,274.22,103.0,285.73,274.34,0.04,0.11,0.32,0.64,
100108,เขื่อนแม่มอก,2024-01-02,large,93.2,85.0,93.06,85.0,93.9,93.2,0.01,0.02,0.71,1.42,
100105,เขื่อนกิ่วลม,2024-01-02,large,94.99,89.0,101.69,96.0,95.61,102.79,1.06,2.25,1.69,3.5,
100106,เขื่อนกิ่วคอหมา,2024-01-02,large,181.4,107.0,188.2,111.0,181.94,188.47,0.19,0.19,0.74,1.48,
200205,เขื่อนอุบลรัตน์,2024-01-02,large,2002.62,82.0,1955.25,80.0,2012.85,1968.72,,0.0,8.04,16.04,
200204,เขื่อนจุฬาภรณ์,2024-01-02,large,130.67,80.0,143.46,87.0,130.95,143.56,,0.08,,0.2,
200203,เขื่อนน้ำพุง,2024-01-02,large,129.25,78.0,87.12,53.0,129.62,87.41,0.02,0.04,0.31,0.62,
200212,เขื่อนสิรินธร,2024-01-02,large,1585.21,81.0,1603.0,82.0,1590.28,1620.92,1.13,1.13,2.93,6.74,
100208,เขื่อนลำพระเพลิง,2024-01-02,large,106.08,68.0,145.0,94.0,106.18,145.24,,0.06,,0.0,
100207,เขื่อนลำตะคอง,2024-01-02,large,178.0,57.0,336.0,107.0,182.0,339.0,0.03,0.03,0.26,0.52,
100210,เขื่อนลำแชะ,2024-01-02,large,147.0,53.0,258.0,94.0,147.0,258.0,,0.0,0.03,0.06,
100201,เขื่อนห้วยหลวง,2024-01-02,large,105.73,78.0,110.14,81.0,106.32,110.58,,0.0,0.46,0.91,
100206,เขื่อนลำปาว,2024-01-02,large,1766.29,89.0,1689.01,85.0,1771.84,1694.5,1.58,3.17,5.78,11.58,
