reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-04-12,large,3925.0,41.0,3884.0,41.0,5320.0,,6.94,340.76,14.02,1657.49,
200101,เขื่อนภูมิพล,2021-04-12,large,4677.0,35.0,4670.0,35.0,5469.0,,1.53,54.72,6.01,660.81,
100104,เขื่อนแม่กวงอุดมธารา,2021-04-12,large,51.91,20.0,61.52,23.0,110.44,74.72,0.15,10.56,0.24,64.12,
100107,เขื่อนแควน้อยบำรุงแดน,2021-04-12,large,315.5,34.0,314.35,33.0,407.04,435.5,1.12,36.23,1.12,113.42,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-04-12,large,95.64,36.0,54.78,21.0,141.52,151.65,0.07,3.9,0.11,47.22,
100108,เขื่อนแม่มอก,2021-04-12,large,35.14,32.0,26.43,24.0,42.6,,0.02,3.4,0.02,7.99,
100105,เขื่อนกิ่วลม,2021-04-12,large,51.51,48.0,52.11,49.0,68.43,55.85,1.21,22.86,0.12,39.94,
100106,เขื่อนกิ่วคอหมา,2021-04-12,large,48.92,29.0,54.85,32.0,75.88,106.56,,3.11,1.08,26.08,
200205,เขื่อนอุบลรัตน์,2021-04-12,large,941.39,39.0,365.38,15.0,1495.11,,0.08,67.57,5.16,441.74,
200204,เขื่อนจุฬาภรณ์,2021-04-12,large,73.69,45.0,38.85,24.0,145.37,,0.16,8.73,,35.22,
200203,เขื่อนน้ำพุง,2021-04-12,large,68.57,42.0,68.57,42.0,87.27,,,4.75,0.22,13.5,
200212,เขื่อนสิรินธร,2021-04-12,large,1187.3,60.0,1162.03,59.0,1626.06,,,48.26,3.59,164.05,
100208,เขื่อนลำพระเพลิง,2021-04-12,large,93.78,61.0,13.38,9.0,154.41,22.25,0.01,12.26,0.61,66.44,
100207,เขื่อนลำตะคอง,2021-04-12,large,253.44,81.0,107.42,34.0,345.22,154.7,,17.22,0.73,85.78,
100210,เขื่อนลำแชะ,2021-04-12,large,157.3,57.0,50.79,18.0,243.38,85.36,0.07,20.19,0.64,77.17,
100201,เขื่อนห้วยหลวง,2021-04-12,large,40.22,30.0,36.19,27.0,57.8,59.32,,2.41,0.11,13.39,
100206,เขื่อนลำปาว,2021-04-12,large,501.18,25.0,741.69,37.0,946.48,1408.48,,22.93,3.29,335.41,
100211,เขื่อนลำนางรอง,2021-04-12,large,82.97,68.0,18.81,15.0,99.13,22.93,,3.15,,5.59,
100209,เขื่อนมูลบน,2021-04-12,large,105.82,75.0,29.9,21.0,141.0,49.0,0.09,9.69,0.65,36.91,
100202,เขื่อนน้ำอูน,2021-04-12,large,183.06,35.0,196.75,38.0,232.75,276.27,0.22,18.86,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,,large,,,151.48,16.0,656.66,,,31.24,,373.63,
100302,เขื่อนทับเสลา,2021-04-12,large,52.32,33.0,32.78,20.0,108.19,36.68,,0.38,,56.25,
100303,เขื่อนกระเสียว,2021-04-12,large,125.6,42.0,54.24,18.0,199.15,61.06,,5.12,0.86,88.69,
200402,เขื่อนวชิราลงกรณ,2021-04-12,large,3809.86,43.0,4991.1,56.0,4675.21,,5.7,106.6,7.06,856.02,
200401,เขื่อนศรีนครินทร์,2021-04-12,large,11852.29,67.0,13272.04,75.0,13191.95,,3.22,267.23,14.84,1526.64,
