reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-10-31,large,4458.0,47.0,5822.95,61.0,5320.0,,13.39,3258.12,4.08,3916.4,
200101,เขื่อนภูมิพล,2021-10-31,large,7972.0,59.0,5464.27,41.0,5469.0,,32.05,4601.22,1.04,1745.52,
100104,เขื่อนแม่กวงอุดมธารา,2021-10-31,large,69.71,27.0,105.97,40.0,110.44,74.72,1.18,93.7,0.04,786.29,
100107,เขื่อนแควน้อยบำรุงแดน,2021-10-31,large,942.57,100.0,,,407.04,435.5,3.89,1467.98,4.32,910.97,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-10-31,large,106.23,40.0,141.08,53.0,141.52,151.65,0.42,55.42,,88.46,
100108,เขื่อนแม่มอก,2021-10-31,large,112.24,102.0,43.08,39.0,42.6,,1.16,332.96,1.3,230.87,
100105,เขื่อนกิ่วลม,2021-10-31,large,90.42,85.0,45.54,43.0,68.43,55.85,1.16,240.95,1.06,221.2,
100106,เขื่อนกิ่วคอหมา,2021-10-31,large,128.37,76.0,99.84,59.0,75.88,106.56,0.83,123.1,0.02,65.35,
200205,เขื่อนอุบลรัตน์,2021-10-31,large,2828.64,116.0,1385.04,57.0,1495.11,,44.42,3629.6,14.44,1672.1,
200204,เขื่อนจุฬาภรณ์,2021-10-31,large,167.33,102.0,155.26,95.0,145.37,,2.4,342.96,1.04,154.87,
200203,เขื่อนน้ำพุง,2021-10-31,large,94.65,57.0,86.27,52.0,87.27,,0.23,103.34,,70.36,
200212,เขื่อนสิรินธร,2021-10-31,large,1787.46,91.0,1714.91,87.0,1626.06,,1.63,1164.67,0.71,469.44,
100208,เขื่อนลำพระเพลิง,2021-10-31,large,149.05,96.0,153.22,99.0,154.41,22.25,1.11,347.72,1.28,320.33,
100207,เขื่อนลำตะคอง,,large,,,354.37,113.0,345.22,154.7,,338.96,,226.13,
100210,เขื่อนลำแชะ,,large,,,204.22,74.0,243.38,85.36,,214.71,,180.7,
