reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-06-12,large,3657.0,38.0,3345.0,35.0,4382.0,5320.0,3.7,846.58,12.09,1446.3,
200101,เขื่อนภูมิพล,2022-06-12,large,5969.0,44.0,4275.0,32.0,7978.0,5469.0,4.9,895.87,16.95,2686.16,
100104,เขื่อนแม่กวงอุดมธารา,2022-06-12,large,99.36,38.0,51.69,20.0,85.71,110.44,0.19,218.81,0.05,17.05,
100107,เขื่อนแควน้อยบำรุงแดน,2022-06-12,large,324.0,35.0,235.0,25.0,859.0,407.04,1.63,195.25,3.89,709.91,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-06-12,large,123.95,47.0,92.45,35.0,114.33,141.52,0.17,51.34,0.17,41.68,
100108,เขื่อนแม่มอก,2022-06-12,large,52.0,47.0,40.0,36.0,100.0,42.6,1.63,76.55,0.02,59.52,
100105,เขื่อนกิ่วลม,2022-06-12,large,78.54,74.0,64.1,60.0,96.84,68.43,2.17,154.29,0.74,173.82,
100106,เขื่อนกิ่วคอหมา,2022-06-12,large,136.37,80.0,49.52,29.0,140.54,75.88,0.34,66.69,1.55,66.73,
200205,เขื่อนอุบลรัตน์,2022-06-12,large,980.24,40.0,913.99,38.0,2071.33,1495.11,0.28,357.54,10.0,1177.95,
200204,เขื่อนจุฬาภรณ์,2022-06-12,large,91.43,56.0,113.66,69.0,154.52,145.37,0.08,28.61,0.18,46.95,
200203,เขื่อนน้ำพุง,2022-06-12,large,60.13,36.0,58.2,35.0,93.59,87.27,,23.1,0.57,38.07,
200212,เขื่อนสิรินธร,2022-06-12,large,1082.3,55.0,1172.52,60.0,1693.75,1626.06,,368.67,10.04,572.17,
100208,เขื่อนลำพระเพลิง,2022-06-12,large,94.0,61.0,96.0,62.0,153.0,154.41,0.18,52.83,0.46,121.77,
100207,เขื่อนลำตะคอง,2022-06-12,large,190.0,60.0,222.0,71.0,325.0,345.22,0.49,80.45,0.69,171.68,
100210,เขื่อนลำแชะ,2022-06-12,large,182.0,66.0,150.0,55.0,275.0,243.38,0.25,57.87,0.12,112.35,
100201,เขื่อนห้วยหลวง,2022-06-12,large,41.0,30.0,39.0,29.0,72.08,57.8,1.63,52.87,0.11,28.87,
100206,เขื่อนลำปาว,2022-06-12,large,798.0,40.0,543.0,27.0,1213.0,946.48,2.11,426.01,4.94,527.45,
100211,เขื่อนลำนางรอง,2022-06-12,large,97.0,80.0,82.0,68.0,116.0,99.13,0.19,39.16,0.15,28.25,
100209,เขื่อนมูลบน,2022-06-12,large,89.0,63.0,100.0,71.0,139.0,141.0,0.18,23.93,0.04,58.7,
100202,เขื่อนน้ำอูน,2022-06-12,large,244.0,47.0,200.0,38.0,306.0,232.75,0.24,87.05,0.11,87.02,
100301,เขื่อนป่าสักชลสิทธิ์,2022-06-12,large,251.0,26.0,122.0,13.0,855.0,656.66,0.06,353.16,4.35,663.15,
100302,เขื่อนทับเสลา,2022-06-12,large,76.65,48.0,42.89,27.0,137.08,108.19,0.11,16.68,,96.63,
100303,เขื่อนกระเสียว,2022-06-12,large,209.05,70.0,95.2,32.0,299.99,199.15,0.21,123.4,1.34,173.17,
200402,เขื่อนวชิราลงกรณ,2022-06-12,large,4824.74,54.0,3524.44,40.0,7491.08,4675.21,9.89,707.73,20.06,3068.64,
200401,เขื่อนศรีนครินทร์,2022-06-12,large,14286.89,81.0,11319.37,64.0,16338.26,13191.95,7.04,1051.74,24.37,2890.29,
100514,เขื่อนนฤบดินทรจินดา,2022-06-12,large,72.27,24.0,85.56,29.0,248.0,222.9,,39.87,0.05,156.45,
100503,เขื่อนบางพระ,2022-06-12,large,84.0,72.0,48.0,41.0,108.0,75.48,0.19,24.7,0.34,48.75,
100501,เขื่อนขุนด่านปราการชล,2022-06-12,large,48.0,21.0,29.0,13.0,196.0,192.53,0.19,22.9,0.61,165.95,
100502,เขื่อนคลองสียัด,2022-06-12,large,94.0,22.0,57.0,14.0,206.0,161.87,0.19,58.87,0.14,147.08,
100504,เขื่อนหนองปลาไหล,2022-06-12,large,121.0,74.0,139.0,85.0,164.0,157.62,0.32,83.32,0.11,37.43,
100505,เขื่อนประแสร์,2022-06-12,large,196.7,67.0,182.86,62.0,277.34,228.21,0.34,35.95,0.87,87.43,
200603,เขื่อนรัชชประภา,2022-06-12,large,3112.47,55.0,3274.19,58.0,4473.53,3750.77,4.46,779.0,11.71,2064.38,
200604,เขื่อนบางลาง,2022-06-12,large,1056.57,73.0,998.25,69.0,1048.76,1369.0,14.35,1181.4,5.94,1123.22,
200601,เขื่อนแก่งกระจาน,2022-06-12,large,358.72,51.0,253.2,36.0,636.55,520.16,1.16,197.62,1.3,351.37,
100602,เขื่อนปราณบุรี,2022-06-12,large,236.0,60.0,199.0,51.0,345.0,354.8,1.16,150.43,2.36,187.12,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-06-12,middle,2.181,48.15,1.661,36.67,0.155,,0.004,,,,1.381
