reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-07-19,large,3636.0,38.0,3784.0,40.0,6343.0,4382.0,20.03,794.86,15.0,3328.73,
200101,เขื่อนภูมิพล,2023-07-19,large,6015.0,45.0,5545.0,41.0,11879.0,7978.0,1.49,462.82,21.81,5928.59,
100104,เขื่อนแม่กวงอุดมธารา,2023-07-19,large,151.85,58.0,94.85,36.0,249.36,85.71,0.75,36.93,0.48,119.31,
100107,เขื่อนแควน้อยบำรุงแดน,2023-07-19,large,157.0,17.0,297.0,32.0,815.0,859.0,1.01,112.1,1.73,705.18,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-07-19,large,172.04,65.0,140.48,53.0,274.34,114.33,0.31,37.21,0.31,139.91,
100108,เขื่อนแม่มอก,2023-07-19,large,33.36,30.0,46.0,42.0,93.2,100.0,,3.05,0.16,62.95,
100105,เขื่อนกิ่วลม,2023-07-19,large,45.42,43.0,70.92,67.0,102.79,96.84,0.31,175.78,1.51,234.43,
100106,เขื่อนกิ่วคอหมา,2023-07-19,large,75.07,44.0,147.15,87.0,188.47,140.54,,15.78,0.23,114.54,
200205,เขื่อนอุบลรัตน์,2023-07-19,large,815.66,34.0,930.79,38.0,1968.72,2071.33,1.92,265.89,0.8,1092.65,
200204,เขื่อนจุฬาภรณ์,2023-07-19,large,60.29,37.0,79.43,48.0,143.56,154.52,0.01,31.38,,43.85,
200203,เขื่อนน้ำพุง,2023-07-19,large,45.2,27.0,56.31,34.0,87.41,93.59,0.27,24.04,0.6,42.92,
200212,เขื่อนสิรินธร,2023-07-19,large,1052.62,54.0,1126.83,57.0,1620.92,1693.75,0.75,295.09,2.03,376.74,
100208,เขื่อนลำพระเพลิง,2023-07-19,large,67.26,43.0,93.0,60.0,145.24,153.0,,13.64,,77.05,
