reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-10-05,large,6425.0,68.0,4241.0,45.0,4382.0,5320.0,62.83,4515.2,,2278.47,
200101,เขื่อนภูมิพล,2022-10-05,large,10536.0,78.0,6847.0,51.0,7978.0,5469.0,237.09,6307.72,,3455.49,
100104,เขื่อนแม่กวงอุดมธารา,2022-10-05,large,223.91,85.0,63.09,24.0,85.71,110.44,1.82,394.03,0.06,60.35,
100107,เขื่อนแควน้อยบำรุงแดน,2022-10-05,large,892.0,95.0,885.0,94.0,859.0,407.04,26.21,1739.79,4.32,1683.1,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-10-05,large,237.2,90.0,100.32,38.0,114.33,141.52,2.55,320.24,0.4,197.25,
100108,เขื่อนแม่มอก,2022-10-05,large,117.0,106.0,112.52,102.0,100.0,42.6,6.18,274.1,8.28,183.54,
100105,เขื่อนกิ่วลม,2022-10-05,large,92.49,87.0,81.84,77.0,96.84,68.43,6.59,994.9,3.07,997.57,
100106,เขื่อนกิ่วคอหมา,2022-10-05,large,176.42,104.0,102.12,60.0,140.54,75.88,7.07,483.39,1.85,443.31,
200205,เขื่อนอุบลรัตน์,2022-10-05,large,2694.39,111.0,2077.4,85.0,2071.33,1495.11,158.39,4035.24,15.62,2590.94,
200204,เขื่อนจุฬาภรณ์,2022-10-05,large,160.67,98.0,158.81,97.0,154.52,145.37,5.35,207.17,1.06,91.1,
200203,เขื่อนน้ำพุง,2022-10-05,large,86.27,52.0,83.72,51.0,93.59,87.27,0.75,100.45,0.68,88.1,
200212,เขื่อนสิรินธร,2022-10-05,large,1920.79,98.0,1565.02,80.0,1693.75,1626.06,36.19,2174.26,10.66,1344.64,
100208,เขื่อนลำพระเพลิง,2022-10-05,large,151.0,97.0,139.0,90.0,153.0,154.41,4.06,227.66,3.65,243.1,
100207,เขื่อนลำตะคอง,2022-10-05,large,325.0,103.0,269.0,86.0,325.0,345.22,6.59,351.96,0.43,293.14,
100210,เขื่อนลำแชะ,2022-10-05,large,241.0,88.0,242.0,88.0,275.0,243.38,3.06,194.03,0.26,195.6,
100201,เขื่อนห้วยหลวง,2022-10-05,large,124.0,91.0,75.0,55.0,72.08,57.8,4.58,180.61,7.45,65.6,
100206,เขื่อนลำปาว,2022-10-05,large,1756.0,89.0,988.0,50.0,1213.0,946.48,31.29,2047.29,2.58,1062.06,
100211,เขื่อนลำนางรอง,2022-10-05,large,113.0,93.0,103.0,85.0,116.0,99.13,4.19,111.03,0.46,64.78,
100209,เขื่อนมูลบน,2022-10-05,large,132.0,94.0,136.0,96.0,139.0,141.0,1.67,102.42,0.04,98.34,
100202,เขื่อนน้ำอูน,2022-10-05,large,412.0,79.0,288.0,55.0,306.0,232.75,2.85,348.29,0.11,163.1,
100301,เขื่อนป่าสักชลสิทธิ์,2022-10-05,large,1014.0,106.0,953.0,99.0,855.0,656.66,131.78,2817.71,69.2,2371.98,
100302,เขื่อนทับเสลา,2022-10-05,large,169.9,106.0,161.0,101.0,137.08,108.19,11.03,164.18,10.2,198.94,
100303,เขื่อนกระเสียว,2022-10-05,large,283.64,95.0,265.2,89.0,299.99,199.15,18.53,337.41,4.44,291.47,
200402,เขื่อนวชิราลงกรณ,2022-10-05,large,6121.69,69.0,7115.28,80.0,7491.08,4675.21,38.99,3719.55,9.99,4708.65,
200401,เขื่อนศรีนครินทร์,2022-10-05,large,15079.68,85.0,14511.15,82.0,16338.26,13191.95,133.01,4393.87,18.78,5318.98,
100514,เขื่อนนฤบดินทรจินดา,2022-10-05,large,286.3,97.0,267.38,91.0,248.0,222.9,4.38,321.27,3.0,235.04,
100503,เขื่อนบางพระ,2022-10-05,large,114.0,97.0,77.0,66.0,108.0,75.48,0.53,81.66,0.54,87.33,
100501,เขื่อนขุนด่านปราการชล,2022-10-05,large,219.0,98.0,214.0,96.0,196.0,192.53,2.61,283.2,2.55,251.07,
100502,เขื่อนคลองสียัด,2022-10-05,large,378.0,90.0,214.0,51.0,206.0,161.87,3.31,373.85,0.71,165.85,
100504,เขื่อนหนองปลาไหล,2022-10-05,large,159.0,97.0,180.0,110.0,164.0,157.62,2.25,223.27,1.38,94.01,
100505,เขื่อนประแสร์,2022-10-05,large,272.55,92.0,256.32,87.0,277.34,228.21,4.2,287.73,2.5,253.41,
200603,เขื่อนรัชชประภา,2022-10-05,large,3519.96,62.0,3901.9,69.0,4473.53,3750.77,10.79,2063.85,5.04,2902.47,
200604,เขื่อนบางลาง,2022-10-05,large,681.71,47.0,753.54,52.0,1048.76,1369.0,3.57,1833.9,3.13,2139.01,
200601,เขื่อนแก่งกระจาน,2022-10-05,large,456.1,64.0,542.54,76.0,636.55,520.16,3.06,488.09,1.73,529.76,
100602,เขื่อนปราณบุรี,2022-10-05,large,225.0,58.0,296.0,76.0,345.0,354.8,2.18,328.32,0.29,348.37,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-10-05,middle,4.629,102.19,1.382,30.51,20.563,,0.403,,0.41,,3.829
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-10-05,middle,1.165,105.91,0.65,59.09,2.277,,0.151,,0.178,,1.065
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-10-05,middle,3.107,72.26,2.58,60.0,2.235,,,,0.031,,3.007
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-10-05,middle,2.856,103.03,1.247,44.99,2.99,,,,0.065,,2.806
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-10-05,middle,40.8,104.62,15.4,39.49,25.68,,,,0.816,,40.3
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-10-05,middle,5.605,101.36,2.607,47.14,19.102,,0.167,,0.167,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-10-05,middle,4.316,100.94,3.127,73.13,8.35,,0.11,,0.11,,4.033
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-10-05,middle,3.68,101.07,1.873,51.44,10.126,,0.046,,0.054,,3.553
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-10-05,middle,4.281,104.93,1.591,39.0,3.695,,,,0.026,,3.931
rsv10,อ่างเก็บน้ำสันหนอง,2022-10-05,middle,1.462,100.83,1.442,99.45,10.623,,0.065,,0.074,,1.112
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-10-05,middle,15.514,101.4,11.733,76.69,19.917,,0.203,,0.203,,13.214
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-10-05,middle,7.172,71.72,2.514,25.14,5.789,,0.064,,,,6.672
rsv14,อ่างเก็บน้ำแม่สาน,2022-10-05,middle,8.072,50.45,3.985,24.91,3.992,,0.135,,,,7.192
rsv15,อ่างเก็บน้ำแม่ธิ,2022-10-05,middle,4.4,80.0,3.387,61.58,3.984,,0.013,,,,4.25
rsv16,อ่างเก็บน้ำแม่เมย,2022-10-05,middle,3.6,100.0,3.656,101.56,15.879,,0.225,,0.458,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-10-05,middle,4.879,77.44,5.74,91.11,13.499,,0.145,,0.119,,4.579
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-10-05,middle,8.45,65.0,5.96,45.85,36.664,,0.112,,0.152,,7.0
rsv21,อ่างเก็บน้ำแม่สรวย,2022-10-05,middle,61.416,84.13,58.2,79.73,231.256,,3.458,,2.708,,58.416
rsv483,อ่างเก็บน้ำดอยงู,2022-10-05,middle,5.889,79.91,8.241,111.82,38.33,,0.449,,0.349,,4.549
rsv22,อ่างเก็บน้ำแม่ทะ,2022-10-05,middle,2.54,100.0,1.041,40.98,2.908,,0.002,,0.005,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2022-10-05,middle,7.56,100.0,5.8,76.72,5.094,,0.005,,0.005,,7.02
rsv24,อ่างเก็บน้ำแม่ทาน,2022-10-05,middle,1.36,10.0,11.4,83.82,9.813,,0.01,,0.01,,
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-10-05,middle,1.2,100.0,1.2,100.0,3.228,,0.002,,0.002,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-10-05,middle,4.15,98.81,4.2,100.0,5.226,,0.008,,0.008,,3.75
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-10-05,middle,6.438,93.3,6.9,100.0,6.865,,0.003,,0.037,,5.638
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-10-05,middle,1.19,95.35,0.51,40.87,2.174,,0.002,,0.005,,1.052
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-10-05,middle,1.554,96.52,1.065,66.15,1.955,,0.001,,0.004,,1.404
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-10-05,middle,1.301,95.94,1.356,100.0,3.596,,0.002,,0.004,,1.141
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-10-05,middle,1.059,105.9,0.498,49.8,1.833,,,,,,0.989
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-10-05,middle,1.116,98.59,0.744,65.72,1.803,,0.005,,0.005,,0.938
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-10-05,middle,1.152,94.04,1.225,100.0,2.572,,,,,,1.037
rsv35,อ่างเก็บน้ำแม่ธิ,2022-10-05,middle,1.519,95.53,0.247,15.53,1.45,,,,,,1.414
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-10-05,middle,1.168,91.25,1.094,85.47,3.264,,0.005,,0.015,,1.052
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-10-05,middle,2.375,93.5,2.54,100.0,5.093,,0.002,,0.008,,1.684
rsv38,อ่างเก็บน้ำแม่วะ,2022-10-05,middle,5.87,99.49,5.9,100.0,9.674,,,,0.01,,4.92
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-10-05,middle,1.305,97.68,1.336,100.0,1.285,,0.005,,0.005,,1.257
rsv40,อ่างเก็บน้ำแม่ทก,2022-10-05,middle,1.085,97.48,1.113,100.0,3.143,,0.006,,0.006,,1.031
rsv41,อ่างเก็บน้ำแม่เรียง,2022-10-05,middle,1.12,100.0,1.12,100.0,3.71,,0.008,,0.008,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-10-05,middle,1.135,90.08,1.26,100.0,3.322,,,,,,0.965
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-10-05,middle,1.24,95.38,1.3,100.0,4.518,,0.003,,0.015,,1.08
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-10-05,middle,10.84,93.45,5.255,45.3,8.888,,0.005,,0.115,,10.24
rsv45,อ่างเก็บน้ำแม่ปอน,2022-10-05,middle,1.249,69.01,1.396,77.13,3.288,,,,,,1.098
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-10-05,middle,3.48,100.0,1.984,57.01,5.082,,0.05,,0.05,,3.2
rsv47,อ่างเก็บน้ำแม่ไพร,2022-10-05,middle,3.04,95.0,2.192,68.5,3.73,,,,,,2.91
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-10-05,middle,3.01,85.39,3.525,100.0,2.634,,0.028,,0.028,,2.97
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-10-05,middle,32.864,90.09,36.48,100.0,35.361,,0.005,,0.06,,27.024
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-10-05,middle,18.11,90.91,11.424,57.35,9.903,,,,0.015,,17.01
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2022-10-05,middle,7.289,38.16,,,0.0,,,,,,6.789
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-10-05,middle,4.766,95.32,2.873,57.46,13.331,,0.076,,0.109,,4.226
rsv50,อ่างเก็บน้ำน้ำแหง,2022-10-05,middle,13.351,102.7,13.127,100.98,103.009,,2.332,,2.519,,10.481
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-10-05,middle,1.122,75.3,0.945,63.42,16.136,,0.04,,0.036,,0.752
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-10-05,middle,6.087,101.45,3.05,50.83,25.354,,0.154,,0.374,,5.687
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2022-10-05,middle,36.118,87.03,16.165,38.95,31.998,,,,0.488,,33.618
rsv54,อ่างเก็บน้ำแม่ปืม,2022-10-05,middle,49.076,97.53,12.715,25.27,56.291,,1.312,,0.36,,47.426
rsv480,อ่างเก็บน้ำแม่ใจ,2022-10-05,middle,2.726,90.87,1.32,44.0,4.802,,0.13,,0.065,,1.626
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2022-10-05,middle,59.225,100.38,58.43,99.03,127.167,,1.042,,1.18,,53.225
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2022-10-05,middle,3.928,98.2,3.658,91.45,19.636,,0.566,,0.53,,3.658
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2022-10-05,middle,,0.0,,,0.0,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2022-10-05,middle,1.248,102.3,1.224,100.33,1.219,,0.124,,0.004,,1.126
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2022-10-05,middle,13.269,111.79,12.468,105.04,63.528,,1.54,,0.2,,12.239
rsv485,อ่างเก็บน้ำคลองโพธิ์,2022-10-05,middle,77.724,90.38,86.061,100.07,116.599,,3.26,,1.15,,71.724
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2022-10-05,middle,,0.0,,,0.0,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2022-10-05,middle,,0.0,,,0.0,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2022-10-05,middle,1.409,100.64,0.469,33.5,0.601,,0.002,,0.002,,1.389
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2022-10-05,middle,39.7,103.12,39.46,102.49,33.202,,,,0.205,,38.95
rsv511,อ่างเก็บน้ำคลองไพร,2022-10-05,middle,14.535,101.23,14.538,101.25,17.451,,0.709,,,,14.504
rsv58,อ่างเก็บน้ำแม่มาน,2022-10-05,middle,19.29,102.88,17.087,91.13,30.271,,0.722,,0.652,,18.19
rsv59,อ่างเก็บน้ำแม่สอง,2022-10-05,middle,63.944,97.18,32.46,49.33,80.841,,1.74,,,,51.344
rsv60,อ่างเก็บน้ำแม่ถาง,2022-10-05,middle,30.834,100.7,22.042,71.99,55.034,,0.6,,0.409,,28.334
