reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-29,large,9232.89,97.0,9202.35,97.0,8391.26,5689.0,13.41,8635.6,10.01,7518.22,
200101,เขื่อนภูมิพล,2025-10-29,large,12770.6,95.0,10630.73,79.0,10285.31,9947.0,25.94,8080.45,10.0,5236.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-29,large,239.19,91.0,209.55,80.0,212.05,210.27,0.62,219.99,0.35,192.83,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-29,large,947.16,101.0,816.05,87.0,781.4,841.0,5.18,1664.89,5.18,1466.59,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-29,large,279.33,105.0,278.14,105.0,284.3,285.73,0.76,373.84,1.25,371.92,
100108,เขื่อนแม่มอก,2025-10-29,large,110.56,101.0,110.98,101.0,83.4,93.9,0.15,249.01,0.29,222.28,
100105,เขื่อนกิ่วลม,2025-10-29,large,83.35,78.0,96.84,91.0,99.9,95.61,1.23,736.07,1.23,753.15,
100106,เขื่อนกิ่วคอหมา,2025-10-29,large,175.63,103.0,177.98,105.0,180.86,181.94,0.71,350.0,0.06,344.79,
200205,เขื่อนอุบลรัตน์,2025-10-29,large,2336.95,96.0,2158.12,89.0,1810.27,2012.85,6.14,4014.61,8.38,3003.73,
200204,เขื่อนจุฬาภรณ์,2025-10-29,large,163.75,100.0,112.43,69.0,108.62,130.95,0.2,176.62,0.28,71.73,
200203,เขื่อนน้ำพุง,2025-10-29,large,132.27,80.0,81.91,50.0,78.1,129.62,0.28,134.6,,54.2,
200212,เขื่อนสิรินธร,2025-10-29,large,1850.65,94.0,1575.09,80.0,1423.26,1590.28,0.94,1504.99,,552.36,
100208,เขื่อนลำพระเพลิง,2025-10-29,large,72.31,47.0,89.15,58.0,89.69,106.18,0.13,76.41,0.09,83.86,
100207,เขื่อนลำตะคอง,2025-10-29,large,123.58,39.0,103.95,33.0,93.55,182.0,0.54,120.93,0.04,50.43,
100210,เขื่อนลำแชะ,2025-10-29,large,212.8,77.0,152.76,56.0,148.45,147.0,0.35,178.99,1.24,100.9,
100201,เขื่อนห้วยหลวง,2025-10-29,large,130.16,96.0,124.86,92.0,98.39,106.32,0.03,396.05,0.08,341.54,
100206,เขื่อนลำปาว,2025-10-29,large,1880.86,95.0,1808.01,91.0,1642.47,1771.84,3.0,2885.78,4.29,2341.05,
100211,เขื่อนลำนางรอง,2025-10-29,large,45.27,37.0,45.77,38.0,43.66,73.86,,30.56,,10.8,
100209,เขื่อนมูลบน,2025-10-29,large,70.39,50.0,83.87,59.0,80.46,83.0,0.11,63.23,0.39,66.77,
100202,เขื่อนน้ำอูน,2025-10-29,large,487.71,94.0,457.79,88.0,394.0,407.0,0.94,680.11,2.14,477.15,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-29,large,935.5,97.0,956.5,100.0,764.3,802.5,4.84,2459.82,4.34,2143.82,
100302,เขื่อนทับเสลา,2025-10-29,large,79.55,50.0,102.26,64.0,64.04,71.67,,66.24,,50.04,
100303,เขื่อนกระเสียว,2025-10-29,large,148.5,50.0,203.5,68.0,204.94,95.44,1.01,206.13,1.38,217.73,
200402,เขื่อนวชิราลงกรณ,2025-10-29,large,8068.72,91.0,7903.74,89.0,7312.2,7547.72,9.29,5553.0,11.98,4448.92,
200401,เขื่อนศรีนครินทร์,2025-10-29,large,15227.8,86.0,14842.35,84.0,14666.85,14603.7,16.37,4633.27,11.05,3332.96,
100514,เขื่อนนฤบดินทรจินดา,2025-10-29,large,298.2,101.0,282.11,96.0,224.51,255.57,0.28,437.52,0.2,338.36,
100503,เขื่อนบางพระ,2025-10-29,large,114.67,98.0,102.66,88.0,96.64,83.0,0.18,61.94,0.35,103.06,
100501,เขื่อนขุนด่านปราการชล,2025-10-29,large,218.51,98.0,217.27,97.0,179.29,186.47,0.12,329.44,0.01,282.84,
100502,เขื่อนคลองสียัด,2025-10-29,large,147.18,35.0,236.38,56.0,191.17,141.54,,153.04,0.05,179.3,
100504,เขื่อนหนองปลาไหล,2025-10-29,large,161.78,99.0,152.36,93.0,154.99,156.52,,133.42,0.47,156.22,
100505,เขื่อนประแสร์,2025-10-29,large,290.91,99.0,287.34,97.0,241.52,245.61,,221.06,0.34,144.01,
200603,เขื่อนรัชชประภา,2025-10-29,large,4446.79,79.0,3994.94,71.0,4123.64,4395.2,5.48,2023.29,3.51,1570.6,
200604,เขื่อนบางลาง,2025-10-29,large,675.08,46.0,756.89,52.0,1128.06,1245.97,4.78,1476.51,7.22,1888.96,
200601,เขื่อนแก่งกระจาน,2025-10-29,large,522.29,74.0,479.87,68.0,477.85,422.43,2.72,745.92,2.59,652.41,
100602,เขื่อนปราณบุรี,2025-10-29,large,193.92,50.0,164.95,42.0,192.19,179.0,0.78,246.62,0.35,241.28,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-10-29,middle,4.459,98.43,4.593,101.39,14.546,,0.029,,0.027,,3.659
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-10-29,middle,1.252,113.82,1.25,113.64,1.358,,0.001,,,,1.152
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-10-29,middle,3.479,80.91,3.252,75.63,1.691,,0.002,,,,3.379
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-10-29,middle,2.672,96.39,2.661,96.0,3.07,,0.011,,,,2.622
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-10-29,middle,38.3,98.21,30.864,79.14,42.623,,0.072,,0.089,,37.8
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-10-29,middle,5.536,100.11,5.58,100.9,17.251,,0.028,,0.033,,5.216
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-10-29,middle,4.285,100.21,4.312,100.84,9.948,,0.04,,0.039,,4.002
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-10-29,middle,3.654,100.36,3.671,100.82,11.181,,0.043,,0.043,,3.527
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-10-29,middle,4.152,101.76,4.134,101.32,58.22,,0.172,,0.174,,3.802
rsv10,อ่างเก็บน้ำสันหนอง,2025-10-29,middle,1.405,96.9,1.444,99.59,10.072,,0.039,,0.033,,1.055
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-10-29,middle,15.36,100.39,15.468,101.1,19.137,,0.043,,0.039,,13.06
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-10-29,middle,16.35,100.68,,,28.062,,0.125,,0.121,,15.8
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-10-29,middle,9.196,91.96,7.876,78.76,4.57,,,,,,8.696
rsv14,อ่างเก็บน้ำแม่สาน,2025-10-29,middle,13.602,85.01,7.37,46.06,5.607,,,,,,12.722
rsv15,อ่างเก็บน้ำแม่ธิ,2025-10-29,middle,3.582,65.13,4.462,81.13,1.498,,,,,,3.432
rsv16,อ่างเก็บน้ำแม่เมย,2025-10-29,middle,3.64,101.11,1.974,54.83,8.851,,0.04,,0.04,,3.62
