reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-11-07,large,4507.0,47.0,5805.0,61.0,5320.0,,8.12,3339.66,4.0,3944.64,
200101,เขื่อนภูมิพล,2021-11-07,large,8195.0,61.0,5629.0,42.0,5469.0,,26.29,4835.44,0.99,1751.91,
100104,เขื่อนแม่กวงอุดมธารา,2021-11-07,large,74.56,28.0,109.36,42.0,110.44,74.72,0.42,98.32,0.04,786.58,
100107,เขื่อนแควน้อยบำรุงแดน,2021-11-07,large,951.0,101.0,466.65,50.0,407.04,435.5,3.92,1507.47,4.32,941.21,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-11-07,large,113.21,43.0,142.48,54.0,141.52,151.65,0.49,62.73,0.03,88.77,
100108,เขื่อนแม่มอก,2021-11-07,large,112.0,102.0,44.6,41.0,42.6,,0.87,342.24,1.15,240.71,
100105,เขื่อนกิ่วลม,2021-11-07,large,96.53,91.0,51.38,48.0,68.43,55.85,0.92,250.56,0.31,224.71,
100106,เขื่อนกิ่วคอหมา,2021-11-07,large,135.46,80.0,97.95,58.0,75.88,106.56,0.83,130.33,0.02,65.49,
200205,เขื่อนอุบลรัตน์,2021-11-07,large,2793.7,115.0,1541.77,63.0,1495.11,,20.04,3810.77,13.86,1761.42,
200204,เขื่อนจุฬาภรณ์,2021-11-07,large,165.42,101.0,154.41,94.0,145.37,,0.73,349.53,1.04,161.66,
200203,เขื่อนน้ำพุง,2021-11-07,large,96.02,58.0,87.7,53.0,87.27,,0.23,105.3,,70.41,
200212,เขื่อนสิรินธร,2021-11-07,large,1806.56,92.0,1760.39,90.0,1626.06,,3.64,1191.02,,470.37,
100208,เขื่อนลำพระเพลิง,2021-11-07,large,151.0,97.0,154.29,100.0,154.41,22.25,2.87,358.44,1.13,328.24,
100207,เขื่อนลำตะคอง,2021-11-07,large,341.0,108.0,361.17,115.0,345.22,154.7,3.4,351.85,0.04,227.18,
100210,เขื่อนลำแชะ,2021-11-07,large,278.0,101.0,229.34,83.0,243.38,85.36,4.53,228.71,0.9,188.81,
100201,เขื่อนห้วยหลวง,2021-11-07,large,85.0,63.0,68.03,50.0,57.8,59.32,0.08,97.64,0.11,36.27,
100206,เขื่อนลำปาว,2021-11-07,large,1276.0,64.0,988.0,50.0,946.48,1408.48,3.4,1335.62,0.04,724.21,
100211,เขื่อนลำนางรอง,2021-11-07,large,117.0,96.0,99.49,82.0,99.13,22.93,0.26,116.66,0.9,58.46,
100209,เขื่อนมูลบน,2021-11-07,large,146.0,104.0,155.19,110.0,141.0,49.0,1.0,124.22,1.34,109.61,
100202,เขื่อนน้ำอูน,2021-11-07,large,345.0,66.0,249.71,48.0,232.75,276.27,0.26,283.62,0.11,108.59,
100301,เขื่อนป่าสักชลสิทธิ์,2021-11-07,large,1031.0,107.0,753.26,78.0,656.66,,35.65,3289.94,38.94,2720.34,
100302,เขื่อนทับเสลา,2021-11-07,large,165.11,103.0,138.92,87.0,108.19,36.68,1.96,315.88,2.46,453.5,
100303,เขื่อนกระเสียว,2021-11-07,large,306.25,102.0,197.95,66.0,199.15,61.06,0.6,474.26,0.82,347.59,
200402,เขื่อนวชิราลงกรณ,2021-11-07,large,7733.53,87.0,4922.48,56.0,4675.21,,11.38,5912.46,6.94,2567.59,
200401,เขื่อนศรีนครินทร์,2021-11-07,large,16053.05,90.0,13334.94,75.0,13191.95,,25.75,6517.25,1.24,3471.08,
100514,เขื่อนนฤบดินทรจินดา,2021-11-07,large,316.05,107.0,241.36,82.0,222.9,215.54,3.02,484.9,1.0,369.29,
100503,เขื่อนบางพระ,2021-11-07,large,111.0,95.0,70.26,60.0,75.48,53.2,0.15,67.65,0.24,54.92,
100501,เขื่อนขุนด่านปราการชล,2021-11-07,large,224.0,100.0,224.04,100.0,192.53,158.73,0.32,309.88,0.15,280.03,
100502,เขื่อนคลองสียัด,2021-11-07,large,255.0,61.0,208.29,50.0,161.87,108.54,0.85,277.55,0.01,124.92,
100504,เขื่อนหนองปลาไหล,2021-11-07,large,188.0,115.0,179.74,110.0,157.62,56.82,1.48,329.99,0.12,373.11,
100505,เขื่อนประแสร์,2021-11-07,large,293.46,99.0,234.9,80.0,228.21,121.68,2.26,214.69,0.02,112.42,
200603,เขื่อนรัชชประภา,2021-11-07,large,4344.0,77.0,3651.57,65.0,3750.77,,7.74,2629.53,2.75,1909.98,
200604,เขื่อนบางลาง,2021-11-07,large,708.99,49.0,879.31,60.0,1369.0,,5.79,1798.12,3.91,2221.83,
200601,เขื่อนแก่งกระจาน,2021-11-07,large,621.07,87.0,540.8,76.0,520.16,,3.78,976.99,3.33,592.3,
100602,เขื่อนปราณบุรี,2021-11-07,large,327.0,84.0,356.69,91.0,354.8,268.97,1.4,451.55,0.41,416.25,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-11-07,middle,1.616,35.67,2.798,61.77,131.013,,12.2,,,,0.816
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-11-07,middle,0.787,71.55,0.82,74.55,3.688,,,,0.023,,0.687
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-11-07,middle,2.54,59.07,2.172,50.51,2.732,,,,,,2.44
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-11-07,middle,1.576,56.85,0.484,17.46,3.094,,,,,,1.526
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-11-07,middle,18.62,47.74,3.206,8.22,16.054,,,,,,18.12
