reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-04-02,large,4973.0,52.0,3871.0,41.0,6343.0,4382.0,3.24,288.05,17.21,1592.32,
200101,เขื่อนภูมิพล,2023-04-02,large,9122.0,68.0,6247.0,46.0,11879.0,7978.0,0.83,266.86,23.93,2885.26,
100104,เขื่อนแม่กวงอุดมธารา,2023-04-02,large,180.17,69.0,82.48,31.0,249.36,85.71,0.14,17.03,0.96,80.13,
100107,เขื่อนแควน้อยบำรุงแดน,2023-04-02,large,412.0,44.0,513.0,55.0,815.0,859.0,,60.25,4.32,420.76,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-04-02,large,203.89,77.0,94.56,36.0,274.34,114.33,0.03,10.44,1.12,80.7,
100108,เขื่อนแม่มอก,2023-04-02,large,39.24,36.0,52.0,47.0,93.2,100.0,,0.4,0.09,54.5,
100105,เขื่อนกิ่วลม,2023-04-02,large,79.92,75.0,60.04,57.0,102.79,96.84,1.53,112.07,1.94,136.14,
100106,เขื่อนกิ่วคอหมา,2023-04-02,large,101.67,60.0,109.83,65.0,188.47,140.54,0.06,6.43,1.6,84.19,
200205,เขื่อนอุบลรัตน์,2023-04-02,large,982.43,40.0,1249.13,51.0,1968.72,2071.33,,81.72,4.98,901.14,
200204,เขื่อนจุฬาภรณ์,2023-04-02,large,67.01,41.0,110.71,68.0,143.56,154.52,0.02,16.86,,35.88,
200203,เขื่อนน้ำพุง,2023-04-02,large,75.71,46.0,76.64,46.0,87.41,93.59,0.1,4.75,0.16,6.2,
200212,เขื่อนสิรินธร,2023-04-02,large,1191.54,61.0,1274.05,65.0,1620.92,1693.75,1.1,86.41,,179.99,
100208,เขื่อนลำพระเพลิง,2023-04-02,large,106.83,69.0,123.0,79.0,145.24,153.0,0.14,7.77,0.32,39.05,
100207,เขื่อนลำตะคอง,2023-04-02,large,237.0,75.0,239.0,76.0,339.0,325.0,0.16,12.97,1.12,87.15,
100210,เขื่อนลำแชะ,2023-04-02,large,185.0,67.0,194.0,71.0,258.0,275.0,,12.31,0.98,58.89,
100201,เขื่อนห้วยหลวง,2023-04-02,large,71.96,53.0,50.0,37.0,110.58,72.08,,1.02,0.59,25.25,
100206,เขื่อนลำปาว,2023-04-02,large,1008.08,51.0,786.0,40.0,1694.5,1213.0,0.88,50.08,7.93,616.17,
100211,เขื่อนลำนางรอง,2023-04-02,large,89.67,74.0,102.0,84.0,112.6,116.0,0.06,5.4,0.15,18.34,
100209,เขื่อนมูลบน,2023-04-02,large,104.0,74.0,105.0,74.0,133.0,139.0,0.09,10.46,0.76,31.47,
100202,เขื่อนน้ำอูน,2023-04-02,large,224.75,43.0,218.0,42.0,337.5,306.0,,20.34,,99.49,
100301,เขื่อนป่าสักชลสิทธิ์,2023-04-02,large,355.82,37.0,476.0,50.0,846.25,855.0,,80.68,4.32,476.81,
100302,เขื่อนทับเสลา,2023-04-02,large,94.44,59.0,77.19,48.0,131.5,137.08,,0.0,,37.05,
100303,เขื่อนกระเสียว,2023-04-02,large,227.8,76.0,235.0,79.0,297.33,299.99,0.04,21.64,1.97,67.38,
200402,เขื่อนวชิราลงกรณ,2023-04-02,large,4757.61,54.0,6031.28,68.0,5868.19,7491.08,1.72,86.79,13.98,1054.6,
200401,เขื่อนศรีนครินทร์,2023-04-02,large,14338.16,81.0,15353.85,87.0,15825.6,16338.26,2.45,326.09,26.61,1701.7,
100514,เขื่อนนฤบดินทรจินดา,2023-04-02,large,103.79,35.0,104.0,35.0,251.0,248.0,,2.95,1.5,140.17,
100503,เขื่อนบางพระ,2023-04-02,large,76.39,65.0,95.0,81.0,107.46,108.0,,6.0,0.42,38.5,
100501,เขื่อนขุนด่านปราการชล,2023-04-02,large,82.48,37.0,93.0,42.0,204.89,196.0,0.01,11227.81,1.57,120.24,
100502,เขื่อนคลองสียัด,2023-04-02,large,160.38,38.0,86.0,20.0,297.04,206.0,,0.78,1.94,134.98,
100504,เขื่อนหนองปลาไหล,2023-04-02,large,102.92,63.0,128.0,78.0,170.68,164.0,,21.75,0.4,33.62,
100505,เขื่อนประแสร์,2023-04-02,large,216.9,74.0,220.06,75.0,268.24,277.34,,2.09,0.54,37.57,
200603,เขื่อนรัชชประภา,2023-04-02,large,3445.83,61.0,3693.29,65.0,3750.77,4473.53,1.14,181.74,5.97,446.05,
200604,เขื่อนบางลาง,2023-04-02,large,1263.62,87.0,1261.6,87.0,1231.93,1048.76,2.79,564.42,4.11,518.52,
200601,เขื่อนแก่งกระจาน,2023-04-02,large,384.13,54.0,471.04,66.0,493.34,636.55,1.37,52.54,,13.14,
100602,เขื่อนปราณบุรี,2023-04-02,large,153.0,39.0,278.0,71.0,249.0,345.0,0.18,19.81,0.29,93.61,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-04-02,middle,2.489,54.94,1.268,27.99,0.753,,0.018,,0.032,,1.689
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-04-02,middle,1.089,99.0,0.693,63.0,-0.09,,0.001,,,,0.989
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-04-02,middle,2.66,61.86,2.184,50.79,-0.189,,0.002,,,,2.56
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-04-02,middle,2.329,84.02,1.229,44.34,0.192,,,,,,2.279
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-04-02,middle,35.632,91.36,16.33,41.87,2.574,,,,,,35.132
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-04-02,middle,3.418,61.81,2.405,43.49,2.703,,,,,,3.098
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-04-02,middle,2.153,50.35,3.487,81.55,2.714,,0.01,,0.026,,1.87
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-04-02,middle,2.732,75.03,2.633,72.32,3.502,,0.005,,0.009,,2.605
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-04-02,middle,2.709,66.4,2.284,55.98,-0.184,,0.001,,,,2.359
rsv10,อ่างเก็บน้ำสันหนอง,2023-04-02,middle,1.218,84.0,0.879,60.62,0.679,,,,,,0.868
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-04-02,middle,10.5,68.63,12.468,81.49,-0.073,,0.003,,,,8.2
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-04-02,middle,6.67,66.7,2.25,22.5,0.0,,,,,,6.17
rsv14,อ่างเก็บน้ำแม่สาน,2023-04-02,middle,8.468,52.92,4.015,25.09,0.0,,,,,,7.588
rsv15,อ่างเก็บน้ำแม่ธิ,2023-04-02,middle,3.667,66.67,2.5,45.45,0.0,,,,0.012,,3.517
rsv16,อ่างเก็บน้ำแม่เมย,2023-04-02,middle,2.489,69.14,2.995,83.19,0.0,,,,,,2.469
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-04-02,middle,2.75,43.65,4.167,66.14,0.174,,,,,,2.45
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-04-02,middle,4.56,35.08,3.08,23.69,0.0,,,,0.12,,3.11
rsv21,อ่างเก็บน้ำแม่สรวย,2023-04-02,middle,55.654,76.24,53.885,73.82,28.953,,0.064,,0.523,,52.654
rsv483,อ่างเก็บน้ำดอยงู,2023-04-02,middle,6.224,84.45,5.651,76.68,1.894,,0.001,,0.05,,4.884
rsv22,อ่างเก็บน้ำแม่ทะ,2023-04-02,middle,1.74,68.5,1.76,69.29,0.002,,,,,,1.5
rsv23,อ่างเก็บน้ำแม่อาบ,2023-04-02,middle,6.734,89.07,5.854,77.43,0.081,,,,,,6.194
rsv24,อ่างเก็บน้ำแม่ทาน,2023-04-02,middle,11.051,81.26,11.012,80.97,0.047,,,,0.039,,9.691
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-04-02,middle,0.933,77.75,1.079,89.92,0.043,,,,0.005,,0.773
rsv26,อ่างเก็บน้ำแม่พริก,2023-04-02,middle,3.694,87.95,2.203,52.45,0.005,,,,,,3.294
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-04-02,middle,4.723,68.45,6.026,87.33,0.096,,,,0.023,,3.923
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-04-02,middle,0.792,63.46,0.305,24.44,0.001,,,,0.006,,0.654
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-04-02,middle,1.236,76.77,0.635,39.44,0.005,,,,0.012,,1.086
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-04-02,middle,0.98,72.27,0.688,50.74,0.005,,,,0.02,,0.82
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-04-02,middle,0.83,83.0,0.547,54.7,0.002,,,,0.005,,0.76
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-04-02,middle,0.837,73.94,0.569,50.27,0.004,,,,0.007,,0.659
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-04-02,middle,1.028,83.92,1.017,83.02,0.0,,,,,,0.913
