reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-12-02,large,9095.85,96.0,6038.0,63.0,5689.0,6343.0,4.58,7633.93,23.97,3968.87,
200101,เขื่อนภูมิพล,2024-12-02,large,10971.8,82.0,10439.0,78.0,9947.0,11879.0,10.47,7219.14,27.0,5716.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-12-02,large,218.71,83.0,205.57,78.0,210.27,249.36,0.27,195.3,0.1,186.01,
100107,เขื่อนแควน้อยบำรุงแดน,2024-12-02,large,842.4,90.0,950.0,101.0,841.0,815.0,1.01,1287.77,2.59,1277.13,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-12-02,large,280.47,106.0,285.79,108.0,285.73,274.34,0.53,358.07,0.03,354.62,
100108,เขื่อนแม่มอก,2024-12-02,large,108.6,99.0,110.0,100.0,93.9,93.2,,128.8,1.18,116.55,
100105,เขื่อนกิ่วลม,2024-12-02,large,100.76,95.0,104.35,98.0,95.61,102.79,1.2,932.84,1.43,915.29,
100106,เขื่อนกิ่วคอหมา,2024-12-02,large,189.61,112.0,188.33,111.0,181.94,188.47,0.23,480.06,0.18,445.89,
200205,เขื่อนอุบลรัตน์,2024-12-02,large,1989.03,82.0,2310.1,95.0,2012.85,1968.72,,3367.35,4.04,2834.16,
200204,เขื่อนจุฬาภรณ์,2024-12-02,large,117.02,71.0,139.68,85.0,130.95,143.56,0.02,76.72,,57.41,
200203,เขื่อนน้ำพุง,2024-12-02,large,81.36,49.0,140.97,85.0,129.62,87.41,0.07,98.19,,108.46,
200212,เขื่อนสิรินธร,2024-12-02,large,1532.54,78.0,1784.74,91.0,1590.28,1620.92,4.29,1379.69,1.02,857.33,
100208,เขื่อนลำพระเพลิง,2024-12-02,large,93.35,60.0,108.56,70.0,106.18,145.24,,86.89,0.02,83.31,
100207,เขื่อนลำตะคอง,2024-12-02,large,101.85,32.0,188.0,60.0,182.0,339.0,,79.47,0.09,95.74,
100210,เขื่อนลำแชะ,2024-12-02,large,153.44,56.0,151.0,55.0,147.0,258.0,0.12,165.28,0.03,136.62,
100201,เขื่อนห้วยหลวง,2024-12-02,large,114.1,84.0,119.73,88.0,106.32,110.58,,245.13,0.11,198.05,
