reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-04-03,large,4012.0,42.0,3972.0,42.0,5320.0,,1.73,272.03,17.07,1510.07,
200101,เขื่อนภูมิพล,2021-04-03,large,4730.0,35.0,4761.0,35.0,5469.0,,,39.58,5.99,605.99,
100104,เขื่อนแม่กวงอุดมธารา,2021-04-03,large,56.99,22.0,66.14,25.0,110.44,74.72,0.17,9.46,0.42,58.49,
100107,เขื่อนแควน้อยบำรุงแดน,2021-04-03,large,315.5,34.0,327.0,35.0,407.04,435.5,0.05,25.95,1.12,103.32,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-04-03,large,98.77,37.0,66.41,25.0,141.52,151.65,,2.91,2.23,43.1,
100108,เขื่อนแม่มอก,2021-04-03,large,34.58,31.0,27.33,25.0,42.6,,0.02,2.63,0.02,7.77,
100105,เขื่อนกิ่วลม,2021-04-03,large,56.28,53.0,56.9,54.0,68.43,55.85,0.54,11.55,0.12,23.88,
100106,เขื่อนกิ่วคอหมา,2021-04-03,large,56.44,33.0,56.83,33.0,75.88,106.56,,1.78,1.02,17.41,
200205,เขื่อนอุบลรัตน์,2021-04-03,large,993.43,41.0,372.14,15.0,1495.11,,,61.15,5.06,395.83,
200204,เขื่อนจุฬาภรณ์,2021-04-03,large,72.82,44.0,38.61,24.0,145.37,,0.12,6.22,0.03,35.22,
200203,เขื่อนน้ำพุง,2021-04-03,large,71.45,43.0,71.71,43.0,87.27,,,4.53,0.31,11.39,
200212,เขื่อนสิรินธร,2021-04-03,large,1238.88,63.0,1208.62,61.0,1626.06,,,43.47,3.52,132.05,
100208,เขื่อนลำพระเพลิง,2021-04-03,large,101.87,66.0,13.29,9.0,154.41,22.25,0.02,11.17,1.04,57.54,
100207,เขื่อนลำตะคอง,2021-04-03,large,259.01,82.0,109.04,35.0,345.22,154.7,,15.09,1.04,76.75,
100210,เขื่อนลำแชะ,2021-04-03,large,165.96,60.0,53.8,20.0,243.38,85.36,,19.16,1.24,68.23,
100201,เขื่อนห้วยหลวง,2021-04-03,large,40.54,30.0,39.26,29.0,57.8,59.32,,0.44,0.27,11.28,
100206,เขื่อนลำปาว,2021-04-03,large,536.37,27.0,791.02,40.0,946.48,1408.48,0.55,18.65,3.66,304.65,
100211,เขื่อนลำนางรอง,2021-04-03,large,84.57,70.0,19.16,16.0,99.13,22.93,0.07,2.93,,5.38,
100209,เขื่อนมูลบน,2021-04-03,large,109.86,78.0,30.59,22.0,141.0,49.0,,8.94,,31.59,
100202,เขื่อนน้ำอูน,2021-04-03,large,185.24,36.0,198.75,38.0,232.75,276.27,0.28,18.09,0.54,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-04-03,large,250.04,26.0,158.41,17.0,656.66,,0.29,21.55,2.17,358.45,
100302,เขื่อนทับเสลา,2021-04-03,large,52.89,33.0,33.48,21.0,108.19,36.68,,0.0,0.19,55.3,
100303,เขื่อนกระเสียว,2021-04-03,large,136.2,46.0,55.1,18.0,199.15,61.06,,2.47,1.75,76.99,
200402,เขื่อนวชิราลงกรณ,2021-04-03,large,3856.53,44.0,5178.01,58.0,4675.21,,0.11,72.36,8.52,786.43,
200401,เขื่อนศรีนครินทร์,2021-04-03,large,11943.24,67.0,13440.2,76.0,13191.95,,1.01,208.64,19.21,1389.23,
100514,เขื่อนนฤบดินทรจินดา,2021-04-03,large,116.08,39.0,118.5,40.0,222.9,215.54,0.08,10.52,1.25,109.94,
100503,เขื่อนบางพระ,2021-04-03,large,52.86,45.0,28.48,24.0,75.48,53.2,,4.02,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-04-03,large,63.66,28.0,56.44,25.0,192.53,158.73,0.01,0.66,1.44,135.2,
100502,เขื่อนคลองสียัด,2021-04-03,large,64.92,15.0,58.39,14.0,161.87,108.54,,1.0,0.23,91.87,
100504,เขื่อนหนองปลาไหล,2021-04-03,large,118.05,72.0,23.34,14.0,157.62,56.82,0.35,25.38,0.22,3.9,
100505,เขื่อนประแสร์,2021-04-03,large,177.98,60.0,57.85,20.0,228.21,121.68,,0.35,0.47,36.29,
200603,เขื่อนรัชชประภา,2021-04-03,large,3431.11,61.0,3140.39,56.0,3750.77,,12.86,169.94,7.0,446.96,
200604,เขื่อนบางลาง,2021-04-03,large,1164.29,80.0,1033.26,71.0,1369.0,,2.93,825.82,4.2,821.33,
200601,เขื่อนแก่งกระจาน,2021-04-03,large,343.28,48.0,303.35,43.0,520.16,,1.72,64.37,3.05,179.46,
100602,เขื่อนปราณบุรี,2021-04-03,large,265.02,68.0,168.91,43.0,354.8,268.97,0.2,11.8,1.78,75.28,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-04-03,middle,1.444,31.88,1.255,27.7,1.804,,,,0.038,,0.644
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-04-03,middle,0.551,50.09,0.92,83.64,2.904,,,,0.004,,0.451
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-04-03,middle,1.821,42.35,1.26,29.3,0.0,,,,0.015,,1.721
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-04-03,middle,0.414,14.94,0.748,26.98,0.0,,,,0.015,,0.364
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-04-03,middle,2.882,7.39,7.726,19.81,0.0,,,,0.009,,2.382
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-04-03,middle,1.28,23.15,3.53,63.83,0.042,,,,,,0.96
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-04-03,middle,2.085,48.76,0.976,22.83,0.012,,,,,,1.802
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-04-03,middle,1.239,34.03,1.315,36.12,0.034,,,,0.002,,1.112
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-04-03,middle,1.693,41.5,2.229,54.63,0.042,,,,0.028,,1.343
rsv10,อ่างเก็บน้ำสันหนอง,2021-04-03,middle,0.743,51.24,1.022,70.48,0.0,,,,0.003,,0.393
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-04-03,middle,8.081,52.82,6.27,40.98,0.0,,,,0.016,,5.781
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-04-03,middle,1.345,13.45,1.707,17.07,1.014,,,,0.005,,0.845
rsv14,อ่างเก็บน้ำแม่สาน,2021-04-03,middle,3.041,19.01,1.325,8.28,0.154,,,,0.154,,2.161
rsv15,อ่างเก็บน้ำแม่ธิ,2021-04-03,middle,2.534,46.07,1.809,32.89,3.134,,,,0.015,,2.384
rsv16,อ่างเก็บน้ำแม่เมย,2021-04-03,middle,2.046,56.83,0.532,14.78,0.642,,,,,,2.026
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-04-03,middle,2.521,40.02,1.302,20.67,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-04-03,middle,3.25,25.0,3.5,26.92,0.02,,,,,,1.8
rsv21,อ่างเก็บน้ำแม่สรวย,2021-04-03,middle,24.853,34.05,36.236,49.64,12.196,,0.127,,0.487,,21.853
rsv483,อ่างเก็บน้ำดอยงู,2021-04-03,middle,3.304,44.83,1.358,18.43,0.45,,,,0.043,,1.964
rsv22,อ่างเก็บน้ำแม่ทะ,2021-04-03,middle,0.787,30.98,1.198,47.17,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-04-03,middle,1.575,20.83,0.502,6.64,0.0,,,,0.01,,1.035
rsv24,อ่างเก็บน้ำแม่ทาน,2021-04-03,middle,4.175,30.7,0.463,3.4,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-04-03,middle,1.101,91.75,0.059,4.92,0.0,,,,,,0.941
rsv26,อ่างเก็บน้ำแม่พริก,2021-04-03,middle,1.304,31.05,1.592,37.9,0.0,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-04-03,middle,3.565,51.67,2.647,38.36,0.0,,,,0.014,,2.765
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-04-03,middle,0.135,10.82,0.132,10.58,0.0,,,,,,
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-04-03,middle,0.547,33.98,0.486,30.19,0.0,,,,,,0.397
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-04-03,middle,0.611,45.06,0.653,48.16,0.0,,,,,,0.451
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-04-03,middle,0.291,29.1,0.173,17.3,0.0,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-04-03,middle,0.223,19.7,0.178,15.72,0.0,,,,,,0.045
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-04-03,middle,0.931,76.0,0.49,40.0,0.0,,,,,,0.816
rsv35,อ่างเก็บน้ำแม่ธิ,2021-04-03,middle,0.089,5.6,0.079,4.97,0.0,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-04-03,middle,0.163,12.73,0.381,29.77,0.0,,,,,,0.047
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-04-03,middle,2.146,84.49,0.162,6.38,0.0,,,,,,1.455
rsv38,อ่างเก็บน้ำแม่วะ,2021-04-03,middle,4.7,79.66,0.531,9.0,0.0,,,,0.02,,3.75
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-04-03,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-04-03,middle,1.101,98.92,0.438,39.35,0.0,,,,,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-04-03,middle,1.101,98.3,0.417,37.23,0.0,,,,,,0.763
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-04-03,middle,0.374,29.68,0.047,3.73,0.0,,,,,,0.204
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-04-03,middle,0.929,71.46,0.301,23.15,0.0,,,,,,0.769
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-04-03,middle,2.38,20.52,3.213,27.7,0.0,,,,,,1.78
rsv45,อ่างเก็บน้ำแม่ปอน,2021-04-03,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-04-03,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-04-03,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-04-03,middle,1.586,44.99,1.226,34.78,0.0,,,,,,1.546
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-04-03,middle,9.376,25.7,6.451,17.68,0.0,,,,0.009,,3.536
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-04-03,middle,8.069,40.51,11.055,55.5,0.0,,,,,,6.969
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-04-03,middle,0.995,19.9,3.57,71.4,0.495,,,,,,0.455
rsv50,อ่างเก็บน้ำน้ำแหง,2021-04-03,middle,3.836,29.51,4.814,37.03,4.023,,0.015,,,,0.966
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-04-03,middle,0.554,37.18,0.958,64.3,0.931,,,,,,0.184
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-04-03,middle,2.584,43.07,2.081,34.68,0.163,,,,0.063,,2.184
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-04-03,middle,11.858,28.57,18.362,44.25,0.061,,,,0.029,,9.358
rsv54,อ่างเก็บน้ำแม่ปืม,2021-04-03,middle,4.493,8.93,16.218,32.23,0.053,,,,0.023,,2.843
rsv480,อ่างเก็บน้ำแม่ใจ,2021-04-03,middle,0.507,16.9,0.769,25.63,0.006,,,,0.019,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-04-03,middle,20.446,34.65,8.79,14.9,5.485,,,,0.116,,14.446
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-04-03,middle,2.519,62.98,1.918,47.95,0.208,,,,,,2.249
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-04-03,middle,,0.0,0.154,12.62,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-04-03,middle,7.346,61.89,4.899,41.27,0.0,,,,,,6.316
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-04-03,middle,55.911,65.01,22.51,26.17,0.136,,,,,,49.911
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-04-03,middle,0.446,31.86,0.614,43.86,0.0,,,,,,0.426
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-04-03,middle,24.58,63.84,11.12,28.88,0.0,,,,0.14,,23.83
rsv511,อ่างเก็บน้ำคลองไพร,2021-04-03,middle,8.487,59.11,3.999,27.85,0.0,,,,0.017,,8.456
rsv58,อ่างเก็บน้ำแม่มาน,2021-04-03,middle,13.716,73.15,8.786,46.86,1.534,,,,0.014,,12.616
rsv59,อ่างเก็บน้ำแม่สอง,2021-04-03,middle,20.835,31.66,36.64,55.68,2.487,,,,0.795,,8.235
rsv60,อ่างเก็บน้ำแม่ถาง,2021-04-03,middle,17.375,56.74,21.237,69.36,2.296,,,,0.315,,14.875
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-04-03,middle,2.02,29.88,4.046,59.85,2.03,,,,0.05,,1.892
rsv464,อ่างเก็บน้ำแม่สาย,2021-04-03,middle,5.022,47.83,4.145,39.48,6.067,,,,0.029,,3.622
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-04-03,middle,,0.0,,0.0,0.0,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-04-03,middle,25.844,44.56,23.028,39.7,2.58,,,,0.034,,17.044
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-04-03,middle,2.024,16.26,2.824,22.68,0.0,,,,,,0.984
rsv490,อ่างเก็บน้ำห้วยทรวง,2021-04-03,middle,2.41,30.13,2.375,29.69,0.0,,,,,,2.01
rsv494,อ่างเก็บน้ำแม่กองค่าย,2021-04-03,middle,4.6,35.38,2.77,21.31,0.633,,,,,,4.02
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2021-04-03,middle,0.748,13.6,1.271,23.11,1.03,,,,,,0.314
rsv66,อ่างเก็บน้ำห้วยลึก,2021-04-03,middle,0.39,6.72,1.985,34.22,0.001,,,,0.001,,0.29
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2021-04-03,middle,36.812,58.43,33.223,52.73,0.0,,,,0.096,,33.312
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2021-04-03,middle,2.256,68.36,2.065,62.58,0.024,,,,0.003,,1.311
rsv72,อ่างเก็บน้ำห้วยยาง,2021-04-03,middle,1.177,31.7,0.307,8.27,0.177,,,,,,0.457
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2021-04-03,middle,19.543,67.39,6.402,22.08,1.767,,0.043,,0.141,,17.543
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2021-04-03,middle,0.575,34.85,0.057,3.45,0.096,,0.002,,,,0.495
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2021-04-03,middle,0.514,37.68,0.084,6.16,0.079,,,,,,0.484
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2021-04-03,middle,21.281,80.31,4.159,15.69,0.938,,,,0.023,,19.811
rsv77,อ่างเก็บน้ำห้วยแห้ว,2021-04-03,middle,0.741,27.14,0.495,18.13,0.134,,0.002,,,,0.553
rsv502,อ่างเก็บน้ำน้ำเลย,2021-04-03,middle,29.416,82.15,21.849,61.02,4.539,,0.013,,0.101,,23.558
rsv505,อ่างเก็บน้ำ ห้วยศอก,,middle,,,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2021-04-03,middle,0.592,6.87,0.543,6.3,0.0,,,,,,0.342
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2021-04-03,middle,5.634,72.23,4.818,61.77,0.185,,,,,,5.481
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2021-04-03,middle,0.95,34.55,0.206,7.49,0.103,,,,,,0.83
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2021-04-03,middle,3.54,88.5,2.621,65.53,0.152,,,,,,3.24
rsv512,อ่างเก็บน้ำห้วยไฮ,,middle,,,,0.0,0.0,,,,,,
rsv86,อ่างเก็บน้ำห้วยซำ,2021-04-03,middle,1.117,46.54,1.102,45.92,0.042,,,,0.002,,0.592
rsv87,อ่างเก็บน้ำห้วยสหาย,2021-04-03,middle,0.254,12.96,0.276,14.08,0.071,,,,,,0.117
rsv91,อ่างเก็บน้ำภูเพ็ก,2021-04-03,middle,0.593,21.96,0.716,26.52,0.007,,,,,,0.418
rsv92,อ่างเก็บน้ำห้วยเดียก,2021-04-03,middle,2.356,58.9,2.028,50.7,0.372,,,,,,2.116
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2021-04-03,middle,1.86,24.0,3.72,48.0,0.13,,,,0.023,,0.86
rsv94,อ่างเก็บน้ำห้วยหวด,2021-04-03,middle,11.345,54.02,12.099,57.61,0.246,,,,,,10.055
rsv95,อ่างเก็บน้ำห้วยโป่ง,2021-04-03,middle,0.752,46.13,0.647,39.69,0.007,,,,,,
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2021-04-03,middle,1.225,13.63,3.685,40.99,0.04,,,,,,0.525
rsv97,อ่างเก็บน้ำห้วยโทง,2021-04-03,middle,2.822,37.13,3.112,40.95,0.161,,,,,,2.782
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2021-04-03,middle,0.151,13.73,0.036,3.27,0.495,,,,,,0.001
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2021-04-03,middle,2.116,35.86,0.535,9.07,0.488,,0.033,,0.049,,1.596
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2021-04-03,middle,1.557,38.92,1.216,30.4,0.04,,,,,,1.007
rsv103,อ่างเก็บน้ำห้วยคำ,2021-04-03,middle,1.495,23.0,1.6,24.62,0.16,,,,,,1.095
rsv104,อ่างเก็บน้ำห้วยซวง,2021-04-03,middle,1.582,26.37,1.172,19.53,0.523,,,,,,1.182
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2021-04-03,middle,0.55,25.0,0.421,19.14,0.262,,,,,,0.45
rsv106,อ่างเก็บน้ำห้วยหินแตก,2021-04-03,middle,0.332,22.13,0.363,24.2,0.04,,,,,,0.182
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2021-04-03,middle,0.579,26.32,0.212,9.64,0.04,,,,,,0.504
rsv108,อ่างเก็บน้ำห้วยแข้,2021-04-03,middle,0.981,25.82,0.806,21.21,0.04,,,,,,0.756
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2021-04-03,middle,0.839,46.1,0.8,43.96,0.118,,0.001,,,,0.679
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2021-04-03,middle,0.401,20.05,0.552,27.6,0.349,,,,,,
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2021-04-03,middle,0.1,10.0,0.229,22.9,0.234,,,,,,
rsv112,อ่างเก็บน้ำห้วยทราย,2021-04-03,middle,0.463,30.87,0.052,3.47,0.069,,,,,,0.46
