reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-04-07,large,6209.62,65.0,6085.62,64.0,8814.75,8391.26,0.06,317.1,20.02,2792.53,
200101,เขื่อนภูมิพล,2026-04-07,large,9205.02,68.0,7765.54,58.0,12936.11,10285.31,,662.25,42.0,4138.76,
100104,เขื่อนแม่กวงอุดมธารา,2026-04-07,large,184.93,70.0,142.48,54.0,257.55,212.05,0.13,19.44,0.71,92.8,
100107,เขื่อนแควน้อยบำรุงแดน,2026-04-07,large,402.0,43.0,515.5,55.0,833.05,781.4,,5.88,4.32,410.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-04-07,large,202.77,77.0,199.2,75.0,277.75,284.3,0.05,16.52,1.46,89.69,
100108,เขื่อนแม่มอก,2026-04-07,large,32.24,29.0,25.9,24.0,98.94,83.4,,3.1,0.04,69.48,
100105,เขื่อนกิ่วลม,2026-04-07,large,76.78,72.0,33.71,32.0,104.97,99.9,1.97,131.01,1.49,157.61,
100106,เขื่อนกิ่วคอหมา,2026-04-07,large,93.82,55.0,116.9,69.0,185.21,180.86,,12.17,1.85,103.74,
200205,เขื่อนอุบลรัตน์,2026-04-07,large,1285.52,53.0,962.84,40.0,2102.29,1810.27,2.36,89.25,6.12,696.85,
200204,เขื่อนจุฬาภรณ์,2026-04-07,large,84.7,52.0,52.14,32.0,154.41,108.62,0.03,13.13,0.32,57.64,
200203,เขื่อนน้ำพุง,2026-04-07,large,98.96,60.0,62.32,38.0,131.7,78.1,0.06,5.61,0.6,27.0,
200212,เขื่อนสิรินธร,2026-04-07,large,1098.36,56.0,1096.34,56.0,1649.3,1423.26,1.12,59.4,2.1,261.55,
100208,เขื่อนลำพระเพลิง,2026-04-07,large,74.18,48.0,68.04,44.0,87.31,89.69,,2.63,0.15,9.35,
100207,เขื่อนลำตะคอง,2026-04-07,large,119.63,38.0,55.08,18.0,168.46,93.55,0.03,5.52,0.35,29.52,
100210,เขื่อนลำแชะ,2026-04-07,large,147.31,54.0,118.7,43.0,228.8,148.45,,2.57,1.24,60.24,
100201,เขื่อนห้วยหลวง,2026-04-07,large,57.6,42.0,49.11,36.0,115.13,98.39,,0.0,0.72,41.64,
100206,เขื่อนลำปาว,2026-04-07,large,946.48,48.0,984.01,50.0,1746.89,1642.47,,98.76,7.52,760.19,
100211,เขื่อนลำนางรอง,2026-04-07,large,51.6,43.0,37.38,31.0,60.67,43.66,,2.59,,3.47,
100209,เขื่อนมูลบน,2026-04-07,large,59.72,42.0,56.86,40.0,73.21,80.46,0.02,3.43,0.08,9.79,
100202,เขื่อนน้ำอูน,2026-04-07,large,263.27,51.0,245.76,47.0,417.63,394.0,1.11,29.95,1.33,137.92,
100301,เขื่อนป่าสักชลสิทธิ์,2026-04-07,large,305.87,32.0,309.2,32.0,751.88,764.3,,27.75,3.46,377.61,
100302,เขื่อนทับเสลา,2026-04-07,large,109.71,69.0,58.53,37.0,160.0,64.04,,0.38,0.12,50.74,
100303,เขื่อนกระเสียว,2026-04-07,large,171.48,57.0,124.52,42.0,243.01,204.94,,8.58,1.71,59.56,
200402,เขื่อนวชิราลงกรณ,2026-04-07,large,4323.62,49.0,5722.84,65.0,7312.2,7312.2,,33.08,25.08,2634.68,
200401,เขื่อนศรีนครินทร์,2026-04-07,large,15159.33,85.0,13247.63,75.0,16108.26,14666.85,3.29,376.19,19.95,1043.1,
100514,เขื่อนนฤบดินทรจินดา,2026-04-07,large,132.17,45.0,110.72,38.0,266.8,224.51,,1.26,1.06,121.94,
100503,เขื่อนบางพระ,2026-04-07,large,65.06,56.0,69.77,60.0,101.8,96.64,0.15,7.3,0.37,41.42,
100501,เขื่อนขุนด่านปราการชล,2026-04-07,large,47.24,21.0,67.65,30.0,188.54,179.29,,0.0,1.02,139.63,
100502,เขื่อนคลองสียัด,2026-04-07,large,32.92,8.0,50.83,12.0,122.81,191.17,,1.05,0.06,84.8,
100504,เขื่อนหนองปลาไหล,2026-04-07,large,91.36,56.0,121.31,74.0,147.98,154.99,,4.73,0.59,59.84,
100505,เขื่อนประแสร์,2026-04-07,large,188.35,64.0,145.78,49.0,271.02,241.52,,0.0,0.61,59.56,
200603,เขื่อนรัชชประภา,2026-04-07,large,3764.87,67.0,3669.62,65.0,4464.08,4123.64,4.2,237.03,14.95,864.99,
200604,เขื่อนบางลาง,2026-04-07,large,959.25,66.0,1253.02,86.0,1018.8,1128.06,1.93,223.91,3.06,265.95,
200601,เขื่อนแก่งกระจาน,2026-04-07,large,323.83,46.0,311.01,44.0,523.14,477.85,0.97,69.99,3.63,259.6,
100602,เขื่อนปราณบุรี,2026-04-07,large,106.82,27.0,139.46,36.0,195.66,192.19,,3.47,0.87,60.91,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-04-07,middle,3.132,69.14,2.124,46.89,2.531,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-04-07,middle,1.27,115.45,0.905,82.27,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-04-07,middle,3.9,90.7,3.001,69.79,0.658,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-04-07,middle,2.406,86.8,1.854,66.88,0.812,,0.018,,,,2.356
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-04-07,middle,35.45,90.9,24.4,62.56,4.697,,0.02,,,,34.95
