reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-02-24,large,7375.19,78.0,7017.16,74.0,8814.75,8391.26,3.6,205.07,30.01,1585.29,
200101,เขื่อนภูมิพล,2026-02-24,large,11048.77,82.0,8630.18,64.0,12936.11,10285.31,3.98,521.53,45.0,2296.15,
100104,เขื่อนแม่กวงอุดมธารา,2026-02-24,large,217.87,83.0,174.09,66.0,257.55,212.05,0.1,12.88,1.11,53.58,
100107,เขื่อนแควน้อยบำรุงแดน,2026-02-24,large,593.88,63.0,647.55,69.0,833.05,781.4,,4.05,4.32,233.28,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-02-24,large,242.27,91.0,256.88,97.0,277.75,284.3,0.05,10.55,1.13,44.92,
100108,เขื่อนแม่มอก,2026-02-24,large,55.86,51.0,41.31,38.0,98.94,83.4,,2.49,0.72,45.22,
100105,เขื่อนกิ่วลม,2026-02-24,large,70.32,66.0,91.25,86.0,104.97,99.9,0.97,54.46,1.57,89.16,
100106,เขื่อนกิ่วคอหมา,2026-02-24,large,163.66,96.0,130.18,77.0,185.21,180.86,0.07,6.62,0.74,29.18,
200205,เขื่อนอุบลรัตน์,2026-02-24,large,1646.72,68.0,1322.61,54.0,2102.29,1810.27,1.42,46.4,6.09,385.56,
200204,เขื่อนจุฬาภรณ์,2026-02-24,large,118.48,72.0,68.23,42.0,154.41,108.62,0.06,7.5,0.52,27.66,
200203,เขื่อนน้ำพุง,2026-02-24,large,122.8,74.0,72.35,44.0,131.7,78.1,0.01,2.46,0.1,5.24,
200212,เขื่อนสิรินธร,2026-02-24,large,1298.58,66.0,1230.19,63.0,1649.3,1423.26,0.78,39.76,2.18,177.05,
100208,เขื่อนลำพระเพลิง,2026-02-24,large,80.84,52.0,79.01,51.0,87.31,89.69,,1.19,0.12,3.58,
